Track #0, length 13
 35700379 (1655) module 34, x 10.6275, y  5.405, z 226.531
 33598655 (1531) module 32, x   8.62, y 4.3875, z 201.531
 31496676 (1409) module 30, x  6.585, y 3.3425, z 176.531

Track #100, length 11
 43817788 (2057) module 41, x -3.4525, y 29.795, z 402.473
 41717915 (1960) module 39, x -2.8475, y 24.5975, z 325.525
 39618280 (1850) module 37, x -2.2975, y 20.3625, z 263.531
 37387530 (1733) module 35, x -2.0775, y 18.6025, z 237.469
 35291433 (1617) module 33, x -1.8575, y  16.87, z 212.469
 33195081 (1499) module 31, x -1.6925, y 15.1375, z 187.469
 31098984 (1383) module 29, x -1.4725, y 13.4325, z 162.469
 29002631 (1271) module 27, x -1.3075, y 11.7275, z 137.469
 26906279 (1157) module 25, x -1.115, y 9.9675, z 112.469
 24810182 (1066) module 23, x -0.922501, y 8.2625, z 87.469
 22713830 (958) module 21, x  -0.73, y 6.5025, z 62.469

Track #101, length 12
 43447840 (2027) module 41, x -31.3625, y 3.5775, z 401.411
 41347971 (1925) module 39, x -25.9175, y 2.9725, z 324.463
 39248595 (1817) module 37, x -21.5175, y 2.4775, z 262.469
 37150451 (1704) module 35, x -19.7575, y 2.2575, z 237.469
 34617108 (1585) module 33, x -18.0525, y 2.0475, z 213.531
 32521012 (1473) module 31, x -16.2925, y 1.8275, z 188.531
 30424660 (1360) module 29, x -14.505, y 1.6625, z 163.531
 28328565 (1246) module 27, x -12.7175, y 1.4425, z 138.531
 26232469 (1145) module 25, x -10.9575, y 1.2225, z 113.531
 24136117 (1056) module 23, x -9.1975, y   1.03, z 88.531
 22040021 (947) module 21, x -7.4375, y 0.8375, z 63.531
 19943925 (843) module 19, x -5.6775, y 0.6175, z 38.531

Track #102, length 7
 43860009 (2041) module 41, x -12.6375, y 30.8675, z 402.473
 41748150 (1945) module 39, x -9.4475, y 23.1125, z 325.525
 39462443 (1839) module 37, x -6.8625, y  16.76, z 262.469
 37370201 (1727) module 35, x -5.8175, y 14.2575, z 237.469
 35277703 (1612) module 33, x -4.8275, y 11.7275, z 212.469
 33185461 (1495) module 31, x -3.7825, y 9.1975, z 187.469
 31093219 (1380) module 29, x -2.7375, y 6.6675, z 162.469

Track #103, length 4
 43428191 (2028) module 41, x -27.87, y -0.657501, z 401.411
 41331643 (1926) module 39, x -22.81, y -0.547501, z 324.463
 38822917 (1818) module 37, x -18.8775, y -0.4275, z 263.531
 36725539 (1706) module 35, x -17.2275, y -0.3725, z 238.531

Track #104, length 11
 42746467 (1973) module 40, x -1.4425, y -27.65, z 390.473
 40650685 (1867) module 38, x -1.1675, y -22.7275, z 313.525
 38450184 (1749) module 36, x -0.947498, y -18.7125, z 250.469
 36352549 (1631) module 34, x -0.837498, y -17.1175, z 225.469
 34255170 (1515) module 32, x -0.782501, y -15.5225, z 200.469
 32157535 (1397) module 30, x -0.672501, y -13.9275, z 175.469
 30060156 (1286) module 28, x -0.6175, y -12.3325, z 150.469
 27962521 (1172) module 26, x -0.5075, y -10.7375, z 125.469
 25865142 (1080) module 24, x -0.452499, y -9.1425, z 100.469
 23767507 (977) module 22, x -0.342499, y -7.5475, z 75.469
 21670128 (863) module 20, x -0.287498, y -5.9525, z 50.469

Track #105, length 6
 42815095 (2007) module 40, x 13.4075, y -26.5775, z 390.473
 40701685 (1887) module 38, x 9.8875, y -19.6475, z 313.525
 38413151 (1766) module 36, x 7.0275, y -13.9275, z 250.469
 36321416 (1644) module 34, x 5.8725, y -11.645, z 225.469
 34229681 (1521) module 32, x 4.7175, y -9.4175, z 200.469
 32137690 (1402) module 30, x   3.59, y -7.1625, z 175.469

Track #106, length 7
 42898246 (2022) module 40, x 31.3925, y -29.245, z 390.473
 40763346 (1905) module 38, x  23.17, y -21.5725, z 313.525
 38369863 (1788) module 36, x 16.4142, y -15.2108, z 250.469
 36285301 (1667) module 34, x 13.7375, y -12.7175, z 225.469
 34200482 (1542) module 32, x  11.07, y -10.2425, z 200.469
 32115407 (1418) module 30, x 8.4025, y -7.7675, z 175.469
 30030588 (1295) module 28, x  5.735, y -5.2925, z 150.469

Track #107, length 7
 42906838 (2025) module 40, x 33.2075, y -21.325, z 390.473
 40430399 (1907) module 38, x 24.4075, y -15.6875, z 312.463
 38365328 (1789) module 36, x 17.4225, y -11.205, z 250.469
 36281265 (1671) module 34, x 14.6175, y  -9.39, z 225.469
 34197202 (1546) module 32, x 11.7942, y -7.56583, z 200.469
 32112883 (1422) module 30, x   8.98, y  -5.76, z 175.469
 29365226 (1298) module 28, x  6.255, y -4.0275, z 151.531

Track #108, length 6
 42478262 (2026) module 40, x 35.0225, y -9.1425, z 389.411
 40426472 (1908) module 38, x  25.26, y -6.3925, z 312.463
 37752605 (1790) module 36, x 17.5575, y  -4.22, z 251.531
 35659863 (1670) module 34, x 14.3675, y -3.3125, z 226.531
 33566865 (1543) module 32, x 11.1775, y -2.4325, z 201.531
 31473867 (1417) module 30, x 7.9875, y -1.5525, z 176.531

Track #109, length 10
 42796128 (2000) module 40, x 9.3375, y -27.8425, z 390.473
 40691137 (1884) module 38, x 7.5225, y -22.48, z 313.525
 38417683 (1764) module 36, x 6.0375, y -18.08, z 250.469
 36323379 (1641) module 34, x 5.4325, y -16.3475, z 225.469
 34228819 (1523) module 32, x 4.8825, y -14.5875, z 200.469
 32134515 (1403) module 30, x 4.2775, y -12.8275, z 175.469
 30040210 (1294) module 28, x 3.6725, y -11.095, z 150.469
 27945650 (1174) module 26, x  3.095, y -9.3625, z 125.469
 25851346 (1081) module 24, x 2.5175, y -7.6025, z 100.469
 23757041 (980) module 22, x 1.9125, y  -5.87, z 75.469

Track #110, length 6
 42814586 (2006) module 40, x 13.325, y -26.4125, z 390.473
 40701687 (1888) module 38, x 9.8875, y -19.5375, z 313.525
 38413151 (1766) module 36, x 7.0275, y -13.9275, z 250.469
 36321416 (1644) module 34, x 5.8725, y -11.645, z 225.469
 34229681 (1521) module 32, x 4.7175, y -9.4175, z 200.469
 32137690 (1402) module 30, x   3.59, y -7.1625, z 175.469

Track #111, length 10
 42486928 (2024) module 40, x 33.1525, y -11.2325, z 389.411
 40419510 (1911) module 38, x 26.7725, y -9.115, z 312.463
 38345941 (1794) module 36, x 21.6025, y -7.4375, z 250.469
 36258274 (1678) module 34, x  19.54, y -6.7225, z 225.469
 34170862 (1556) module 32, x 17.4775, y -6.0625, z 200.469
 32083195 (1435) module 30, x 15.415, y -5.3475, z 175.469
 29362024 (1318) module 28, x 13.4325, y  -4.66, z 151.531
 27268237 (1197) module 26, x  11.37, y -3.9725, z 126.531
 25174451 (1100) module 24, x 9.3075, y -3.2575, z 101.531
 23080922 (998) module 22, x 7.1625, y -2.4875, z 76.531

Track #112, length 10
 42124562 (2011) module 40, x 18.1625, y  34.17, z 390.473
 39997265 (1893) module 38, x  14.67, y 27.6525, z 313.525
 37876101 (1773) module 36, x 11.8375, y   22.4, z 251.531
 35769241 (1656) module 34, x 10.7375, y 20.2825, z 226.531
 33662126 (1535) module 32, x 9.5825, y 18.1375, z 201.531
 31555010 (1419) module 30, x  8.455, y 15.9925, z 176.531
 29447895 (1303) module 28, x 7.3275, y 13.875, z 151.531
 27341035 (1179) module 26, x    6.2, y 11.7575, z 126.531
 24835011 (1074) module 23, x 4.4125, y    8.4, z 87.469
 22732523 (967) module 21, x 3.2575, y 6.2275, z 62.469

Track #113, length 6
 42364018 (2020) module 40, x 26.8525, y 4.0125, z 389.411
 40271858 (1904) module 38, x 19.8125, y 2.9675, z 312.463
 37782361 (1782) module 36, x  14.23, y 2.1325, z 251.531
 35683715 (1659) module 34, x 11.9475, y 1.8025, z 226.531
 33584813 (1536) module 32, x 9.6375, y  1.445, z 201.531
 31486166 (1413) module 30, x  7.355, y 1.0875, z 176.531

Track #114, length 11
 42266647 (2023) module 40, x 31.8208, y 25.1142, z 389.411
 40190337 (1909) module 38, x 26.0275, y 20.5675, z 312.463
 38110422 (1793) module 36, x 21.325, y 16.8825, z 250.469
 36020217 (1677) module 34, x 19.4275, y 15.3975, z 225.469
 33642780 (1557) module 32, x 17.6125, y 14.0125, z 201.531
 31538494 (1436) module 30, x 15.7425, y   12.5, z 176.531
 29434465 (1319) module 28, x 13.8175, y 11.015, z 151.531
 27330435 (1199) module 26, x 11.9475, y 9.5025, z 126.531
 25226917 (1102) module 24, x 10.0775, y 8.0175, z 101.531
 23122887 (1002) module 22, x   8.18, y 6.5325, z 76.531
 21018602 (875) module 20, x 6.2825, y   5.02, z 51.531

Track #115, length 11
 41303116 (1921) module 39, x -28.915, y -6.6525, z 324.463
 39211435 (1812) module 37, x -23.7175, y -5.4975, z 262.469
 37116625 (1699) module 35, x -21.6275, y -5.0025, z 237.469
 35021559 (1583) module 33, x -19.5375, y -4.5625, z 212.469
 32548637 (1470) module 31, x -17.5575, y -4.1125, z 188.531
 30449219 (1357) module 29, x -15.4675, y -3.6175, z 163.531
 28349800 (1244) module 27, x -13.405, y -3.1225, z 138.531
 26250638 (1144) module 25, x -11.3425, y -2.6825, z 113.531
 24151219 (1055) module 23, x -9.3075, y -2.1875, z 88.531
 22051801 (948) module 21, x -7.2175, y -1.6925, z 63.531
 19952382 (846) module 19, x -5.155, y -1.1975, z 38.531

Track #116, length 10
 41304930 (1924) module 39, x -27.7325, y -6.2675, z 324.463
 39212988 (1816) module 37, x -22.7825, y  -5.14, z 262.469
 37118176 (1701) module 35, x -20.8025, y -4.6725, z 237.469
 34646277 (1584) module 33, x -18.8775, y  -4.25, z 213.531
 32547113 (1472) module 31, x -16.8975, y -3.7825, z 188.531
 30447949 (1359) module 29, x -14.89, y -3.3425, z 163.531
 28348786 (1245) module 27, x -12.8825, y -2.9025, z 138.531
 26249366 (1146) module 25, x -10.9025, y -2.4075, z 113.531
 24150202 (1058) module 23, x -8.9225, y -1.9675, z 88.531
 22051038 (950) module 21, x -6.9425, y -1.5275, z 63.531

Track #117, length 4
 41432776 (1916) module 39, x -34.3625, y 8.1525, z 324.463
 39362529 (1809) module 37, x -28.56, y   6.75, z 262.469
 37276396 (1692) module 35, x -26.2225, y 6.1725, z 237.469
 35190262 (1575) module 33, x -23.8575, y 5.6225, z 212.469

Track #118, length 11
 41255248 (1922) module 39, x -28.7225, y -17.0475, z 324.463
 39172011 (1813) module 37, x -23.7175, y -14.0775, z 262.469
 37080527 (1698) module 35, x -21.7375, y -12.8675, z 237.469
 34989044 (1581) module 33, x -19.7025, y -11.6575, z 212.469
 32577817 (1468) module 31, x -17.7775, y -10.52, z 188.531
 30475325 (1356) module 29, x -15.7975, y -9.3375, z 163.531
 28373090 (1243) module 27, x -13.7625, y -8.1275, z 138.531
 26270342 (1143) module 25, x -11.755, y -6.9175, z 113.531
 24167595 (1054) module 23, x -9.7475, y -5.7075, z 88.531
 22064847 (945) module 21, x  -7.74, y -4.4975, z 63.531
 19962356 (842) module 19, x -5.705, y -3.3425, z 38.531

Track #119, length 6
 41190343 (1927) module 39, x -22.1775, y -31.1275, z 324.463
 38926641 (1821) module 37, x -16.43, y -22.8125, z 263.531
 36813661 (1709) module 35, x -14.0375, y -19.43, z 238.531
 34700937 (1593) module 33, x -11.6175, y -16.075, z 213.531
 32587957 (1482) module 31, x -9.1975, y -12.665, z 188.531
 30474977 (1375) module 29, x  -6.75, y -9.2275, z 163.531

Track #120, length 11
 41081452 (1936) module 39, x -13.2125, y -35.2975, z 325.525
 38956691 (1829) module 37, x -11.04, y -29.385, z 263.531
 36848547 (1715) module 35, x -10.16, y -26.9925, z 238.531
 34740147 (1597) module 33, x  -9.28, y -24.5725, z 213.531
 32632260 (1485) module 31, x -8.3725, y -22.18, z 188.531
 30524116 (1372) module 29, x -7.4925, y -19.7875, z 163.531
 28415716 (1258) module 27, x -6.57583, y -17.4042, z 138.531
 26307573 (1152) module 25, x -5.6775, y -15.0025, z 113.531
 23785614 (968) module 22, x -4.2475, y -11.3425, z 75.469
 21684410 (858) module 20, x -3.3675, y -8.9225, z 50.469
 19582950 (749) module 18, x -2.4325, y -6.5025, z 25.469

Track #121, length 7
 41340429 (1919) module 39, x -32.4075, y  1.405, z 324.463
 39241900 (1814) module 37, x -23.635, y 1.0475, z 262.469
 37144045 (1703) module 35, x -20.0875, y 0.8825, z 237.469
 34623276 (1587) module 33, x -16.705, y 0.7275, z 213.531
 32526957 (1479) module 31, x -13.1575, y 0.5625, z 188.531
 30430637 (1369) module 29, x  -9.61, y 0.3975, z 163.531
 28334062 (1263) module 27, x -6.0625, y   0.26, z 138.531

Track #122, length 11
 41279793 (1920) module 39, x  -30.4, y -11.7675, z 324.463
 39192467 (1810) module 37, x -25.0375, y -9.5675, z 262.469
 37099194 (1697) module 35, x -22.865, y -8.7425, z 237.469
 35006178 (1579) module 33, x -20.6925, y -7.8625, z 212.469
 32562186 (1467) module 31, x -18.6025, y -7.0275, z 188.531
 30461233 (1354) module 29, x -16.43, y -6.2025, z 163.531
 28360025 (1240) module 27, x -14.2575, y -5.3225, z 138.531
 26259073 (1141) module 25, x -12.0575, y -4.4975, z 113.531
 24158121 (1053) module 23, x -9.8575, y -3.6725, z 88.531
 22056913 (946) module 21, x -7.6575, y -2.7925, z 63.531
 19955961 (844) module 19, x -5.4575, y -1.9675, z 38.531

Track #123, length 7
 41712973 (1962) module 39, x -1.8025, y  28.86, z 325.525
 39613915 (1852) module 37, x -1.3625, y 21.0775, z 263.531
 37391896 (1736) module 35, x -1.1425, y 17.805, z 237.469
 35295825 (1621) module 33, x -0.922501, y  14.67, z 212.469
 33199498 (1504) module 31, x -0.7575, y 11.535, z 187.469
 31103428 (1388) module 29, x -0.537502, y 8.3725, z 162.469
 29007101 (1275) module 27, x -0.345001, y 5.2375, z 137.469

Track #124, length 7
 41337088 (1917) module 39, x -33.1225, y 0.662498, z 324.463
 39240098 (1811) module 37, x -24.185, y 0.662498, z 262.469
 37142756 (1702) module 35, x -20.5825, y 0.634998, z 237.469
 34624037 (1586) module 33, x -17.1175, y 0.5625, z 213.531
 32527463 (1477) module 31, x -13.46, y 0.4525, z 188.531
 30430634 (1368) module 29, x -9.8025, y   0.37, z 163.531
 28334060 (1262) module 27, x -6.1725, y 0.2875, z 138.531

Track #125, length 11
 41315417 (1923) module 39, x -28.2275, y -4.0125, z 324.463
 39221424 (1815) module 37, x -23.4425, y -3.3525, z 262.469
 37125587 (1700) module 35, x -21.5175, y -3.0775, z 237.469
 35029750 (1582) module 33, x -19.565, y -2.8025, z 212.469
 32541210 (1469) module 31, x -17.7225, y -2.5175, z 188.531
 30442813 (1355) module 29, x -15.7975, y -2.2425, z 163.531
 28344416 (1241) module 27, x -13.8725, y -1.995, z 138.531
 26246019 (1142) module 25, x -11.9475, y -1.6925, z 113.531
 24147622 (1052) module 23, x -10.0225, y -1.445, z 88.531
 22049225 (944) module 21, x -8.0975, y  -1.17, z 63.531
 19950828 (841) module 19, x -6.145, y -0.895, z 38.531

Track #126, length 6
 41775969 (1930) module 39, x -15.4425, y  27.76, z 325.525
 39664639 (1823) module 37, x -12.3625, y 19.0975, z 263.531
 37346115 (1713) module 35, x -11.0975, y  15.44, z 237.469
 35254659 (1596) module 33, x -9.8875, y 11.9475, z 212.469
 33162690 (1484) module 31, x  -8.65, y 8.4825, z 187.469
 28327659 (1261) module 27, x -6.2275, y 1.6625, z 138.531

Track #127, length 6
 41719673 (1959) module 39, x -3.2325, y 26.4675, z 325.525
 39618555 (1849) module 37, x -2.3525, y 19.3175, z 263.531
 37388084 (1734) module 35, x -1.9675, y 16.2925, z 237.469
 35292520 (1619) module 33, x -1.6375, y 13.405, z 212.469
 33196956 (1501) module 31, x -1.3075, y 10.545, z 187.469
 31101649 (1385) module 29, x -0.922501, y 7.6575, z 162.469

Track #128, length 5
 40031753 (1902) module 38, x 18.6575, y 35.0775, z 313.525
 37905991 (1785) module 36, x 15.2475, y 28.9175, z 251.531
 35797344 (1668) module 34, x 13.845, y 26.4425, z 226.531
 33688442 (1549) module 32, x 12.4425, y 23.9125, z 201.531
 31579794 (1430) module 30, x 11.0858, y 21.3642, z 176.531

Track #129, length 6
 40784111 (1912) module 38, x 27.7075, y -19.95, z 313.525
 38354522 (1791) module 36, x 19.7325, y -14.175, z 250.469
 36272004 (1673) module 34, x  16.57, y -11.8925, z 225.469
 34189742 (1553) module 32, x  13.38, y -9.5825, z 200.469
 32107736 (1424) module 30, x 10.1625, y -7.2725, z 175.469
 29360347 (1302) module 28, x 7.1075, y -5.0725, z 151.531

Track #130, length 11
 40734003 (1896) module 38, x 16.8725, y -30.29, z 313.525
 38623380 (1779) module 36, x 13.9575, y -24.9825, z 251.531
 36520635 (1662) module 34, x 12.7475, y -22.8375, z 226.531
 34417890 (1544) module 32, x 11.5558, y -20.6742, z 201.531
 32106764 (1426) module 30, x 10.3275, y -18.465, z 175.469
 30015283 (1310) module 28, x   9.09, y -16.32, z 150.469
 27923034 (1185) module 26, x  7.935, y -14.2025, z 125.469
 25831553 (1092) module 24, x 6.7525, y -12.0575, z 100.469
 23740071 (990) module 22, x 5.5425, y  -9.94, z 75.469
 21648334 (870) module 20, x   4.36, y -7.8225, z 50.469
 19556853 (760) module 18, x 3.1775, y -5.6775, z 25.469

Track #131, length 9
 39621219 (1847) module 37, x -2.9575, y 27.6775, z 263.531
 37522834 (1731) module 35, x -2.6825, y 25.0925, z 238.531
 35424193 (1616) module 33, x  -2.38, y 22.5075, z 213.531
 33325807 (1498) module 31, x -2.0775, y 19.9775, z 188.531
 31097377 (1382) module 29, x -1.76583, y 17.3192, z 162.469
 29001807 (1270) module 27, x -1.4725, y  14.78, z 137.469
 26905981 (1156) module 25, x -1.1975, y  12.25, z 112.469
 24809899 (1065) module 23, x -0.977501, y   9.72, z 87.469
 22714073 (959) module 21, x -0.702499, y   7.19, z 62.469

Track #132, length 11
 39749152 (1805) module 37, x -30.6775, y 31.3625, z 263.531
 37640270 (1689) module 35, x -28.1475, y 28.805, z 238.531
 35531389 (1572) module 33, x -25.6175, y 26.2475, z 213.531
 33423020 (1463) module 31, x -23.1287, y 23.6625, z 188.531
 31314138 (1350) module 29, x -20.5758, y 21.1142, z 163.531
 28925453 (1236) module 27, x -17.945, y 18.4375, z 137.469
 26840124 (1138) module 25, x -15.4425, y 15.8525, z 112.469
 24754539 (1049) module 23, x -12.94, y 13.2675, z 87.469
 22669210 (940) module 21, x -10.4375, y 10.6825, z 62.469
 20583368 (836) module 19, x -7.9075, y  8.125, z 37.469
 18498039 (732) module 17, x  -5.35, y 5.5675, z 12.469

Track #133, length 6
 39211822 (1806) module 37, x -30.5925, y  -5.36, z 262.469
 37118593 (1693) module 35, x    -26, y -4.5625, z 237.469
 35025109 (1577) module 33, x -21.4075, y -3.7925, z 212.469
 32543527 (1471) module 31, x -17.0075, y  -3.04, z 188.531
 30442874 (1363) module 29, x -12.415, y -2.2425, z 163.531
 28341966 (1253) module 27, x -7.8225, y -1.4175, z 138.531

Track #134, length 11
 39170352 (1807) module 37, x -30.4825, y -14.4075, z 262.469
 37078621 (1690) module 35, x -27.98, y -13.2525, z 237.469
 34987147 (1573) module 33, x -25.4775, y -12.0425, z 212.469
 32895672 (1464) module 31, x -22.975, y -10.8325, z 187.469
 30803430 (1351) module 29, x -20.4725, y -9.6775, z 162.469
 28374803 (1235) module 27, x -18.1075, y -8.5125, z 138.531
 26272064 (1137) module 25, x -15.605, y  -7.33, z 113.531
 24169582 (1048) module 23, x -13.1025, y -6.1475, z 88.531
 22066843 (939) module 21, x  -10.6, y -4.9375, z 63.531
 19964105 (834) module 19, x -8.0975, y -3.755, z 38.531
 17861623 (730) module 17, x -5.5675, y -2.5725, z 13.531

Track #135, length 6
 39357261 (1808) module 37, x -29.66, y 14.9175, z 262.469
 37280886 (1694) module 35, x -25.205, y 12.6625, z 237.469
 35203999 (1578) module 33, x -20.75, y 10.4075, z 212.469
 33127879 (1474) module 31, x -16.2675, y   8.18, z 187.469
 31051504 (1365) module 29, x -11.8125, y 5.9525, z 162.469
 28317650 (1254) module 27, x -7.575, y 3.8075, z 138.531

Track #136, length 10
 39623945 (1845) module 37, x -3.5625, y 32.6275, z 263.531
 37525308 (1729) module 35, x -3.2325, y 29.795, z 238.531
 35426928 (1614) module 33, x -2.9575, y 26.9625, z 213.531
 33328291 (1496) module 31, x -2.6275, y  24.13, z 188.531
 31229655 (1381) module 29, x -2.2975, y 21.2975, z 163.531
 28999183 (1269) module 27, x -1.995, y 18.3275, z 137.469
 26903618 (1155) module 25, x -1.6925, y 15.495, z 112.469
 24808054 (1064) module 23, x -1.3625, y 12.6625, z 87.469
 22712233 (957) module 21, x -1.0875, y   9.83, z 62.469
 20616669 (848) module 19, x -0.7575, y   6.97, z 37.469

Track #137, length 10
 38614584 (1774) module 36, x 12.0875, y -30.0425, z 251.531
 36512106 (1657) module 34, x  10.96, y -27.2925, z 226.531
 34409883 (1538) module 32, x 9.85083, y -24.5792, z 201.531
 32308429 (1420) module 30, x 8.7875, y -21.8475, z 176.531
 30206207 (1306) module 28, x 7.6875, y -19.0975, z 151.531
 27929653 (1181) module 26, x 6.5325, y -16.2375, z 125.469
 25837415 (1085) module 24, x   5.46, y -13.4875, z 100.469
 23745432 (983) module 22, x 4.3875, y -10.765, z 75.469
 21653450 (866) module 20, x 3.2875, y -8.015, z 50.469
 19561468 (756) module 18, x 2.1875, y -5.2925, z 25.469

Track #138, length 5
 38164389 (1795) module 36, x 24.0475, y 5.1675, z 250.469
 36071148 (1679) module 34, x 20.115, y 4.3425, z 225.469
 33594674 (1554) module 32, x 16.4025, y 3.5625, z 201.531
 31493753 (1433) module 30, x 12.4975, y 2.7375, z 176.531
 29392575 (1308) module 28, x   8.62, y 1.8575, z 151.531

Track #139, length 10
 38176591 (1798) module 36, x 28.7775, y 2.5275, z 250.469
 36080510 (1680) module 34, x 26.165, y 2.3075, z 225.469
 33984430 (1559) module 32, x 23.5525, y 2.0875, z 200.469
 31888350 (1439) module 30, x 20.9125, y 1.8675, z 175.469
 29391373 (1322) module 28, x  18.41, y 1.6375, z 151.531
 27293245 (1204) module 26, x  15.77, y 1.4175, z 126.531
 25195117 (1106) module 24, x 13.1575, y 1.1975, z 101.531
 23096989 (1007) module 22, x 10.5175, y 0.9775, z 76.531
 20998860 (881) module 20, x  7.905, y 0.7575, z 51.531
 18900476 (765) module 18, x 5.27417, y 0.519166, z 26.531

Track #140, length 10
 38206033 (1797) module 36, x 28.6675, y -3.7975, z 250.469
 36107390 (1681) module 34, x 26.1925, y -3.4675, z 225.469
 34008746 (1560) module 32, x 23.745, y -3.1375, z 200.469
 31910103 (1441) module 30, x 21.2975, y -2.835, z 175.469
 29371907 (1325) module 28, x  18.96, y -2.5425, z 151.531
 27276336 (1208) module 26, x 16.5125, y -2.2125, z 126.531
 25180764 (1110) module 24, x 14.065, y -1.8825, z 101.531
 23085193 (1014) module 22, x 11.6175, y -1.5525, z 76.531
 20989366 (886) module 20, x 9.1425, y  -1.25, z 51.531
 18893794 (777) module 18, x 6.7225, y -0.9475, z 26.531

Track #141, length 10
 38309432 (1800) module 36, x 29.495, y -16.0725, z 250.469
 36224850 (1683) module 34, x 26.7908, y -14.6242, z 225.469
 34140269 (1562) module 32, x 24.105, y -13.1575, z 200.469
 32055176 (1442) module 30, x  21.41, y -11.6725, z 175.469
 29970851 (1324) module 28, x 18.6875, y -10.1875, z 150.469
 27886271 (1206) module 26, x 15.9925, y -8.6475, z 125.469
 25801690 (1108) module 24, x 13.2975, y -7.1625, z 100.469
 23716853 (1009) module 22, x  10.63, y -5.6775, z 75.469
 20975305 (884) module 20, x   8.07, y -4.3025, z 51.531
 18885114 (767) module 18, x 5.4025, y -2.8175, z 26.531

Track #142, length 9
 38300635 (1802) module 36, x 31.4475, y -7.1075, z 250.469
 36216551 (1685) module 34, x 28.6425, y -6.4475, z 225.469
 34132211 (1564) module 32, x 25.865, y -5.7875, z 200.469
 32047614 (1444) module 30, x 23.0875, y -5.155, z 175.469
 27268380 (1211) module 26, x 17.6125, y  -3.89, z 126.531
 25174094 (1113) module 24, x 14.835, y -3.3125, z 101.531
 23079809 (1015) module 22, x 12.0575, y -2.7075, z 76.531
 20985524 (887) module 20, x 9.2525, y -2.075, z 51.531
 18891494 (774) module 18, x 6.5025, y -1.4425, z 26.531

Track #143, length 4
 38186056 (1799) module 36, x 29.1625, y 0.4925, z 250.469
 36089209 (1682) module 34, x 26.4675, y 0.4375, z 225.469
 33992362 (1561) module 32, x 23.7725, y 0.3825, z 200.469
 31895770 (1440) module 30, x 21.105, y 0.272499, z 175.469

Track #144, length 10
 38600460 (1768) module 36, x  9.035, y -32.4625, z 251.531
 36500033 (1649) module 34, x 8.2375, y -29.52, z 226.531
 34399095 (1530) module 32, x 7.4125, y -26.5775, z 201.531
 32298157 (1410) module 30, x 6.5875, y -23.6075, z 176.531
 30197218 (1296) module 28, x 5.7625, y -20.665, z 151.531
 27937052 (1175) module 26, x   4.91, y -17.585, z 125.469
 25843794 (1082) module 24, x  4.085, y -14.6425, z 100.469
 23750535 (981) module 22, x 3.2875, y  -11.7, z 75.469
 21657277 (864) module 20, x 2.4625, y  -8.73, z 50.469
 19564019 (754) module 18, x 1.6375, y  -5.76, z 25.469

Track #145, length 5
 39332793 (1804) module 37, x -34.94, y 8.9775, z 262.469
 37259985 (1688) module 35, x -29.715, y 7.6575, z 237.469
 35187177 (1574) module 33, x -24.4808, y 6.31917, z 212.469
 30415450 (1361) module 29, x -14.2025, y 3.6425, z 163.531
 28324537 (1252) module 27, x -8.95917, y 2.28583, z 138.531

Track #146, length 10
 39614517 (1851) module 37, x -1.5275, y  30.18, z 263.531
 37516898 (1735) module 35, x -1.4175, y 27.705, z 238.531
 35419279 (1620) module 33, x -1.3075, y  25.23, z 213.531
 31223785 (1384) module 29, x -1.0325, y 20.3075, z 163.531
 29004314 (1272) module 27, x -0.922501, y 17.695, z 137.469
 26907719 (1158) module 25, x -0.8125, y  15.22, z 112.469
 24811380 (1067) module 23, x -0.647499, y 12.745, z 87.469
 22714786 (960) module 21, x -0.537502, y 10.2425, z 62.469
 20618447 (849) module 19, x -0.372501, y 7.7675, z 37.469
 18521852 (739) module 17, x -0.262501, y 5.2925, z 12.469

Track #147, length 5
 37519955 (1732) module 35, x -2.0775, y  28.53, z 238.531
 35420846 (1618) module 33, x -1.665, y 23.525, z 213.531
 33196814 (1500) module 31, x -1.3075, y 18.355, z 187.469
 31101544 (1386) module 29, x -0.922501, y 13.405, z 162.469
 29006019 (1273) module 27, x -0.592499, y    8.4, z 137.469

Track #148, length 5
 37030423 (1687) module 35, x -31.83, y -23.5925, z 237.469
 34952829 (1571) module 33, x -26.22, y -19.4125, z 212.469
 32875236 (1466) module 31, x -20.555, y -15.205, z 187.469
 30483783 (1358) module 29, x -15.22, y -11.18, z 163.531
 28367533 (1250) module 27, x -9.60083, y -6.95417, z 138.531

Track #149, length 5
 37625378 (1695) module 35, x -24.985, y 31.2525, z 238.531
 35508613 (1580) module 33, x -20.6125, y  25.78, z 213.531
 33391081 (1475) module 31, x -16.2308, y 20.2892, z 188.531
 31052115 (1366) module 29, x -11.6475, y  14.56, z 162.469
 28974775 (1256) module 27, x -7.275, y 9.0875, z 137.469

Track #150, length 9
 37578757 (1708) module 35, x -14.8375, y 32.8475, z 238.531
 35475006 (1592) module 33, x -13.435, y 29.685, z 213.531
 33371511 (1481) module 31, x -12.0325, y 26.5775, z 188.531
 31267760 (1367) module 29, x -10.6025, y 23.4425, z 163.531
 29164265 (1251) module 27, x -9.2275, y 20.3075, z 138.531
 26875430 (1149) module 25, x -7.7425, y 17.035, z 112.469
 24784991 (1061) module 23, x -6.3125, y   13.9, z 87.469
