Track #0, length 11
 26290188 (510) module 25, x -18.4925, y -11.345, z 113.531
 24184896 (461) module 23, x -15.6325, y -9.5575, z 88.531
 22079860 (410) module 21, x -12.7725, y  -7.77, z 63.531
 19974311 (368) module 19, x  -9.94, y -5.9275, z 38.531
 17868763 (326) module 17, x  -7.08, y -4.1125, z 13.531

Track #95, length 9
 35035953 (740) module 33, x -30.4275, y -1.4275, z 212.469
 32939622 (676) module 31, x -27.485, y -1.2625, z 187.469
 30843036 (617) module 29, x -24.5425, y -1.1525, z 162.469
 28746705 (560) module 27, x -21.6275, y -0.987499, z 137.469
 26242054 (509) module 25, x -18.8225, y -0.8675, z 113.531
 24144443 (460) module 23, x -15.9075, y -0.7575, z 88.531
 22046576 (409) module 21, x -12.9925, y -0.5925, z 63.531
 19948965 (367) module 19, x -10.0775, y -0.4825, z 38.531
 17851098 (325) module 17, x -7.1625, y -0.3175, z 13.531

Track #96, length 8
 34082790 (736) module 32, x  36.48, y -6.475, z 200.469
 32002802 (672) module 30, x 32.8225, y -5.8425, z 175.469
 29922814 (609) module 28, x 29.1375, y -5.1825, z 150.469
 25623501 (494) module 24, x 21.8108, y -3.88917, z 100.469
 23077135 (446) module 22, x   18.3, y -3.2575, z 76.531
 20983122 (395) module 20, x 14.6425, y -2.5975, z 51.531
 18889108 (350) module 18, x 10.985, y -1.9375, z 26.531
 16794839 (305) module 16, x 7.3275, y -1.305, z  1.531

Track #97, length 8
 31834415 (671) module 30, x  30.51, y 13.5275, z 175.469
 29744236 (608) module 28, x 27.155, y 12.0425, z 150.469
 27654314 (548) module 26, x 23.7725, y 10.5025, z 125.469
 25563880 (493) module 24, x 20.3625, y 8.9625, z 100.469
 23127333 (445) module 22, x 17.1175, y 7.5225, z 76.531
 21023075 (394) module 20, x 13.7075, y 5.9825, z 51.531
 18919073 (348) module 18, x  10.27, y 4.4975, z 26.531
 16815071 (303) module 16, x   6.86, y 3.0125, z  1.531

Track #98, length 7
 30723347 (612) module 29, x -32.05, y -27.0575, z 162.469
 28640858 (555) module 27, x -28.1725, y -23.785, z 137.469
 26558881 (505) module 25, x -24.2675, y -20.54, z 112.469
 24476903 (456) module 23, x -20.4175, y -17.295, z 87.469
 22109484 (405) module 21, x -16.7325, y -14.2325, z 63.531
 19997298 (363) module 19, x -12.8825, y -10.9875, z 38.531
 17885623 (321) module 17, x  -9.06, y -7.7425, z 13.531

Track #99, length 4
 30828621 (613) module 29, x -28.8875, y -4.2325, z 162.469
 28736461 (559) module 27, x -21.82, y -3.1875, z 137.469
 26248267 (512) module 25, x    -15, y -2.1875, z 113.531
 24146380 (468) module 23, x -7.9325, y  -1.17, z 88.531

Track #100, length 7
 31216442 (643) module 29, x 0.5075, y 29.905, z 163.531
 29119611 (581) module 27, x 0.4525, y 26.3575, z 138.531
 27022779 (524) module 25, x 0.3975, y  22.81, z 113.531
 24926203 (474) module 23, x 0.2875, y  19.29, z 88.531
 22718272 (418) module 21, x 0.232498, y 15.6325, z 62.469
 20621183 (377) module 19, x 0.232498, y  12.14, z 37.469
 18523839 (331) module 17, x 0.177498, y   8.62, z 12.469

Track #101, length 6
 30504405 (628) module 29, x -7.4375, y -15.58, z 163.531
 28398821 (572) module 27, x -6.5575, y -13.7375, z 138.531
 26292981 (521) module 25, x -5.6775, y -11.895, z 113.531
 23786167 (425) module 22, x -4.3575, y -9.0875, z 75.469
 21684952 (381) module 20, x -3.4775, y -7.2725, z 50.469
 19583482 (336) module 18, x  -2.57, y -5.4025, z 25.469

Track #102, length 8
 29543353 (596) module 28, x   8.95, y 34.4725, z 151.531
 27425998 (537) module 26, x 7.8225, y 30.155, z 126.531
 25308899 (483) module 24, x 6.6675, y 25.8375, z 101.531
 23192055 (431) module 22, x 5.5675, y  21.52, z 76.531
 22807036 (424) module 21, x   4.99, y 19.2625, z 63.531
 20637775 (380) module 19, x 3.82583, y 14.7892, z 37.469
 18535582 (332) module 17, x 2.7075, y 10.4625, z 12.469
 16433388 (294) module 15, x 1.6075, y  6.145, z -12.531

Track #103, length 6
 27623231 (551) module 26, x 29.6392, y 17.1208, z 125.469
 25537677 (497) module 24, x 25.3675, y 14.655, z 100.469
 23452122 (449) module 22, x 21.105, y 12.2075, z 75.469
 21040422 (397) module 20, x 17.035, y 9.8325, z 51.531
 18932340 (353) module 18, x 12.7725, y 7.3575, z 26.531
 16823745 (308) module 16, x 8.51917, y 4.90083, z  1.531

Track #104, length 5
 26647285 (506) module 25, x -19.6475, y -1.4825, z 112.469
 24146988 (457) module 23, x -16.705, y -1.3075, z 88.531
 22048612 (406) module 21, x -13.6525, y -1.0325, z 63.531
 19950235 (364) module 19, x -10.6275, y -0.7575, z 38.531
 17851859 (322) module 17, x -7.5475, y -0.4825, z 13.531

Track #105, length 5
 25524560 (498) module 24, x 28.7225, y 17.4875, z 100.469
 23441063 (450) module 22, x 23.9008, y 14.5542, z 75.469
 21357823 (399) module 20, x 19.0975, y 11.6025, z 50.469
 18938965 (355) module 18, x  14.45, y 8.7875, z 26.531
 16828077 (310) module 16, x 9.6375, y  5.845, z  1.531

Track #106, length 6
 25694106 (503) module 24, x  36.48, y -10.6825, z 100.469
 23625658 (452) module 22, x 30.3292, y -8.88583, z 75.469
 21556955 (401) module 20, x 24.215, y -7.1075, z 50.469
 19487740 (357) module 18, x  18.11, y -5.2925, z 25.469
 16784254 (312) module 16, x 12.2225, y -3.5875, z  1.531
 14695661 (274) module 14, x   6.09, y -1.7725, z -23.469

Track #107, length 6
 24304836 (466) module 23, x -8.3725, y -35.435, z 88.531
 22177503 (415) module 21, x -6.85083, y -28.9542, z 63.531
 20050939 (374) module 19, x -5.3475, y -22.51, z 38.531
 19663097 (334) module 18, x -4.59583, y -19.4092, z 26.531
 17488246 (295) module 16, x -2.9825, y -12.635, z  0.469
 15384044 (264) module 14, x -1.4425, y -6.145, z -24.531

Track #108, length 5
 24442175 (454) module 23, x -29.6392, y -24.8208, z 87.469
 22365859 (404) module 21, x -24.13, y -20.2925, z 62.469
 20020229 (362) module 19, x -18.85, y -15.965, z 38.531
 17901929 (320) module 17, x -13.3408, y -11.4092, z 13.531
 15784140 (287) module 15, x -7.905, y -6.8075, z -11.469

Track #109, length 5
 24026015 (453) module 22, x 31.8692, y -24.3408, z 76.531
 21899256 (402) module 20, x 25.4892, y -19.4458, z 51.531
 19484247 (358) module 18, x 18.825, y -14.3675, z 25.469
 17416879 (313) module 16, x 12.4542, y -9.49083, z  0.469
 14681320 (275) module 14, x 6.35583, y -4.83417, z -23.469

Track #110, length 5
 23451991 (451) module 22, x  28.31, y 12.2075, z 75.469
 21365952 (400) module 20, x 22.5625, y 9.7325, z 50.469
 18932261 (356) module 18, x  17.09, y 7.3575, z 26.531
 16823693 (311) module 16, x 11.3792, y 4.90083, z  1.531
 14715380 (272) module 14, x  5.705, y 2.4625, z -23.469

Track #111, length 4
 22560572 (403) module 21, x -33.8308, y 15.8342, z 62.469
 20499325 (359) module 19, x -26.1308, y 12.2592, z 37.469
 18437310 (319) module 17, x -18.495, y 8.7025, z 12.469
 16375807 (286) module 15, x -10.85, y 5.1275, z -12.531

Track #112, length 4
 21809244 (388) module 20, x 5.9275, y -28.035, z 51.531
 19705308 (342) module 18, x 4.4425, y -20.995, z 26.531
 17460579 (300) module 16, x 2.9575, y -13.68, z  0.469
 15370467 (270) module 14, x 1.4725, y  -6.64, z -24.531

Track #113, length 4
 19547837 (343) module 18, x 5.1025, y  -8.73, z 25.469
 17433676 (309) module 16, x 8.7325, y -14.945, z  0.469
 15546590 (276) module 14, x 12.1975, y -20.885, z -23.469
 13466221 (250) module 12, x 15.8275, y  -27.1, z -48.469

Track #114, length 5
 19573471 (339) module 18, x -0.397499, y  -6.86, z 25.469
 17477510 (298) module 16, x -0.672501, y -11.755, z  0.469
 15381550 (266) module 14, x -0.947498, y -16.595, z -24.531
 13387479 (245) module 12, x -1.2225, y -21.27, z -48.469
 11288959 (215) module 10, x -1.4975, y -26.1375, z -73.469

Track #115, length 7
 17481173 (297) module 16, x -1.4425, y  -7.41, z  0.469
 15386781 (262) module 14, x -2.0475, y -10.49, z -24.531
 13292133 (244) module 12, x -2.625, y -13.5975, z -49.531
 11197741 (213) module 10, x -3.2025, y -16.6775, z -74.531
  9176464 (173) module  8, x -4.7975, y -25.175, z -143.219
  7513325 (165) module  7, x -6.1175, y -32.3275, z -200.969
  5430242 (122) module  5, x -6.7225, y -35.38, z -225.969

Track #116, length 4
 17476291 (299) module 16, x -0.397499, y   -8.4, z  0.469
 15379846 (267) module 14, x -0.5625, y -11.7825, z -24.531
 13283146 (246) module 12, x -0.672501, y -15.0825, z -49.531
 11186446 (216) module 10, x -0.782501, y -18.3825, z -74.531

Track #117, length 4
 15370985 (269) module 14, x 1.32583, y -6.31917, z -24.531
 13269921 (248) module 12, x 2.1875, y -10.27, z -49.531
 11168858 (218) module 10, x 3.0125, y -14.2025, z -74.531
  9223571 (181) module  8, x 5.3225, y -25.0375, z -143.219

Track #118, length 4
 15377631 (268) module 14, x -0.0675011, y  -6.86, z -24.531
 13280402 (247) module 12, x -0.0675011, y -11.1225, z -49.531
 11183172 (217) module 10, x -0.0675011, y -15.4125, z -74.531
  9198445 (177) module  8, x -0.0675001, y -27.1275, z -143.219

Track #119, length 4
 14735089 (273) module 14, x 5.87917, y 6.71583, z -23.469
 12657325 (249) module 12, x 9.6375, y 10.9875, z -48.469
 10579816 (228) module 10, x 13.4325, y 15.2225, z -73.469
  8702629 (188) module  8, x 24.0292, y 27.1858, z -144.281

Track #120, length 6
 11595748 (238) module 11, x -6.585, y -8.0725, z -61.469
  9531768 (197) module  9, x -12.525, y -15.36, z -131.219
  7468556 (155) module  7, x -18.465, y -22.6475, z -200.969
  5565666 (113) module  5, x -20.6925, y -25.3525, z -227.031
  3456188 (68) module  3, x -22.7825, y -27.9925, z -252.031
  1346965 (24) module  1, x -24.9275, y -30.5775, z -277.031

Track #121, length 6
 12209640 (240) module 11, x -4.7175, y 6.3925, z -62.531
 10100134 (203) module  9, x -7.3575, y 10.0225, z -132.281
  7990884 (162) module  7, x -10.0525, y 13.6525, z -202.031
  5889101 (119) module  5, x -11.0425, y 14.9175, z -227.031
  3787573 (75) module  3, x -11.9775, y 16.2375, z -252.031
  1685789 (30) module  1, x -12.9675, y  17.53, z -277.031

Track #122, length 5
 10144962 (209) module  9, x 2.2675, y 8.4825, z -132.281
  8056643 (171) module  7, x   4.22, y 15.4675, z -202.031
  5962772 (132) module  5, x 4.9075, y 18.0525, z -227.031
  4306942 (97) module  4, x 5.1825, y 19.1825, z -237.969
   136677 (10) module  0, x 6.5575, y 24.4625, z -287.969

Track #123, length 5
  9531542 (198) module  9, x -10.8658, y -15.2958, z -131.219
  7469888 (160) module  7, x -15.6325, y -22.9225, z -200.969
  5384993 (116) module  5, x -17.3375, y  -25.7, z -225.969
  3300866 (73) module  3, x -19.0425, y -28.505, z -250.969
  1342944 (28) module  1, x -20.775, y -31.4575, z -277.031

Track #124, length 5
  9480364 (199) module  9, x -9.6925, y -4.195, z -131.219
  7399447 (156) module  7, x -17.8875, y -7.715, z -200.969
  5640668 (112) module  5, x -20.995, y -9.0175, z -227.031
  3538087 (67) module  3, x -23.9375, y -10.2825, z -252.031
  1434992 (23) module  1, x -26.935, y -11.5475, z -277.031

Track #125, length 5
  9476286 (201) module  9, x -8.675, y -3.2875, z -131.219
  7391801 (158) module  7, x -16.0175, y -6.0375, z -200.969
  5298953 (114) module  5, x -18.63, y     -7, z -225.969
  3548117 (69) module  3, x -21.38, y -8.0275, z -252.031
  1446309 (25) module  1, x -24.02, y -9.0175, z -277.031

Track #126, length 5
  9470203 (205) module  9, x -5.3475, y -1.9675, z -131.219
  7380905 (163) module  7, x -9.8575, y -3.6725, z -200.969
  5286539 (118) module  5, x -11.48, y -4.2775, z -225.969
  3192174 (74) module  3, x -13.1025, y -4.8825, z -250.969
  1097808 (29) module  1, x -14.725, y -5.4875, z -275.969

Track #127, length 5
  9487817 (202) module  9, x  -8.07, y -5.7625, z -131.219
  7412815 (161) module  7, x -14.8075, y -10.6575, z -200.969
  5323554 (117) module  5, x -17.2458, y -12.3992, z -225.969
  3519730 (70) module  3, x -19.7758, y -14.2242, z -252.031
  1414598 (26) module  1, x -22.205, y -15.9475, z -277.031

Track #128, length 5
  9482747 (206) module  9, x  -5.32, y -4.6625, z -131.219
  7396045 (164) module  7, x -7.8775, y -6.9175, z -200.969
  5302717 (120) module  5, x -8.7575, y -7.7425, z -225.969
  3209388 (76) module  3, x -9.6925, y -8.5675, z -250.969
  1115548 (31) module  1, x -10.5725, y -9.3925, z -275.969

Track #129, length 5
 10146779 (210) module  9, x 2.6525, y 7.1075, z -132.281
  8055455 (170) module  7, x 3.9175, y 10.4075, z -202.031
  5960329 (131) module  5, x 4.3575, y  11.59, z -227.031
  3865204 (88) module  3, x 4.7975, y 12.7725, z -252.031
    90617 (9) module  0, x 5.4575, y  14.48, z -287.969

Track #130, length 5
  9088739 (175) module  8, x -0.6175, y -6.6675, z -144.281
  6993803 (133) module  6, x -1.1125, y -11.5075, z -214.031
  4897643 (89) module  4, x -1.3325, y -13.2675, z -239.031
  2801483 (45) module  2, x -1.5525, y    -15, z -264.031
   705324 (1) module  0, x -1.7725, y -16.7325, z -289.031

Track #131, length 5
  9083132 (178) module  8, x 0.592499, y -5.265, z -144.281
  6984119 (135) module  6, x 0.977501, y -9.0875, z -214.031
  4886174 (91) module  4, x 1.1425, y -10.435, z -239.031
  2788229 (47) module  2, x 1.3075, y -11.81, z -264.031
   690285 (3) module  0, x  1.445, y -13.1575, z -289.031

Track #132, length 5
  9080818 (179) module  8, x 1.0875, y -5.815, z -144.281
  6982095 (137) module  6, x 1.4175, y -7.7675, z -214.031
  4884162 (93) module  4, x 1.5825, y -8.4825, z -239.031
  2786485 (49) module  2, x 1.6925, y -9.1975, z -264.031
   688552 (5) module  0, x   1.83, y -9.9125, z -289.031

Track #133, length 5
  9045205 (183) module  8, x 8.7325, y -7.4375, z -144.281
  6924929 (151) module  6, x 13.765, y -12.0575, z -214.031
  4819810 (107) module  4, x 15.4975, y -13.7625, z -239.031
  2714435 (63) module  2, x 17.2575, y -15.44, z -264.031
   609062 (20) module  0, x 19.0175, y -17.035, z -289.031

Track #134, length 5
  9026514 (186) module  8, x 12.8575, y -7.6025, z -144.281
  6885998 (153) module  6, x 22.1525, y -13.1025, z -214.031
  4773705 (110) module  4, x 25.4892, y -15.1008, z -239.031
  2661157 (65) module  2, x 28.8075, y -17.09, z -264.031
   548354 (22) module  0, x 32.135, y -19.0425, z -289.031

Track #135, length 5
  9077189 (180) module  8, x   1.83, y -8.3175, z -144.281
  6975829 (140) module  6, x 2.7375, y -14.4775, z -214.031
  4877356 (95) module  4, x 3.0125, y -16.705, z -239.031
  2778884 (51) module  2, x 3.2875, y -18.9325, z -264.031
   826843 (7) module  0, x 3.5625, y -21.0775, z -287.969

Track #136, length 5
  8427755 (182) module  8, x    6.2, y 3.2875, z -143.219
  6341785 (148) module  6, x  10.71, y 5.7075, z -212.969
  4248700 (105) module  4, x 12.3325, y 6.5875, z -237.969
  2155358 (61) module  2, x 13.955, y 7.4125, z -262.969
    62273 (18) module  0, x 15.5775, y 8.2925, z -287.969

Track #137, length 5
  9042921 (184) module  8, x   9.31, y -6.3375, z -144.281
  6928048 (150) module  6, x 13.1325, y -9.4725, z -214.031
  4824475 (106) module  4, x 14.5075, y -10.6275, z -239.031
  2720902 (62) module  2, x 15.855, y -11.7825, z -264.031
   617585 (19) module  0, x 17.2025, y -12.91, z -289.031

Track #138, length 5
  8447639 (185) module  8, x  10.82, y 7.5775, z -143.219
  6375434 (152) module  6, x 18.6025, y 13.0775, z -212.969
  4563922 (109) module  4, x 21.5542, y 15.1408, z -239.031
  2457759 (64) module  2, x 24.3775, y 17.1025, z -264.031
   351340 (21) module  0, x 27.1825, y 19.0825, z -289.031

Track #139, length 4
  8035050 (168) module  7, x -0.482502, y 6.2825, z -202.031
  5937887 (128) module  5, x -0.482502, y 6.8875, z -227.031
  3840468 (84) module  3, x -0.537502, y 7.4925, z -252.031
  1743049 (39) module  1, x -0.592499, y 8.0975, z -277.031

Track #140, length 4
  8050413 (169) module  7, x 2.8175, y 6.1175, z -202.031
  5953503 (130) module  5, x    2.9, y   6.86, z -227.031
  3856850 (87) module  3, x 2.9825, y 7.6025, z -252.031
  1760196 (42) module  1, x 3.0925, y 8.3725, z -277.031

Track #141, length 4
  8030711 (167) module  7, x -1.4175, y 5.5675, z -202.031
  5932779 (126) module  5, x -1.5825, y 6.2275, z -227.031
  3834847 (82) module  3, x -1.7475, y   6.86, z -252.031
  1736916 (37) module  1, x -1.9125, y 7.4925, z -277.031

Track #142, length 4
  6353404 (141) module  6, x 5.2925, y   8.21, z -212.969
  4265177 (101) module  4, x 7.2175, y 10.2175, z -237.969
  2176950 (59) module  2, x 9.10583, y 12.1792, z -262.969
    88980 (17) module  0, x 11.0125, y 14.1225, z -287.969

Track #143, length 4
  6359784 (144) module  6, x 6.3925, y 9.6675, z -212.969
  4266717 (99) module  4, x 6.9975, y 10.5475, z -237.969
  2173650 (55) module  2, x  7.575, y 11.4275, z -262.969
    80584 (11) module  0, x 8.1525, y 12.3075, z -287.969

Track #144, length 4
  6313187 (146) module  6, x 6.6675, y -0.425, z -212.969
  4215761 (103) module  4, x 7.6575, y -0.5075, z -237.969
  2118334 (57) module  2, x 8.7025, y -0.5625, z -262.969
    20908 (14) module  0, x 9.6925, y -0.6175, z -287.969

Track #145, length 4
  6983631 (136) module  6, x 1.0875, y -7.7675, z -214.031
  4885690 (92) module  4, x  1.225, y -8.9225, z -239.031
  2788004 (48) module  2, x 1.3625, y -10.1325, z -264.031
   690063 (4) module  0, x 1.5275, y -11.2875, z -289.031

Track #146, length 4
  6981611 (138) module  6, x 1.5275, y   -6.2, z -214.031
  4883163 (94) module  4, x  1.775, y -7.1075, z -239.031
  2784970 (50) module  2, x 2.0225, y -8.0425, z -264.031
   686777 (6) module  0, x 2.2425, y -8.9775, z -289.031

Track #147, length 4
  6975989 (139) module  6, x 2.7375, y -5.6775, z -214.031
  4877029 (96) module  4, x 3.1225, y -6.5575, z -239.031
  2778070 (52) module  2, x 3.5075, y -7.3825, z -264.031
   678854 (8) module  0, x 3.9475, y -8.2625, z -289.031

Track #148, length 4
  6340084 (142) module  6, x 5.7325, y 5.3225, z -212.969
  4246756 (98) module  4, x 6.6125, y 6.1475, z -237.969
  2153428 (54) module  2, x  7.465, y 6.9725, z -262.969
    60100 (12) module  0, x  8.345, y 7.7975, z -287.969

Track #149, length 4
  6355691 (143) module  6, x 6.2275, y 8.6775, z -212.969
  4263385 (100) module  4, x 7.2175, y 9.8325, z -237.969
  2171335 (56) module  2, x 8.2075, y 10.9325, z -262.969
    79286 (13) module  0, x  9.115, y 12.0325, z -287.969

Track #150, length 3
 54072548 (1361) module 51, x -22.015, y 6.6125, z 750.469
 51982316 (1296) module 49, x -20.5575, y 6.1725, z 705.469
 49891571 (1224) module 47, x -19.1458, y 5.76917, z 660.469

Track #151, length 3
 54073057 (1362) module 51, x -21.9325, y 6.7775, z 750.469
 51982058 (1295) module 49, x -20.6125, y 6.2825, z 705.469
 49891571 (1224) module 47, x -19.1458, y 5.76917, z 660.469

Track #152, length 3
 52447208 (1333) module 50, x 6.3925, y  -1.14, z 739.531
 50350832 (1260) module 48, x 5.9525, y -1.0025, z 694.531
 48254200 (1187) module 46, x 5.5125, y -0.8925, z 649.531

Track #153, length 3
 51780423 (1286) module 49, x -29.2175, y  -8.44, z 705.469
 49689709 (1215) module 47, x -27.1275, y -7.0925, z 660.469
 47598738 (1141) module 45, x -25.0925, y -5.7725, z 615.469

Track #154, length 3
 37909959 (859) module 36, x 8.2075, y 29.7425, z 251.531
 35792604 (788) module 34, x 7.01583, y 25.4342, z 226.531
 33676018 (715) module 32, x 5.8425, y 21.135, z 201.531

Track #155, length 3
 36767691 (830) module 35, x -7.9875, y  -9.53, z 238.531
 34683596 (757) module 33, x -7.9325, y -12.3075, z 213.531
 32599245 (689) module 31, x -7.8775, y -15.0575, z 188.531

Track #156, length 3
 35673034 (792) module 34, x 8.0425, y -0.5075, z 226.531
 33576160 (717) module 32, x 6.8325, y -0.4525, z 201.531
 31479286 (651) module 30, x 5.6225, y -0.3975, z 176.531

Track #157, length 3
 32541396 (690) module 31, x -7.48517, y -2.52117, z 188.531
 30442979 (630) module 29, x  -6.64, y -2.2425, z 163.531
 28344818 (573) module 27, x -5.8425, y -2.0225, z 138.531

Track #158, length 3
 27622490 (549) module 26, x 28.1725, y 17.3225, z 125.469
 25536417 (495) module 24, x 24.2675, y 14.9575, z 100.469
 23450600 (447) module 22, x 20.3625, y 12.5375, z 75.469

Track #159, length 3
 23450600 (447) module 22, x 20.3625, y 12.5375, z 75.469
 21041712 (396) module 20, x 16.5125, y 10.135, z 51.531
 18933626 (352) module 18, x 12.4425, y   7.66, z 26.531

Track #160, length 3
 20972429 (393) module 20, x  11.37, y  -4.88, z 51.531
 18880705 (347) module 18, x   8.51, y -3.7525, z 26.531
 16788981 (302) module 16, x 5.6775, y -2.5975, z  1.531

Track #161, length 3
 19663079 (333) module 18, x -4.59583, y -20.3992, z 26.531
 17487979 (296) module 16, x -2.955, y -13.2675, z  0.469
 15383783 (265) module 14, x -1.3875, y  -6.42, z -24.531

Track #162, length 3
 15785711 (288) module 15, x -5.98917, y -7.15583, z -11.469
 13718923 (256) module 13, x -11.48, y -13.7925, z -36.469
 11652391 (231) module 11, x -16.9892, y -20.4108, z -61.469

Track #163, length 3
 13688004 (257) module 13, x -8.35417, y -7.04583, z -36.469
 11606139 (233) module 11, x -12.36, y -10.4375, z -61.469
  9784235 (192) module  9, x -23.7175, y -20.0175, z -132.281

Track #164, length 3
  8175059 (166) module  7, x -5.3225, y  21.49, z -200.969
  6084729 (121) module  5, x -6.8075, y  26.44, z -225.969
  3994400 (77) module  3, x -8.2925, y 31.335, z -250.969

