Track #0, length 14
 25172084 (1737) module 24, x 12.745, y -3.7525, z 101.531
 23078306 (1591) module 22, x 10.2425, y  -3.01, z 76.531
 20984783 (1456) module 20, x   7.74, y -2.2675, z 51.531
 18891005 (1345) module 18, x 5.2375, y -1.5525, z 26.531

Track #173, length 10
 39763331 (2680) module 37, x -33.73, y 25.9175, z 263.531
 37652908 (2533) module 35, x -30.8425, y 23.6625, z 238.531
 35542228 (2389) module 33, x -27.9275, y 21.435, z 213.531
 33088000 (2238) module 31, x -24.9025, y 19.125, z 187.469
 31003689 (2082) module 29, x -22.015, y 16.8975, z 162.469
 28920146 (1933) module 27, x -19.1275, y 14.6425, z 137.469
 26836603 (1783) module 25, x -16.2125, y 12.3875, z 112.469
 24753059 (1639) module 23, x -13.2975, y 10.1875, z 87.469
 22669516 (1507) module 21, x -10.3825, y 7.9325, z 62.469
 20585460 (1406) module 19, x -7.4675, y  5.705, z 37.469

Track #174, length 4
 39332554 (2679) module 37, x -34.9858, y 8.02417, z 262.469
 37250264 (2532) module 35, x -31.8325, y 7.2725, z 237.469
 35167974 (2386) module 33, x -28.6425, y 6.5025, z 212.469
 33085427 (2235) module 31, x -25.5075, y 5.7875, z 187.469

Track #175, length 9
 39098392 (2681) module 37, x -31.8025, y -29.945, z 262.469
 37012297 (2534) module 35, x -29.08, y -27.6075, z 237.469
 34926203 (2391) module 33, x -26.33, y -25.2425, z 212.469
 32839341 (2243) module 31, x -23.6075, y -22.905, z 187.469
 30753246 (2086) module 29, x -20.885, y -20.5675, z 162.469
 28419856 (1935) module 27, x -18.2725, y -18.33, z 138.531
 26312001 (1787) module 25, x -15.5775, y -15.9925, z 113.531
 24203890 (1643) module 23, x -12.8458, y -13.6642, z 88.531
 22096036 (1509) module 21, x -10.1325, y -11.3175, z 63.531

Track #176, length 8
 39740672 (2682) module 37, x -28.8625, y 33.1225, z 263.531
 37628483 (2536) module 35, x -25.6175, y  29.41, z 238.531
 35516551 (2393) module 33, x -22.3175, y  25.67, z 213.531
 33404363 (2248) module 31, x -19.0725, y  21.93, z 188.531
 31033364 (2094) module 29, x -15.6625, y 18.025, z 162.469
 28951384 (1947) module 27, x -12.39, y 14.285, z 137.469
 26869404 (1806) module 25, x -9.145, y 10.5358, z 112.469
 24786913 (1669) module 23, x   -5.9, y 6.7775, z 87.469

Track #177, length 9
 39670371 (2703) module 37, x -13.6275, y 27.6775, z 263.531
 37567123 (2557) module 35, x -12.3075, y 25.0375, z 238.531
 35464131 (2414) module 33, x -11.0425, y 22.3975, z 213.531
 33360882 (2266) module 31, x -9.74083, y 19.7942, z 188.531
 31066662 (2110) module 29, x -8.4025, y 17.0625, z 162.469
 28975445 (1960) module 27, x -7.1375, y 14.4775, z 137.469
 26884484 (1814) module 25, x -5.8175, y 11.865, z 112.469
 24793268 (1672) module 23, x -4.5525, y 9.2525, z 87.469
 22702308 (1528) module 21, x -3.2325, y 6.6125, z 62.469

Track #178, length 9
 38992289 (2713) module 37, x -10.2975, y -37.0025, z 263.531
 36879538 (2567) module 35, x -9.3625, y -33.675, z 238.531
 34766787 (2426) module 33, x -8.4275, y -30.2925, z 213.531
 32653779 (2275) module 31, x -7.5475, y -26.91, z 188.531
 30541028 (2120) module 29, x -6.6125, y -23.555, z 163.531
 28428789 (1970) module 27, x -5.6775, y -20.1725, z 138.531
 25882700 (1690) module 24, x -4.2475, y -14.9725, z 100.469
 23781003 (1549) module 22, x -3.2575, y -11.5075, z 75.469
 21679305 (1436) module 20, x -2.2675, y -8.0975, z 50.469

Track #179, length 9
 38712669 (2677) module 36, x 33.2625, y -28.0075, z 251.531
 36600208 (2524) module 34, x 29.9625, y -25.2025, z 226.531
 34488002 (2369) module 32, x 26.7175, y -22.425, z 201.531
 32375541 (2206) module 30, x 23.445, y -19.6475, z 176.531
 29964587 (2044) module 28, x 20.0075, y -16.76, z 150.469
 27882846 (1890) module 26, x 16.7075, y -13.9825, z 125.469
 25801104 (1738) module 24, x 13.4075, y -11.205, z 100.469
 23719363 (1590) module 22, x 10.1075, y   -8.4, z 75.469
 21637366 (1453) module 20, x 6.7525, y -5.595, z 50.469

Track #180, length 8
 37906069 (2643) module 36, x 10.9575, y 28.945, z 251.531
 35793068 (2493) module 34, x 9.6925, y 25.5075, z 226.531
 33680323 (2339) module 32, x 8.40917, y 22.0608, z 201.531
 31567067 (2169) module 30, x 7.1075, y 18.605, z 176.531
 29453810 (2008) module 28, x  5.815, y 15.1125, z 151.531
 29032300 (1991) module 27, x 5.0725, y 13.185, z 137.469
 26929067 (1837) module 25, x 3.7525, y   9.72, z 112.469
 24825834 (1685) module 23, x 2.4325, y  6.255, z 87.469

Track #181, length 8
 38282558 (2678) module 36, x  35.27, y -15.7425, z 250.469
 36205153 (2525) module 34, x 31.0625, y -13.8175, z 225.469
 34127747 (2370) module 32, x 26.8275, y -11.92, z 200.469
 32049574 (2205) module 30, x  22.62, y -10.0225, z 175.469
 29972168 (2041) module 28, x 18.385, y -8.1525, z 150.469
 27894762 (1885) module 26, x 14.1408, y -6.26417, z 125.469
 25168804 (1729) module 24, x 10.105, y -4.4675, z 101.531
 23080433 (1568) module 22, x   5.87, y -2.5975, z 76.531

Track #182, length 10
 38587941 (2628) module 36, x 6.2575, y -31.06, z 251.531
 36488025 (2477) module 34, x 5.6525, y -28.2275, z 226.531
 34388107 (2323) module 32, x 5.0475, y -25.45, z 201.531
 32288446 (2156) module 30, x 4.4975, y -22.645, z 176.531
 30188529 (2001) module 28, x 3.8925, y -19.8675, z 151.531
 27944744 (1850) module 26, x 3.2875, y -16.9525, z 125.469
 25850203 (1702) module 24, x 2.7375, y -14.12, z 100.469
 23755918 (1558) module 22, x 2.1325, y -11.315, z 75.469
 21661377 (1442) module 20, x 1.5825, y -8.5375, z 50.469
 19566580 (1336) module 18, x   1.06, y -5.7325, z 25.469

Track #183, length 7
 38194126 (2670) module 36, x 21.7925, y -1.2125, z 250.469
 36096253 (2516) module 34, x 19.2075, y -1.0475, z 225.469
 33573676 (2359) module 32, x 16.705, y -0.9475, z 201.531
 31477084 (2191) module 30, x 14.0925, y -0.8375, z 176.531
 29380747 (2029) module 28, x  11.48, y -0.6725, z 151.531
 27284155 (1870) module 26, x 8.8675, y -0.535, z 126.531
 25187819 (1712) module 24, x 6.2275, y -0.3975, z 101.531

Track #184, length 6
 37090064 (2530) module 35, x -32.2425, y -10.7775, z 237.469
 34998351 (2385) module 33, x -28.7775, y -9.5125, z 212.469
 32906894 (2236) module 31, x -25.3125, y -8.3025, z 187.469
 30815437 (2084) module 29, x -21.82, y -7.0925, z 162.469
 28362764 (1934) module 27, x -18.4925, y -5.9275, z 138.531
 26260300 (1788) module 25, x -14.9725, y -4.7725, z 113.531

Track #185, length 4
 37387690 (2591) module 35, x -2.0775, y  9.775, z 237.469
 35290808 (2449) module 33, x -2.0225, y 9.0325, z 212.469
 33194181 (2295) module 31, x -1.9125, y 8.3175, z 187.469
 31097297 (2132) module 29, x -1.8575, y   7.63, z 162.469

Track #186, length 7
 37156370 (2531) module 35, x -32.0958, y 3.61417, z 237.469
 35057245 (2388) module 33, x -28.0075, y 3.1375, z 212.469
 32958120 (2241) module 31, x -23.8825, y 2.6975, z 187.469
 30858994 (2088) module 29, x -19.785, y 2.2575, z 162.469
 28326716 (1941) module 27, x -15.8525, y 1.8275, z 138.531
 26231686 (1800) module 25, x -11.755, y 1.3875, z 113.531
 24136913 (1664) module 23, x  -7.63, y 0.8925, z 88.531

Track #187, length 7
 37629441 (2535) module 35, x -25.865, y 33.0675, z 238.531
 35520322 (2392) module 33, x -23.17, y 29.4925, z 213.531
 33410691 (2245) module 31, x -20.475, y 25.9175, z 188.531
 31300803 (2090) module 29, x -17.7158, y 22.3792, z 163.531
 28940296 (1944) module 27, x -14.7825, y 18.685, z 137.469
 26856265 (1797) module 25, x -11.9775, y  15.11, z 112.469
 24772234 (1657) module 23, x -9.1725, y 11.5625, z 87.469

Track #188, length 12
 37597733 (2546) module 35, x -18.9075, y 31.0875, z 238.531
 35494477 (2402) module 33, x -17.5875, y 28.8875, z 213.531
 33390965 (2252) module 31, x -16.2125, y 26.6875, z 188.531
 31287709 (2095) module 29, x -14.8925, y 24.4875, z 163.531
 29184197 (1946) module 27, x -13.545, y 22.2875, z 138.531
 27080941 (1796) module 25, x -12.1975, y 20.0875, z 113.531
 24764440 (1650) module 23, x -10.8042, y 17.7958, z 87.469
 22673728 (1511) module 21, x -9.4475, y 15.605, z 62.469
 20582248 (1405) module 19, x -8.1275, y 13.4325, z 37.469
 18491536 (1298) module 17, x -6.7525, y 11.2325, z 12.469
 16400568 (1209) module 15, x -5.4325, y 9.0325, z -12.531
 14309600 (1097) module 13, x -4.1125, y 6.8325, z -37.531

Track #189, length 7
 37125130 (2529) module 35, x -32.545, y -3.1325, z 237.469
 35029846 (2387) module 33, x -28.3925, y -2.7475, z 212.469
 32934562 (2240) module 31, x -24.2125, y -2.3625, z 187.469
 30839278 (2087) module 29, x -20.0325, y -1.9775, z 162.469
 28342584 (1939) module 27, x -16.045, y -1.5825, z 138.531
 26243460 (1798) module 25, x -11.865, y  -1.17, z 113.531
 24144592 (1663) module 23, x -7.7125, y -0.7575, z 88.531

Track #190, length 4
 36549945 (2515) module 34, x 19.0725, y -29.96, z 226.531
 34443890 (2361) module 32, x 17.1475, y -26.825, z 201.531
 32337835 (2194) module 30, x 15.2225, y -23.69, z 176.531
 30231524 (2036) module 28, x  13.27, y -20.5825, z 151.531

Track #191, length 7
 36634361 (2528) module 34, x 37.2775, y  -19.4, z 226.531
 34098468 (2376) module 32, x 33.0975, y -17.1725, z 200.469
 32020299 (2213) module 30, x 29.0275, y -15.0275, z 175.469
 29942130 (2054) module 28, x 24.9575, y -12.8825, z 150.469
 27863449 (1899) module 26, x  20.86, y -10.7375, z 125.469
 25785536 (1747) module 24, x 16.735, y -8.5925, z 100.469
 23707878 (1597) module 22, x 12.5825, y -6.5025, z 75.469

Track #192, length 4
 36551746 (2517) module 34, x 19.4575, y -29.4925, z 226.531
 34444919 (2362) module 32, x 17.3675, y -26.55, z 201.531
 32338094 (2195) module 30, x 15.2775, y -23.5525, z 176.531
 30231524 (2036) module 28, x  13.27, y -20.5825, z 151.531

Track #193, length 9
 36619788 (2526) module 34, x 34.1975, y -32.4625, z 226.531
 34506057 (2373) module 32, x 30.6592, y -29.0708, z 201.531
 32392327 (2210) module 30, x 27.075, y -25.6975, z 176.531
 30278852 (2051) module 28, x 23.555, y -22.3425, z 151.531
 27867909 (1898) module 26, x 19.8975, y -18.85, z 125.469
 25787202 (1745) module 24, x 16.3775, y -15.495, z 100.469
 23706494 (1600) module 22, x 12.8575, y -12.195, z 75.469
 21625787 (1460) module 20, x 9.31917, y -8.83083, z 50.469
 19544568 (1347) module 18, x 5.78083, y -5.49417, z 25.469

Track #194, length 7
 36621607 (2527) module 34, x  34.61, y -30.9775, z 226.531
 34502771 (2371) module 32, x 29.9075, y -26.77, z 201.531
 32383680 (2208) module 30, x 25.205, y -22.5625, z 176.531
 29963025 (2045) module 28, x 20.3192, y -18.1808, z 150.469
 27887709 (1889) module 26, x 15.6442, y -14.0008, z 125.469
 25812650 (1733) module 24, x 10.9325, y -9.8025, z 100.469
 23736822 (1573) module 22, x 6.2575, y -5.595, z 75.469

Track #195, length 7
 34877792 (2390) module 33, x -27.8425, y -35.6375, z 212.469
 32798869 (2239) module 31, x  -24.9, y -31.7325, z 187.469
 30719691 (2083) module 29, x -21.9575, y -27.855, z 162.469
 28446464 (1932) module 27, x -19.1525, y -24.1325, z 138.531
 26331702 (1785) module 25, x -16.1825, y -20.255, z 113.531
 24216427 (1640) module 23, x -13.2492, y -16.3408, z 88.531
 22101153 (1508) module 21, x -10.2975, y -12.445, z 63.531

Track #196, length 8
 34798617 (2401) module 33, x -17.7775, y -37.1675, z 213.531
 32683322 (2254) module 31, x -15.9625, y -33.29, z 188.531
 30568284 (2097) module 29, x -14.0925, y -29.4125, z 163.531
 28452990 (1949) module 27, x -12.2225, y -25.5075, z 138.531
 26338207 (1802) module 25, x -10.38, y -21.6025, z 113.531
 24222913 (1659) module 23, x -8.5375, y -17.725, z 88.531
 22107875 (1521) module 21, x -6.6675, y -13.8475, z 63.531
 19589324 (1329) module 18, x -3.8075, y -7.9325, z 25.469

Track #197, length 6
 35471145 (2410) module 33, x -12.5825, y  30.84, z 213.531
 33365627 (2262) module 31, x -10.7675, y  26.33, z 188.531
 31260365 (2108) module 29, x -8.8975, y  21.82, z 163.531
 28975908 (1961) module 27, x     -7, y 17.145, z 137.469
 26887542 (1821) module 25, x -5.1575, y 12.635, z 112.469
 24798920 (1674) module 23, x -3.315, y 8.1525, z 87.469

Track #198, length 5
 35255118 (2419) module 33, x -9.7775, y 14.8625, z 212.469
 33164147 (2272) module 31, x -8.3475, y 12.8275, z 187.469
 31073689 (2119) module 29, x -6.9175, y 10.7375, z 162.469
 28983232 (1973) module 27, x -5.4875, y  8.565, z 137.469
 26892777 (1823) module 25, x  -4.03, y 6.3375, z 112.469

Track #199, length 5
 35555864 (2384) module 33, x -30.9342, y 31.7658, z 213.531
 33437292 (2234) module 31, x -26.3142, y 27.1458, z 188.531
 31319488 (2085) module 29, x -21.7125, y 22.5625, z 163.531
 28930329 (1937) module 27, x -16.9092, y 17.7408, z 137.469
 26854510 (1795) module 25, x -12.3625, y 13.075, z 112.469

Track #200, length 8
 34789398 (2400) module 33, x -17.9425, y -35.1875, z 213.531
 32673084 (2255) module 31, x -15.8525, y -31.0625, z 188.531
 30556770 (2100) module 29, x -13.7625, y -26.9375, z 163.531
 28440968 (1950) module 27, x -11.645, y -22.8125, z 138.531
 26324655 (1805) module 25, x -9.5275, y -18.6875, z 113.531
 24208341 (1665) module 23, x -7.4375, y -14.59, z 88.531
 22092027 (1526) module 21, x  -5.32, y -10.465, z 63.531
 21688261 (1431) module 20, x -4.21083, y -8.29917, z 50.469

Track #201, length 6
 35486604 (2406) module 33, x -15.9008, y 25.4042, z 213.531
 33378256 (2258) module 31, x -13.49, y 21.6825, z 188.531
 31054872 (2104) module 29, x -11.015, y 17.805, z 162.469
 28968028 (1955) module 27, x -8.705, y 14.0925, z 137.469
 26881696 (1811) module 25, x -6.38583, y 10.3342, z 112.469
 24795364 (1673) module 23, x -4.1125, y  6.585, z 87.469

Track #202, length 7
 33924657 (2372) module 32, x 30.4275, y 15.0125, z 200.469
 31836278 (2209) module 30, x 26.6325, y 13.1425, z 175.469
 29747899 (2049) module 28, x 22.8375, y 11.245, z 150.469
 27330048 (1896) module 26, x 19.1525, y 9.4475, z 126.531
 25224772 (1741) module 24, x 15.385, y 7.5775, z 101.531
 23118985 (1594) module 22, x 11.5992, y 5.72583, z 76.531
 21013198 (1457) module 20, x 7.80417, y 3.85583, z 51.531

Track #203, length 7
 33942053 (2374) module 32, x 31.0875, y 11.245, z 200.469
 31851115 (2211) module 30, x 27.2008, y 9.82417, z 175.469
 29760690 (2050) module 28, x 23.3325, y 8.4125, z 150.469
 27670264 (1897) module 26, x 19.4825, y 6.9825, z 125.469
 25215549 (1743) module 24, x  15.77, y  5.625, z 101.531
 23112068 (1595) module 22, x 11.865, y 4.2225, z 76.531
 21008331 (1458) module 20, x 7.9875, y   2.82, z 51.531

Track #204, length 7
 34368817 (2316) module 32, x 0.9225, y  -30.4, z 201.531
 32271221 (2149) module 30, x 0.8125, y -26.66, z 176.531
 30173626 (1996) module 28, x 0.7025, y -22.8925, z 151.531
 28076031 (1845) module 26, x 0.5925, y -19.0975, z 126.531
 25860680 (1699) module 24, x 0.482502, y -15.165, z 100.469
 23764109 (1555) module 22, x 0.372501, y -11.37, z 75.469
 21667538 (1439) module 20, x 0.235001, y -7.575, z 50.469

Track #205, length 8
 34415155 (2346) module 32, x 10.9875, y -30.3175, z 201.531
 32312431 (2178) module 30, x 9.7775, y -26.99, z 176.531
 30210220 (2018) module 28, x 8.5675, y -23.6625, z 151.531
 28107497 (1865) module 26, x 7.3575, y -20.3075, z 126.531
 25834282 (1709) module 24, x 6.11083, y -16.8242, z 100.469
 23742823 (1562) module 22, x   4.91, y -13.4875, z 75.469
 21651363 (1444) module 20, x 3.70917, y -10.1508, z 50.469
 19559904 (1340) module 18, x   2.49, y -6.8325, z 25.469

Track #206, length 8
 34533590 (2379) module 32, x 36.5075, y -21.3525, z 201.531
 32005894 (2218) module 30, x 32.1075, y -18.795, z 175.469
 29928243 (2056) module 28, x   27.9, y -16.3475, z 150.469
 27850848 (1903) module 26, x 23.6925, y -13.8725, z 125.469
 25772684 (1751) module 24, x 19.4758, y -11.4342, z 100.469
 23695033 (1603) module 22, x 15.305, y -8.9775, z 75.469
 21617638 (1463) module 20, x 11.0975, y -6.5025, z 50.469
 18878939 (1356) module 18, x   7.08, y -4.1375, z 26.531

Track #207, length 6
 34098509 (2375) module 32, x 33.0608, y -14.8992, z 200.469
 32025720 (2212) module 30, x 27.845, y -12.5525, z 175.469
 29952419 (2048) module 28, x  22.62, y -10.1875, z 150.469
 27879629 (1891) module 26, x 17.4225, y  -7.85, z 125.469
 25806840 (1734) module 24, x 12.1975, y -5.5125, z 100.469
 23077337 (1579) module 22, x   7.19, y -3.2575, z 76.531

Track #208, length 8
 34078854 (2380) module 32, x 37.2958, y -11.7642, z 200.469
 32000926 (2219) module 30, x  33.18, y -10.4625, z 175.469
 29922998 (2057) module 28, x 29.055, y -9.1425, z 150.469
 27845070 (1906) module 26, x  24.93, y -7.8225, z 125.469
 25766629 (1754) module 24, x 20.805, y -6.5575, z 100.469
 23688701 (1607) module 22, x  16.68, y -5.2375, z 75.469
 20976500 (1468) module 20, x 12.7725, y -4.0275, z 51.531
 18885567 (1362) module 18, x 8.6475, y -2.7075, z 26.531

Track #209, length 8
 32829738 (2228) module 31, x -30.8125, y -25.0775, z 187.469
 30745707 (2074) module 29, x -27.2008, y -22.1442, z 162.469
 28662189 (1925) module 27, x -23.6075, y -19.22, z 137.469
 26578670 (1774) module 25, x -20.0142, y -16.2958, z 112.469
 24203055 (1633) module 23, x -16.5492, y -13.4808, z 88.531
 22092401 (1501) module 21, x -12.9375, y -10.5475, z 63.531
 19982002 (1399) module 19, x -9.335, y -7.5775, z 38.531
 17871092 (1308) module 17, x -5.71417, y -4.62583, z 13.531

Track #210, length 8
 32783182 (2231) module 31, x -28.805, y -35.0875, z 187.469
 30705035 (2076) module 29, x -25.4592, y -30.9808, z 162.469
 28627144 (1928) module 27, x -22.095, y -26.8925, z 137.469
 26344453 (1777) module 25, x -18.8775, y -22.9775, z 113.531
 24228162 (1635) module 23, x -15.495, y -18.8525, z 88.531
 22111872 (1504) module 21, x -12.1125, y -14.755, z 63.531
 19995581 (1402) module 19, x -8.72083, y -10.6392, z 38.531
 17880059 (1310) module 17, x -5.3475, y -6.5325, z 13.531

Track #211, length 8
 33315593 (2299) module 31, x 0.0675001, y 32.6275, z 188.531
 31218510 (2136) module 29, x 0.0675001, y 28.8325, z 163.531
 29121427 (1985) module 27, x 0.0675001, y 25.0375, z 138.531
 27024344 (1832) module 25, x 0.0675001, y 21.215, z 113.531
 24814370 (1682) module 23, x 0.0308304, y 17.2642, z 87.469
 22717287 (1535) module 21, x 0.0125008, y  13.46, z 62.469
 20620204 (1424) module 19, x 0.0125008, y  9.665, z 37.469
 18523121 (1321) module 17, x 0.0125008, y   5.87, z 12.469

Track #212, length 6
 32778195 (2244) module 31, x -21.5175, y -36.16, z 187.469
 30577927 (2089) module 29, x -18.7675, y -31.53, z 163.531
 28458555 (1940) module 27, x -15.88, y -26.7175, z 138.531
 26339440 (1792) module 25, x -12.9558, y -21.9142, z 113.531
 24220069 (1654) module 23, x -10.0592, y -17.1108, z 88.531
 22100954 (1519) module 21, x -7.1625, y -12.3625, z 63.531

Track #213, length 8
 33389833 (2253) module 31, x -15.9925, y   32.6, z 188.531
 31284046 (2096) module 29, x -14.1225, y 28.805, z 163.531
 29178259 (1948) module 27, x -12.2525, y  25.01, z 138.531
 27072472 (1801) module 25, x -10.4008, y 21.2242, z 113.531
 24774946 (1660) module 23, x -8.4575, y 17.255, z 87.469
 22686567 (1522) module 21, x -6.5875, y  13.46, z 62.469
 20598188 (1415) module 19, x -4.7175, y  9.665, z 37.469
 18509553 (1314) module 17, x -2.875, y   5.87, z 12.469

Track #214, length 7
 33044562 (2225) module 31, x -34.2525, y 14.6425, z 187.469
 30967155 (2069) module 29, x -29.99, y 12.8275, z 162.469
 28890004 (1920) module 27, x -25.7275, y 10.985, z 137.469
 26812085 (1770) module 25, x -21.4925, y 9.1975, z 112.469
 24734678 (1631) module 23, x -17.2575, y 7.3825, z 87.469
 22657014 (1499) module 21, x -13.0592, y 5.58583, z 62.469
 19928760 (1401) module 19, x -9.0325, y 3.8625, z 38.531

Track #215, length 5
 32899346 (2226) module 31, x -32.0958, y -9.87917, z 187.469
 30810231 (2075) module 29, x -26.5775, y -8.165, z 162.469
 28721115 (1929) module 27, x -21.05, y  -6.46, z 137.469
 26260541 (1786) module 25, x -15.77, y -4.8275, z 113.531
 24155554 (1652) module 23, x -10.2425, y  -3.15, z 88.531

Track #216, length 8
 32907044 (2227) module 31, x -31.115, y -8.2475, z 187.469
 30814567 (2073) module 29, x -27.43, y -7.2575, z 162.469
 28721834 (1924) module 27, x -23.745, y -6.3225, z 137.469
 26629357 (1773) module 25, x -20.0875, y -5.3325, z 112.469
 24161582 (1632) module 23, x -16.6225, y -4.4425, z 88.531
 22059888 (1500) module 21, x -12.9925, y -3.4525, z 63.531
 19958193 (1398) module 19, x  -9.39, y -2.4625, z 38.531
 17856755 (1307) module 17, x -5.7875, y -1.5275, z 13.531

Track #217, length 5
 32770358 (2229) module 31, x -30.1525, y -37.81, z 187.469
 30703508 (2077) module 29, x -24.9458, y -31.3292, z 162.469
 28636659 (1931) module 27, x -19.7575, y -24.83, z 137.469
 26324047 (1789) module 25, x -14.78, y -18.605, z 113.531
 24196781 (1655) module 23, x -9.61917, y -12.1058, z 88.531

Track #218, length 5
 32918638 (2233) module 31, x -27.045, y -5.7725, z 187.469
 30826179 (2081) module 29, x -22.37, y -4.7825, z 162.469
 28353046 (1936) module 27, x -17.9425, y -3.865, z 138.531
 26251370 (1791) module 25, x -13.295, y -2.8475, z 113.531
 24149695 (1658) module 23, x  -8.62, y -1.8575, z 88.531

Track #219, length 5
 31902004 (2216) module 30, x 30.2625, y -1.1025, z 175.469
 29803931 (2053) module 28, x  24.57, y -0.8825, z 150.469
 27283200 (1895) module 26, x 19.1525, y   -0.7, z 126.531
 25187175 (1739) module 24, x 13.4875, y -0.5075, z 101.531
 23091150 (1583) module 22, x  7.795, y -0.2875, z 76.531

Track #220, length 7
 31996796 (2221) module 30, x 34.0875, y -12.3325, z 175.469
 29920153 (2059) module 28, x  29.66, y -10.7375, z 150.469
 27843767 (1908) module 26, x 25.2325, y -9.0875, z 125.469
 25766613 (1755) module 24, x 20.805, y -7.4375, z 100.469
 23690482 (1606) module 22, x 16.3225, y -5.8425, z 75.469
 20975233 (1465) module 20, x  12.03, y -4.3025, z 51.531
 18885587 (1359) module 18, x 7.5475, y -2.7075, z 26.531

Track #221, length 5
 32402739 (2214) module 30, x 29.3025, y -30.29, z 176.531
 30280346 (2052) module 28, x 23.8575, y -24.6525, z 151.531
 27876103 (1893) module 26, x 18.1375, y -18.74, z 125.469
 25804399 (1736) module 24, x 12.665, y -13.0475, z 100.469
 23732437 (1580) module 22, x 7.1925, y  -7.41, z 75.469

Track #222, length 7
 32438148 (2223) module 30, x 36.9108, y -25.8442, z 176.531
 30319807 (2064) module 28, x 32.3275, y -22.6175, z 151.531
 28201465 (1912) module 26, x 27.7625, y -19.4275, z 126.531
 25756215 (1758) module 24, x 23.0142, y -16.0908, z 100.469
 23680369 (1610) module 22, x 18.4492, y -12.9008, z 75.469
 21604523 (1472) module 20, x 13.9025, y -9.7475, z 50.469
 19528421 (1366) module 18, x  9.365, y -6.5575, z 25.469

Track #223, length 5
 31982057 (2224) module 30, x  37.25, y -6.3375, z 175.469
 29917438 (2060) module 28, x 30.265, y -5.1825, z 150.469
 27721138 (1902) module 26, x 23.2958, y -3.99917, z 125.469
 25176110 (1746) module 24, x 16.595, y -2.8725, z 101.531
 23084717 (1589) module 22, x   9.61, y -1.6625, z 76.531

Track #224, length 7
 32335990 (2193) module 30, x 14.8375, y -26.6325, z 176.531
 30229941 (2034) module 28, x 12.9125, y -23.1675, z 151.531
 28123636 (1878) module 26, x  10.96, y -19.7025, z 126.531
 25821240 (1725) module 24, x   8.98, y -16.0725, z 100.469
 23733111 (1577) module 22, x 7.0275, y -12.58, z 75.469
 21644982 (1447) module 20, x 5.1025, y -9.115, z 50.469
 19556853 (1341) module 18, x   3.15, y  -5.65, z 25.469

Track #225, length 6
 32346800 (2201) module 30, x 17.1868, y -23.4189, z 176.531
 30238446 (2039) module 28, x 14.7275, y -20.0325, z 151.531
 27903790 (1880) module 26, x 12.1975, y -16.595, z 125.469
 25817962 (1727) module 24, x 9.7775, y -13.295, z 100.469
 23731622 (1581) module 22, x 7.33917, y -9.98583, z 75.469
 21645795 (1446) module 20, x   4.91, y -6.6675, z 50.469

Track #226, length 5
 32376606 (2207) module 30, x 23.6925, y -31.445, z 176.531
 30259593 (2043) module 28, x 19.2925, y -25.5875, z 151.531
 28142067 (1887) module 26, x 14.9108, y -19.7392, z 126.531
 25815395 (1730) module 24, x 10.3092, y -13.6708, z 100.469
 23738318 (1569) module 22, x    5.9, y -7.8225, z 75.469

Track #227, length 5
 32010026 (2217) module 30, x 31.1908, y -16.8242, z 175.469
 29935193 (2055) module 28, x 26.4242, y -14.2208, z 150.469
 27859337 (1900) module 26, x  21.74, y -11.6175, z 125.469
 25783735 (1748) module 24, x  17.12, y -9.0875, z 100.469
 23707878 (1597) module 22, x 12.5825, y -6.5025, z 75.469

Track #228, length 7
 31998988 (2220) module 30, x 33.5925, y -18.4925, z 175.469
 29922360 (2058) module 28, x 29.1925, y -16.0725, z 150.469
 27845732 (1905) module 26, x 24.7925, y -13.6525, z 125.469
 25768592 (1752) module 24, x 20.3925, y -11.2325, z 100.469
 23691964 (1605) module 22, x 15.9925, y -8.8125, z 75.469
 21615336 (1464) module 20, x 11.5925, y -6.3925, z 50.469
 18879190 (1358) module 18, x 7.3825, y -4.0825, z 26.531

Track #229, length 4
 30958965 (2068) module 29, x -31.7775, y  12.69, z 162.469
 28890012 (1921) module 27, x  -25.7, y 10.5725, z 137.469
 26820546 (1776) module 25, x -19.65, y 8.4825, z 112.469
 24751848 (1638) module 23, x -13.5725, y 6.3925, z 87.469

Track #230, length 6
 30820936 (2072) module 29, x -29.135, y -5.8825, z 162.469
 28729527 (1927) module 27, x -23.0575, y -4.6725, z 137.469
 26254370 (1781) module 25, x -17.255, y -3.5075, z 113.531
 24151696 (1649) module 23, x -11.205, y -2.2975, z 88.531
 22049022 (1527) module 21, x -5.155, y -1.0875, z 63.531
 16809386 (1251) module 16, x  9.775, y 1.8025, z  1.531

Track #231, length 4
 30734663 (2071) module 29, x -29.19, y -24.6375, z 162.469
 28656307 (1926) module 27, x -23.25, y -20.5125, z 137.469
 26314524 (1780) module 25, x -17.585, y -16.5425, z 113.531
 24198279 (1646) module 23, x  -11.7, y -12.4175, z 88.531

Track #232, length 6
 31328909 (2080) module 29, x -23.8758, y 25.3492, z 163.531
 29215187 (1930) module 27, x -20.1908, y 21.4992, z 138.531
 26835743 (1782) module 25, x -16.3775, y 17.4475, z 112.469
 24755558 (1644) module 23, x -12.7475, y 13.5425, z 87.469
 22675372 (1512) module 21, x  -9.09, y 9.6925, z 62.469
