Track #0, length 13
 46531356 (2505) module 44, x 31.555, y 9.7875, z 603.469
 44443535 (2384) module 42, x 25.2575, y   7.78, z 484.921
 42354155 (2270) module 40, x 20.1975, y   6.13, z 389.411
 39892278 (2149) module 38, x 16.1825, y 4.8825, z 313.525
 37790321 (2017) module 36, x 12.9375, y 3.8375, z 251.531
 35691401 (1892) module 34, x 11.6175, y 3.4525, z 226.531
 33592225 (1771) module 32, x 10.2975, y   3.04, z 201.531
 31493304 (1648) module 30, x  9.005, y 2.6275, z 176.531
 29394384 (1523) module 28, x 7.7125, y 2.2425, z 151.531
 27295463 (1393) module 26, x   6.42, y 1.8575, z 126.531
 25196287 (1271) module 24, x 5.1275, y  1.445, z 101.531

Track #102, length 6
 46069373 (2387) module 43, x -36.8375, y 26.2475, z 497.982
 43932654 (2279) module 41, x -28.3125, y 20.0325, z 402.473
 41492812 (2170) module 39, x -21.3275, y 14.9725, z 324.463
 39421332 (2058) module 37, x -15.8275, y 11.0125, z 262.469
 37334705 (1935) module 35, x -13.5725, y 9.4175, z 237.469
 35247822 (1814) module 33, x -11.345, y 7.8225, z 212.469

Track #103, length 7
 45451785 (2388) module 43, x -32.6275, y -16.5525, z 496.921
 43369126 (2284) module 41, x -23.9925, y -13.445, z 401.411
 40968996 (2176) module 39, x -17.145, y -11.0425, z 325.525
 38862986 (2066) module 37, x -11.5625, y  -9.09, z 263.531
 36762803 (1946) module 35, x -9.3075, y -8.3475, z 238.531
 34662108 (1830) module 33, x -7.025, y -7.5775, z 213.531
 30063602 (1505) module 28, x -1.3325, y -5.815, z 150.469

Track #104, length 11
 45535785 (2389) module 43, x -30.8675, y 1.5975, z 496.921
 43437204 (2280) module 41, x -24.955, y 1.2675, z 401.411
 41338859 (2172) module 39, x -20.1975, y 0.9925, z 324.463
 38817330 (2057) module 37, x -16.4025, y 0.7825, z 263.531
 36720462 (1932) module 35, x -14.835, y 0.7275, z 238.531
 34623595 (1810) module 33, x -13.2675, y 0.6725, z 213.531
 32526728 (1692) module 31, x -11.6725, y 0.6175, z 188.531
 30430116 (1578) module 29, x -10.1325, y 0.5075, z 163.531
 28333249 (1458) module 27, x -8.5375, y 0.4525, z 138.531
 26236638 (1343) module 25, x -6.9425, y 0.3425, z 113.531
 24139771 (1235) module 23, x -5.3475, y 0.2875, z 88.531

Track #105, length 12
 45522229 (2390) module 43, x -30.2075, y -1.3175, z 496.921
 43426199 (2282) module 41, x -24.8175, y -1.0975, z 401.411
 41330150 (2171) module 39, x -20.4725, y -0.877502, z 324.463
 38824230 (2055) module 37, x -17.035, y -0.7025, z 263.531
 36726848 (1930) module 35, x -15.6325, y -0.6475, z 238.531
 34629466 (1808) module 33, x -14.2025, y -0.5925, z 213.531
 32532084 (1689) module 31, x -12.7725, y -0.5375, z 188.531
 30434702 (1574) module 29, x -11.3425, y -0.4825, z 163.531
 28337320 (1452) module 27, x -9.9125, y -0.4275, z 138.531
 26239682 (1336) module 25, x -8.4825, y -0.345, z 113.531
 24142299 (1224) module 23, x  -7.08, y -0.2625, z 88.531
 22044917 (1112) module 21, x  -5.65, y -0.2075, z 63.531

Track #106, length 10
 45474918 (2391) module 43, x -27.5125, y -11.6025, z 496.921
 43388102 (2286) module 41, x -22.2325, y -9.2925, z 401.411
 40953108 (2175) module 39, x -18.025, y -7.5225, z 325.525
 38849106 (2060) module 37, x -14.6242, y -6.05583, z 263.531
 36749419 (1937) module 35, x -13.24, y -5.4875, z 238.531
 34649476 (1813) module 33, x -11.8925, y  -4.91, z 213.531
 32549789 (1695) module 31, x -10.5175, y -4.3325, z 188.531
 30449846 (1580) module 29, x -9.1425, y -3.7275, z 163.531
 28350159 (1461) module 27, x -7.7675, y -3.1775, z 138.531
 26250216 (1345) module 25, x -6.365, y -2.5725, z 113.531

Track #107, length 11
 45363685 (2398) module 43, x -20.5275, y -35.6375, z 496.921
 43149611 (2293) module 41, x -16.7875, y -29.0825, z 402.473
 41027426 (2183) module 39, x -13.7625, y -23.72, z 325.525
 38910863 (2067) module 37, x -11.2875, y -19.4025, z 263.531
 36805537 (1942) module 35, x -10.2975, y -17.67, z 238.531
 34700467 (1819) module 33, x -9.3075, y -15.9375, z 213.531
 32595142 (1702) module 31, x -8.2625, y -14.205, z 188.531
 30490072 (1587) module 29, x -7.2725, y -12.4725, z 163.531
 28384746 (1468) module 27, x -6.255, y -10.74, z 138.531
 26279933 (1351) module 25, x -5.2375, y  -8.98, z 113.531
 25885129 (1259) module 24, x -4.7425, y -8.0975, z 100.469

Track #108, length 12
 45270794 (2401) module 43, x -18.575, y -34.2525, z 497.982
 43142985 (2296) module 41, x -15.11, y -27.68, z 402.473
 41021820 (2187) module 39, x -12.3325, y -22.3725, z 325.525
 38904996 (2071) module 37, x -10.1325, y -18.1375, z 263.531
 36799668 (1948) module 35, x -9.21583, y -16.4142, z 238.531
 34694597 (1825) module 33, x -8.3175, y  -14.7, z 213.531
 32589526 (1708) module 31, x -7.3825, y -12.995, z 188.531
 30484455 (1592) module 29, x  -6.42, y -11.29, z 163.531
 28379385 (1473) module 27, x -5.4575, y -9.5575, z 138.531
 27983294 (1377) module 26, x -4.9625, y -8.675, z 125.469
 25881822 (1262) module 24, x -4.0275, y -6.9425, z 100.469
 23780093 (1146) module 22, x -3.0375, y -5.2375, z 75.469

Track #109, length 10
 45975373 (2405) module 43, x -16.5425, y 28.8875, z 497.982
 43863733 (2300) module 41, x -13.4075, y 23.1675, z 402.473
 41541645 (2191) module 39, x -10.8225, y 18.4375, z 324.463
 39453777 (2076) module 37, x -8.7325, y 14.6975, z 262.469
 37360493 (1952) module 35, x -7.9075, y 13.1575, z 237.469
 35267208 (1828) module 33, x -7.0825, y 11.6725, z 212.469
 33173923 (1711) module 31, x -6.2575, y 10.1875, z 187.469
 31080638 (1596) module 29, x -5.405, y  8.675, z 162.469
 28987609 (1478) module 27, x -4.5525, y   7.19, z 137.469
 26894580 (1355) module 25, x -3.6725, y  5.705, z 112.469

Track #110, length 12
 45954393 (2414) module 43, x -12.0325, y 28.2275, z 497.982
 43847349 (2310) module 41, x -9.915, y 23.1675, z 402.473
 41553154 (2200) module 39, x -8.20083, y 19.0242, z 324.463
 39462718 (2084) module 37, x -6.8075, y 15.7425, z 262.469
 37368150 (1962) module 35, x -6.2575, y 14.4225, z 237.469
 35273582 (1837) module 33, x  -5.68, y 13.075, z 212.469
 33179271 (1719) module 31, x -5.1025, y 11.7275, z 187.469
 31084703 (1598) module 29, x -4.5525, y 10.4075, z 162.469
 28990135 (1479) module 27, x -4.0025, y 9.0875, z 137.469
 26895823 (1356) module 25, x -3.3975, y 7.7675, z 112.469
 24801255 (1240) module 23, x -2.8475, y 6.4475, z 87.469
 22706943 (1123) module 21, x -2.2425, y 5.1275, z 62.469

Track #111, length 7
 45951329 (2415) module 43, x -11.3725, y 27.7875, z 497.982
 43844796 (2312) module 41, x -9.3375, y 22.7825, z 402.473
 41555722 (2203) module 39, x -7.6875, y 18.6025, z 324.463
 39465033 (2086) module 37, x -6.3125, y 15.1375, z 262.469
 37370723 (1965) module 35, x -5.7075, y 13.7075, z 237.469
 35276412 (1844) module 33, x -5.1025, y 12.3325, z 212.469
 33182356 (1723) module 31, x -4.4425, y 11.0125, z 187.469

Track #112, length 8
 45950292 (2417) module 43, x -11.1525, y 28.5025, z 497.982
 43843766 (2314) module 41, x  -9.09, y 23.1125, z 402.473
 41557000 (2205) module 39, x -7.4125, y 18.7125, z 324.463
 39466055 (2088) module 37, x -6.065, y 15.2475, z 262.469
 37371489 (1966) module 35, x -5.515, y 13.8175, z 237.469
 35276922 (1845) module 33, x -4.965, y 12.4425, z 212.469
 33182356 (1723) module 31, x -4.4425, y 11.0125, z 187.469
 31087789 (1602) module 29, x -3.8925, y   9.61, z 162.469

Track #113, length 10
 45924445 (2426) module 43, x -5.50583, y 27.9892, z 497.982
 43822527 (2322) module 41, x -4.4425, y  22.59, z 402.473
 41574673 (2211) module 39, x -3.6175, y 18.2175, z 324.463
 39480656 (2096) module 37, x -2.9575, y 14.7525, z 262.469
 37384810 (1973) module 35, x -2.6825, y 13.3225, z 237.469
 35288963 (1849) module 33, x -2.4075, y 11.9475, z 212.469
 33193116 (1728) module 31, x -2.1325, y 10.545, z 187.469
 31097270 (1606) module 29, x -1.8575, y 9.1425, z 162.469
 29001423 (1486) module 27, x -1.5825, y   7.74, z 137.469
 26905577 (1364) module 25, x -1.3075, y 6.3375, z 112.469

Track #114, length 11
 45916231 (2430) module 43, x -3.7275, y 29.2175, z 497.982
 43815852 (2325) module 41, x -3.0125, y 23.6625, z 402.473
 41580033 (2213) module 39, x -2.435, y 19.0975, z 324.463
 39485251 (2098) module 37, x -1.9675, y 15.4675, z 262.469
 37388893 (1975) module 35, x -1.8025, y  14.01, z 237.469
 35292792 (1851) module 33, x -1.5825, y 12.5525, z 212.469
 33196435 (1730) module 31, x -1.4175, y 11.0675, z 187.469
 31100077 (1608) module 29, x -1.2525, y 9.6375, z 162.469
 29003976 (1488) module 27, x -1.0325, y 8.1525, z 137.469
 26907619 (1366) module 25, x -0.8675, y 6.6675, z 112.469
 24811262 (1249) module 23, x -0.702499, y 5.1825, z 87.469

Track #115, length 11
 45912068 (2432) module 43, x -2.8475, y 32.9025, z 497.982
 43813238 (2326) module 41, x -2.4625, y 26.6325, z 402.473
 41714642 (2216) module 39, x -2.1325, y 21.5725, z 325.525
 39485728 (2099) module 37, x -1.8575, y 17.3925, z 262.469
 37389374 (1976) module 35, x -1.6925, y 15.7425, z 237.469
 35292764 (1852) module 33, x -1.5825, y 14.065, z 212.469
 33196154 (1729) module 31, x -1.45417, y 12.4242, z 187.469
 31099800 (1607) module 29, x -1.3075, y 10.765, z 162.469
 29003446 (1487) module 27, x -1.1425, y 9.1425, z 137.469
 26907348 (1365) module 25, x -0.922501, y  7.465, z 112.469
 24810995 (1247) module 23, x  -0.73, y 5.7875, z 87.469

Track #116, length 10
 44400958 (2386) module 42, x 29.7125, y 17.0475, z 484.921
 42320041 (2271) module 40, x   23.8, y 13.5825, z 389.411
 39919362 (2150) module 38, x 19.015, y 10.8225, z 313.525
 37812554 (2020) module 36, x 15.0825, y 8.6225, z 251.531
 35711078 (1894) module 34, x 13.515, y 7.6875, z 226.531
 33609603 (1773) module 32, x 11.9475, y   6.78, z 201.531
 31508384 (1650) module 30, x 10.3525, y 5.8725, z 176.531
 29406908 (1525) module 28, x  8.785, y 4.9375, z 151.531
 27305433 (1396) module 26, x 7.2175, y   4.03, z 126.531
 25204213 (1274) module 24, x   5.65, y 3.1225, z 101.531

Track #117, length 4
 43971262 (2273) module 41, x -36.6175, y 22.6725, z 402.473
 41456147 (2162) module 39, x -29.3025, y 18.1075, z 324.463
 39385940 (2046) module 37, x  -23.5, y 14.505, z 262.469
 37299311 (1922) module 35, x -21.1625, y 13.0475, z 237.469

Track #118, length 6
 43967647 (2274) module 41, x -35.8475, y 24.3592, z 402.473
 41838837 (2164) module 39, x -29.055, y 19.6475, z 325.525
 39386172 (2047) module 37, x -23.4358, y 15.8342, z 262.469
 37298776 (1921) module 35, x -21.2725, y 14.2758, z 237.469
 35212148 (1800) module 33, x -19.0175, y 12.745, z 212.469
 33125263 (1682) module 31, x -16.8038, y 11.2463, z 187.469

Track #119, length 12
 43343623 (2276) module 41, x -32.7375, y -18.89, z 401.411
 41262448 (2166) module 39, x -26.935, y -15.5075, z 324.463
 39177925 (2048) module 37, x -22.2875, y -12.8125, z 262.469
 37085671 (1923) module 35, x -20.4175, y -11.7675, z 237.469
 34675977 (1801) module 33, x -18.63, y -10.7125, z 213.531
 32573739 (1683) module 31, x -16.76, y -9.6125, z 188.531
 30472269 (1567) module 29, x -14.9175, y -8.5675, z 163.531
 28370030 (1445) module 27, x -13.075, y -7.4675, z 138.531
 26268048 (1329) module 25, x -11.2325, y -6.4225, z 113.531
 24165810 (1217) module 23, x -9.3625, y -5.3225, z 88.531
 22063572 (1105) module 21, x -7.4925, y -4.2225, z 63.531
 19961335 (1013) module 19, x -5.5675, y -3.1225, z 38.531

Track #120, length 11
 43402271 (2277) module 41, x -31.4175, y -6.2125, z 401.411
 41310604 (2167) module 39, x -25.4225, y -5.0575, z 324.463
 39217891 (2050) module 37, x -20.6008, y -4.10417, z 262.469
 36741127 (1926) module 35, x -18.74, y -3.7275, z 238.531
 34642219 (1803) module 33, x -16.7875, y -3.3425, z 213.531
 32543054 (1685) module 31, x -14.8625, y  -2.93, z 188.531
 30444145 (1570) module 29, x -12.9375, y -2.5175, z 163.531
 28345236 (1449) module 27, x -10.9942, y -2.15083, z 138.531
 26246328 (1333) module 25, x -9.0325, y -1.775, z 113.531
 24147676 (1225) module 23, x -7.0525, y -1.4175, z 88.531
 22048767 (1120) module 21, x -5.1275, y -1.0325, z 63.531

Track #121, length 10
 43344186 (2278) module 41, x -29.905, y -18.8075, z 401.411
 41264293 (2169) module 39, x -24.02, y -15.1225, z 324.463
 39181052 (2051) module 37, x -19.2625, y -12.1525, z 262.469
 36774431 (1927) module 35, x -17.4475, y -11.015, z 238.531
 34671938 (1805) module 33, x -15.5225, y -9.8325, z 213.531
 32569700 (1687) module 31, x -13.625, y -8.6225, z 188.531
 30466951 (1572) module 29, x  -11.7, y -7.4125, z 163.531
 28364202 (1454) module 27, x -9.8025, y -6.2025, z 138.531
 26261453 (1340) module 25, x -7.8775, y -4.9925, z 113.531
 24158704 (1234) module 23, x -5.9525, y -3.7825, z 88.531

Track #122, length 13
 43255196 (2283) module 41, x -24.5425, y -38.0575, z 401.411
 41189355 (2173) module 39, x -20.1975, y -31.3475, z 324.463
 38940971 (2056) module 37, x -16.7692, y -26.0208, z 263.531
 36833861 (1931) module 35, x -15.3575, y -23.8575, z 238.531
 34727006 (1809) module 33, x -13.955, y -21.6575, z 213.531
 32619640 (1690) module 31, x -12.5525, y -19.485, z 188.531
 30512273 (1575) module 29, x -11.1408, y -17.2942, z 163.531
 28405163 (1455) module 27, x -9.7475, y -15.14, z 138.531
 26298052 (1337) module 25, x -8.3725, y -12.9675, z 113.531
 24190685 (1227) module 23, x  -6.97, y -10.7675, z 88.531
 22084087 (1113) module 21, x -5.5675, y -8.6225, z 63.531
 21691348 (1029) module 20, x -4.8525, y -7.465, z 50.469
 19587580 (955) module 18, x -3.4225, y -5.2925, z 25.469

Track #123, length 9
 43912193 (2285) module 41, x -23.9858, y 33.0492, z 402.473
 41793911 (2174) module 39, x -19.2925, y  26.55, z 325.525
 39679190 (2059) module 37, x -15.4975, y 21.3525, z 263.531
 37332736 (1934) module 35, x -13.93, y 19.1525, z 237.469
 33152330 (1694) module 31, x -10.9875, y 15.0825, z 187.469
 31062127 (1579) module 29, x -9.5025, y 13.0475, z 162.469
 28971667 (1460) module 27, x -7.9625, y  11.04, z 137.469
 26881464 (1344) module 25, x -6.45917, y 8.99583, z 112.469
 24791518 (1236) module 23, x -4.9375, y 6.9425, z 87.469

Track #124, length 10
 43885347 (2291) module 41, x -18.0825, y 31.1975, z 402.473
 41771410 (2182) module 39, x -14.4525, y 25.065, z 325.525
 39661037 (2065) module 37, x -11.5925, y 20.0875, z 263.531
 37349397 (1941) module 35, x -10.3825, y 17.9975, z 237.469
 35257401 (1820) module 33, x -9.255, y 16.0175, z 212.469
 33165149 (1704) module 31, x   -8.1, y 14.0375, z 187.469
 31073409 (1589) module 29, x -6.9725, y 12.0575, z 162.469
 28981669 (1471) module 27, x -5.8175, y  10.05, z 137.469
 26889929 (1353) module 25, x -4.6625, y   8.07, z 112.469
 24798190 (1238) module 23, x -3.5075, y 6.0625, z 87.469

Track #125, length 11
 43841060 (2316) module 41, x -8.4575, y 31.1425, z 402.473
 41736591 (2207) module 39, x -6.8625, y 25.2575, z 325.525
 39633381 (2091) module 37, x -5.5425, y 20.5275, z 263.531
 37373963 (1970) module 35, x -4.9925, y 18.5475, z 237.469
 35279149 (1846) module 33, x -4.4975, y 16.6775, z 212.469
 33184335 (1724) module 31, x -3.975, y  14.78, z 187.469
 31089778 (1603) module 29, x -3.4525, y 12.8825, z 162.469
 28994964 (1483) module 27, x -2.9575, y 11.0125, z 137.469
 26900150 (1359) module 25, x -2.435, y  9.115, z 112.469
 24805593 (1243) module 23, x -1.9125, y 7.2175, z 87.469
 22710779 (1127) module 21, x -1.4175, y 5.3475, z 62.469

Track #126, length 11
 42735387 (2226) module 40, x -3.77083, y -31.6192, z 390.473
 40641412 (2111) module 38, x -3.1475, y -25.8625, z 313.525
 38547161 (1988) module 36, x -2.5425, y -21.1875, z 251.531
 36451067 (1865) module 34, x -2.3225, y -19.3175, z 226.531
 34261281 (1745) module 32, x -2.1025, y -17.3375, z 200.469
 32163138 (1624) module 30, x -1.8825, y -15.495, z 175.469
 30064740 (1504) module 28, x -1.6075, y -13.625, z 150.469
 27966598 (1382) module 26, x -1.3875, y -11.7825, z 125.469
 25868456 (1265) module 24, x -1.1675, y -9.9125, z 100.469
 23770313 (1148) module 22, x -0.947498, y -8.0975, z 75.469
 21672170 (1036) module 20, x -0.727501, y -6.2825, z 50.469

Track #127, length 11
 42122410 (2253) module 40, x  9.775, y 33.6475, z 390.473
 39994317 (2133) module 38, x 7.8775, y 26.9925, z 313.525
 37872616 (2001) module 36, x 6.3925, y 21.6025, z 251.531
 35765491 (1876) module 34, x   5.76, y 19.4575, z 226.531
 33658367 (1754) module 32, x 5.1275, y 17.3125, z 201.531
 33225271 (1740) module 31, x 4.7975, y 16.1275, z 187.469
 31125086 (1617) module 29, x 4.1375, y 13.9825, z 162.469
 29024901 (1496) module 27, x  3.505, y 11.8375, z 137.469
 26924972 (1373) module 25, x 2.8725, y 9.6925, z 112.469
 24824787 (1254) module 23, x 2.2125, y 7.5475, z 87.469
 22724602 (1137) module 21, x   1.58, y 5.4025, z 62.469

Track #128, length 10
 42899393 (2272) module 40, x 31.6125, y -22.5075, z 390.473
 40427031 (2152) module 38, x 25.1225, y -17.8875, z 312.463
 38353497 (2023) module 36, x 19.9525, y -14.23, z 250.469
 36265845 (1897) module 34, x  17.89, y -12.7175, z 225.469
 34178447 (1775) module 32, x 15.8092, y -11.2508, z 200.469
 32091050 (1652) module 30, x 13.7375, y -9.775, z 175.469
 30003653 (1527) module 28, x 11.6475, y  -8.29, z 150.469
 27916256 (1400) module 26, x 9.5575, y -6.805, z 125.469
 25828347 (1278) module 24, x   7.44, y -5.3475, z 100.469
 23074297 (1157) module 22, x 5.4575, y -3.9175, z 76.531

Track #129, length 11
 41876060 (2157) module 39, x -37.0575, y 28.0625, z 325.525
 39747003 (2035) module 37, x -30.21, y 22.8375, z 263.531
 37637089 (1912) module 35, x -27.4325, y 20.7475, z 238.531
 35186699 (1791) module 33, x -24.545, y 18.5475, z 212.469
 33102129 (1674) module 31, x -21.7675, y 16.4575, z 187.469
 31017815 (1560) module 29, x -19.0175, y 14.3675, z 162.469
 28933501 (1439) module 27, x -16.24, y 12.2775, z 137.469
 26849443 (1320) module 25, x -13.4625, y 10.1875, z 112.469
 24765129 (1212) module 23, x -10.7125, y 8.0975, z 87.469
 22680303 (1101) module 21, x -7.92583, y 5.98917, z 62.469
 19928316 (1014) module 19, x -5.2925, y 3.9725, z 38.531

Track #130, length 10
 41347850 (2159) module 39, x -32.5725, y 2.9725, z 324.463
 39248250 (2039) module 37, x -26.4125, y 2.4225, z 262.469
 37150119 (1916) module 35, x -23.91, y 2.2025, z 237.469
 35051733 (1795) module 33, x -21.4075, y  1.955, z 212.469
 32521474 (1679) module 31, x -19.0425, y 1.7175, z 188.531
 30425392 (1564) module 29, x -16.5125, y 1.4975, z 163.531
 28329309 (1443) module 27, x -14.0375, y 1.2775, z 138.531
 26233227 (1328) module 25, x -11.5075, y 1.0575, z 113.531
 24137400 (1219) module 23, x -9.0325, y 0.7825, z 88.531
 22041318 (1110) module 21, x -6.5025, y 0.5625, z 63.531

Track #131, length 10
 41200748 (2165) module 39, x -27.1458, y -28.8542, z 324.463
 39128778 (2049) module 37, x -22.0125, y -23.3725, z 262.469
 37041904 (1924) module 35, x -19.9225, y -21.145, z 237.469
 34714646 (1802) module 33, x -17.9425, y -19.0175, z 213.531
 32607292 (1684) module 31, x -15.8525, y -16.8175, z 188.531
 30499938 (1569) module 29, x -13.7625, y -14.6175, z 163.531
 28392328 (1448) module 27, x -11.6725, y -12.39, z 138.531
 26284974 (1332) module 25, x -9.5825, y -10.1625, z 113.531
 24177875 (1222) module 23, x -7.51083, y -7.94417, z 88.531
 22070521 (1115) module 21, x  -5.43, y -5.7075, z 63.531

Track #132, length 7
 40976055 (2196) module 39, x -9.0875, y -12.5275, z 325.525
 38866651 (2082) module 37, x -7.1075, y -9.8875, z 263.531
 36765161 (1961) module 35, x -6.3375, y -8.8425, z 238.531
 34663160 (1841) module 33, x -5.5125, y -7.7975, z 213.531
 34275289 (1741) module 32, x -5.0725, y -7.2175, z 200.469
 32174572 (1620) module 30, x -4.3025, y -6.1725, z 175.469
 30073599 (1501) module 28, x -3.4775, y -5.1275, z 150.469

Track #133, length 11
 41685810 (2224) module 39, x      4, y 30.3725, z 325.525
 39592081 (2108) module 37, x 3.3125, y 25.1475, z 263.531
 37496247 (1983) module 35, x   3.01, y 23.0575, z 238.531
 35400669 (1860) module 33, x 2.7075, y 20.9675, z 213.531
 33214215 (1737) module 31, x 2.4325, y 18.7675, z 187.469
 31115821 (1615) module 29, x 2.1575, y 16.6775, z 162.469
 29017427 (1494) module 27, x 1.8825, y  14.56, z 137.469
 26918778 (1372) module 25, x   1.58, y 12.4425, z 112.469
 24820384 (1253) module 23, x  1.305, y 10.3525, z 87.469
 22721990 (1136) module 21, x   1.03, y 8.2625, z 62.469
 20623852 (1027) module 19, x 0.782501, y  6.145, z 37.469

Track #134, length 10
 40688926 (2131) module 38, x 7.0825, y -31.4725, z 313.525
 38585230 (2000) module 36, x 5.6525, y -25.285, z 251.531
 36485308 (1875) module 34, x  5.075, y -22.7825, z 226.531
 34385641 (1753) module 32, x 4.4975, y -20.28, z 201.531
 32136219 (1634) module 30, x 3.8925, y -17.6675, z 175.469
 30041672 (1514) module 28, x 3.3425, y -15.165, z 150.469
 27947126 (1388) module 26, x  2.765, y -12.6625, z 125.469
 25852835 (1268) module 24, x 2.1875, y -10.16, z 100.469
 23758289 (1150) module 22, x 1.6375, y -7.6575, z 75.469
 21663742 (1039) module 20, x 1.0875, y -5.155, z 50.469

Track #135, length 7
 39937212 (2135) module 38, x 8.8125, y 14.6175, z 313.525
 37826523 (2003) module 36, x 7.07083, y 11.7208, z 251.531
 35724264 (1878) module 34, x 6.3925, y 10.6025, z 226.531
 33621493 (1756) module 32, x 5.6775, y 9.3925, z 201.531
 31127250 (1618) module 29, x 4.5775, y  7.575, z 162.469
 29026791 (1497) module 27, x 3.8625, y   6.42, z 137.469
 26926332 (1374) module 25, x 3.1475, y  5.265, z 112.469

Track #136, length 9
 40723002 (2145) module 38, x 14.5075, y -29.9325, z 313.525
 38612137 (2014) module 36, x 11.5375, y -23.8275, z 251.531
 36509398 (1890) module 34, x 10.3275, y -21.3525, z 226.531
 34209543 (1768) module 32, x   9.09, y -18.7675, z 200.469
 32117811 (1644) module 30, x 7.8525, y -16.32, z 175.469
 30026080 (1517) module 28, x   6.67, y -13.845, z 150.469
 27934605 (1390) module 26, x   5.46, y -11.37, z 125.469
 25843130 (1270) module 24, x 4.25917, y -8.90417, z 100.469
 23751655 (1152) module 22, x 3.04917, y -6.42917, z 75.469

Track #137, length 10
 40729623 (2148) module 38, x 15.9375, y -31.8575, z 313.525
 38617993 (2016) module 36, x 12.8025, y -25.5875, z 251.531
 36514999 (1891) module 34, x 11.5375, y -23.0575, z 226.531
 34412005 (1770) module 32, x 10.2725, y -20.5275, z 201.531
 32112663 (1647) module 30, x   8.98, y -17.86, z 175.469
 30021445 (1522) module 28, x 7.6875, y -15.33, z 150.469
 27930227 (1394) module 26, x 6.4225, y  -12.8, z 125.469
 25839009 (1272) module 24, x   5.13, y -10.27, z 100.469
 23748047 (1154) module 22, x 3.8375, y  -7.74, z 75.469
 21656829 (1041) module 20, x 2.5725, y  -5.21, z 50.469

Track #138, length 10
 40110014 (2151) module 38, x 22.6725, y 37.9475, z 312.463
 37912849 (2021) module 36, x  18.19, y 30.4025, z 251.531
 35801395 (1896) module 34, x 16.3475, y 27.3225, z 226.531
 33689684 (1774) module 32, x 14.5325, y 24.215, z 201.531
 31578741 (1651) module 30, x  12.69, y 21.1075, z 176.531
 29467287 (1526) module 28, x 10.8475, y 18.0275, z 151.531
 27355832 (1398) module 26, x 9.0325, y 14.9475, z 126.531
 25244378 (1277) module 24, x 7.1625, y 11.8675, z 101.531
 23133435 (1156) module 22, x 5.3475, y 8.7875, z 76.531
 22737371 (1141) module 21, x   4.33, y 7.1075, z 62.469

Track #139, length 10
 40773900 (2153) module 38, x  25.59, y -32.4625, z 313.525
 38653825 (2024) module 36, x  20.53, y -26.0275, z 251.531
 36547248 (1898) module 34, x 18.495, y -23.4425, z 226.531
 34440671 (1776) module 32, x  16.46, y -20.8575, z 201.531
 32088082 (1653) module 30, x 14.315, y -18.1625, z 175.469
 30000449 (1529) module 28, x  12.28, y -15.5775, z 150.469
 27913072 (1402) module 26, x 10.2175, y -12.9925, z 125.469
 25824927 (1280) module 24, x 8.1825, y -10.4075, z 100.469
 23737037 (1159) module 22, x 6.16583, y -7.85917, z 75.469
 21649404 (1042) module 20, x   4.14, y -5.2925, z 50.469

Track #140, length 9
 40778787 (2154) module 38, x 26.6075, y -31.1975, z 313.525
 38656663 (2026) module 36, x 21.135, y -24.8175, z 251.531
 36549317 (1899) module 34, x 18.9075, y -22.26, z 226.531
 34441972 (1777) module 32, x 16.7075, y -19.675, z 201.531
 32087591 (1654) module 30, x 14.425, y -17.0075, z 175.469
 30000726 (1528) module 28, x 12.225, y -14.4225, z 150.469
 27913861 (1401) module 26, x 10.025, y -11.8375, z 125.469
 25826484 (1279) module 24, x  7.825, y -9.2525, z 100.469
 23739619 (1158) module 22, x  5.625, y -6.6675, z 75.469

Track #141, length 10
 40264469 (2156) module 38, x 31.9675, y 4.5075, z 312.463
 38171784 (2027) module 36, x 25.6425, y 3.5725, z 250.469
 36076214 (1900) module 34, x 23.085, y 3.2425, z 225.469
 33980901 (1778) module 32, x 20.5275, y 2.8575, z 200.469
 31492627 (1656) module 30, x 18.1075, y 2.5175, z 176.531
 29393729 (1530) module 28, x  15.55, y   2.16, z 151.531
 27295088 (1403) module 26, x 12.9925, y 1.8025, z 126.531
 25196190 (1281) module 24, x 10.4625, y  1.445, z 101.531
 23097548 (1161) module 22, x  7.905, y 1.0875, z 76.531
 20998651 (1043) module 20, x 5.3475, y   0.73, z 51.531

Track #142, length 9
 39128404 (2036) module 37, x -28.5025, y -23.4275, z 262.469
 37041796 (1913) module 35, x -25.835, y -21.1725, z 237.469
 34955189 (1793) module 33, x -23.14, y -18.9175, z 212.469
 32868582 (1677) module 31, x -20.445, y -16.6625, z 187.469
 30499352 (1562) module 29, x -17.8325, y -14.5075, z 163.531
 28392008 (1441) module 27, x -15.165, y -12.3075, z 138.531
 26284409 (1324) module 25, x -12.4792, y -10.0708, z 113.531
 24177579 (1216) module 23, x -9.7475, y -7.8525, z 88.531
 22070236 (1107) module 21, x -7.025, y -5.6525, z 63.531

Track #143, length 6
 39219288 (2037) module 37, x -28.255, y -3.7925, z 262.469
 37123974 (1914) module 35, x -25.7525, y -3.4075, z 237.469
 35028404 (1792) module 33, x -23.2225, y  -3.05, z 212.469
 32933090 (1676) module 31, x -20.6925, y -2.6925, z 187.469
 30443281 (1561) module 29, x -18.2175, y -2.3525, z 163.531
 28344640 (1440) module 27, x -15.6325, y -2.0225, z 138.531

