Track #0, length 17

Track #166, length 5
 43380830 (2611) module 41, x -27.9525, y -10.915, z 401.411
 41291448 (2433) module 39, x -23.0025, y -9.1825, z 324.463
 38856704 (2245) module 37, x -19.1525, y -7.6875, z 263.531
 36756763 (2068) module 35, x -17.64, y -7.0825, z 238.531
 34656823 (1891) module 33, x -16.1275, y -6.4775, z 213.531

Track #167, length 10
 43407460 (2613) module 41, x -27.6225, y -5.1125, z 401.411
 41314755 (2436) module 39, x -22.3975, y -4.1775, z 324.463
 38836752 (2249) module 37, x -18.2725, y -3.3975, z 263.531
 36738094 (2070) module 35, x -16.6042, y -3.08583, z 238.531
 34639693 (1894) module 33, x -14.9175, y -2.7925, z 213.531
 32541036 (1720) module 31, x -13.2125, y -2.4625, z 188.531
 30442379 (1569) module 29, x -11.5075, y  -2.16, z 163.531
 28343977 (1425) module 27, x  -9.83, y -1.8575, z 138.531
 26245320 (1287) module 25, x -8.1525, y -1.5275, z 113.531
 24146663 (1144) module 23, x -6.4475, y -1.1975, z 88.531

Track #168, length 4
 43445925 (2620) module 41, x -24.0475, y 3.1375, z 401.411
 40908343 (2451) module 39, x  -16.1, y 2.1025, z 325.525
 38815148 (2282) module 37, x -9.665, y   1.25, z 263.531
 36719835 (2116) module 35, x -7.1075, y 0.8925, z 238.531

Track #169, length 11
 43158174 (2655) module 41, x -10.4625, y -30.925, z 402.473
 41036222 (2484) module 39, x -8.7025, y -25.59, z 325.525
 38919640 (2298) module 37, x -7.2725, y  -21.3, z 263.531
 36814563 (2121) module 35, x -6.6675, y -19.5675, z 238.531
 34709485 (1938) module 33, x -6.1175, y -17.8625, z 213.531
 32604151 (1769) module 31, x  -5.54, y -16.13, z 188.531
 30078822 (1478) module 28, x -4.66917, y -13.5058, z 150.469
 27979141 (1324) module 26, x -4.0825, y -11.81, z 125.469
 25879204 (1182) module 24, x -3.4775, y -10.105, z 100.469
 23779523 (1040) module 22, x -2.9275, y   -8.4, z 75.469
 21679587 (907) module 20, x -2.3225, y -6.6675, z 50.469

Track #170, length 5
 43710643 (2698) module 41, x 4.6875, y 9.3075, z 401.411
 41609680 (2518) module 39, x 3.8625, y 7.7125, z 324.463
 39509480 (2326) module 37, x 3.2025, y 6.3925, z 262.469
 37411313 (2144) module 35, x 2.9825, y 5.8975, z 237.469
 35312891 (1964) module 33, x 2.7075, y 5.3475, z 212.469

Track #171, length 10
 42736229 (2521) module 40, x -3.6425, y -27.5675, z 390.473
 40642246 (2337) module 38, x -2.955, y -22.2325, z 313.525
 38456856 (2156) module 36, x -2.3775, y -17.8325, z 250.469
 36358455 (1978) module 34, x  -2.13, y -16.1275, z 225.469
 34260311 (1800) module 32, x -1.8825, y -14.3675, z 200.469
 32162166 (1632) module 30, x -1.6625, y -12.6625, z 175.469
 30064022 (1485) module 28, x -1.4425, y -10.9025, z 150.469
 27965877 (1335) module 26, x -1.2225, y -9.1975, z 125.469
 25867733 (1191) module 24, x -1.0025, y -7.4375, z 100.469
 23769332 (1046) module 22, x -0.755001, y -5.7325, z 75.469

Track #172, length 9
 42639396 (2529) module 40, x 0.1525, y -17.1725, z 389.411
 40542555 (2342) module 38, x 0.0974998, y -14.1475, z 312.463
 38445447 (2162) module 36, x 0.0974998, y -11.7275, z 250.469
 36348313 (1984) module 34, x 0.0699997, y -10.7375, z 225.469
 34251435 (1804) module 32, x 0.0424995, y -9.7475, z 200.469
 32154301 (1635) module 30, x 0.0424995, y -8.7575, z 175.469
 30057167 (1489) module 28, x 0.0424995, y -7.7675, z 150.469
 27960032 (1340) module 26, x 0.0424995, y -6.805, z 125.469
 25862898 (1196) module 24, x 0.0424995, y -5.8425, z 100.469

Track #173, length 11
 42781763 (2542) module 40, x 6.1475, y -29.4375, z 390.473
 40679585 (2352) module 38, x 5.0475, y -24.2675, z 313.525
 38578412 (2171) module 36, x 4.20417, y -20.1058, z 251.531
 36330766 (1993) module 34, x 3.8375, y -18.355, z 225.469
 34235181 (1813) module 32, x 3.5075, y -16.6775, z 200.469
 32139596 (1644) module 30, x 3.1775, y -14.9725, z 175.469
 30044010 (1496) module 28, x   2.82, y -13.295, z 150.469
 27948681 (1348) module 26, x 2.4625, y -11.6175, z 125.469
 25853095 (1202) module 24, x  2.105, y  -9.94, z 100.469
 23757766 (1053) module 22, x 1.7475, y -8.2625, z 75.469
 21662437 (918) module 20, x 1.3625, y -6.5575, z 50.469

Track #174, length 5
 41987501 (2558) module 40, x 9.6375, y 4.4425, z 390.473
 39886796 (2374) module 38, x 7.9325, y 3.6725, z 313.525
 37786853 (2184) module 36, x 6.5575, y 3.0675, z 251.531
 35688431 (2000) module 34, x   5.98, y 2.7925, z 226.531
 33590009 (1818) module 32, x 5.42083, y 2.53583, z 201.531

Track #175, length 11
 42131789 (2575) module 40, x 14.9175, y  35.71, z 390.473
 40005501 (2388) module 38, x 12.2775, y 29.4125, z 313.525
 37884835 (2199) module 36, x 10.1875, y 24.3525, z 251.531
 35778739 (2014) module 34, x 9.3075, y 22.3175, z 226.531
 33672130 (1831) module 32, x 8.4825, y 20.2825, z 201.531
 31565266 (1658) module 30, x 7.6025, y  18.22, z 176.531
 29458657 (1503) module 28, x   6.75, y 16.1575, z 151.531
 27352049 (1355) module 26, x 5.8975, y 14.1225, z 126.531
 24835478 (1175) module 23, x 4.5225, y 10.9025, z 87.469
 22734523 (1029) module 21, x 3.6975, y 8.8675, z 62.469
 20633312 (896) module 19, x 2.8175, y 6.8325, z 37.469

Track #176, length 13
 42827068 (2579) module 40, x 15.9925, y -29.8225, z 390.473
 40717971 (2391) module 38, x 13.4075, y -25.01, z 313.525
 38611162 (2203) module 36, x 11.3175, y -21.1325, z 251.531
 36510199 (2019) module 34, x 10.4925, y -19.5375, z 226.531
 34207254 (1837) module 32, x 9.6125, y -17.915, z 200.469
 32113715 (1664) module 30, x 8.7325, y -16.3475, z 175.469
 30020431 (1509) module 28, x 7.9075, y -14.78, z 150.469
 27927148 (1363) module 26, x 7.0825, y -13.2125, z 125.469
 25833864 (1220) module 24, x 6.22083, y -11.6542, z 100.469
 23740837 (1060) module 22, x 5.3775, y -10.0775, z 75.469
 21647553 (922) module 20, x 4.5525, y  -8.51, z 50.469
 19554526 (795) module 18, x 3.6725, y -6.9425, z 25.469
 17461243 (691) module 16, x 2.8475, y -5.3475, z  0.469

Track #177, length 10
 42222822 (2586) module 40, x 20.4725, y 34.5925, z 389.411
 39999789 (2399) module 38, x 16.6775, y 28.2025, z 313.525
 37879141 (2209) module 36, x 13.5975, y 23.0325, z 251.531
 35772028 (2024) module 34, x 12.3325, y 20.915, z 226.531
 33665171 (1843) module 32, x 11.0675, y 18.825, z 201.531
 31558057 (1668) module 30, x 9.82083, y 16.6892, z 176.531
 29451456 (1514) module 28, x 8.5925, y 14.6175, z 151.531
 27344598 (1365) module 26, x  7.355, y 12.5275, z 126.531
 25237485 (1219) module 24, x 6.1175, y  10.41, z 101.531
 22736603 (1031) module 21, x  4.165, y 7.1075, z 62.469

Track #178, length 10
 42531240 (2596) module 40, x  23.61, y -9.9125, z 389.411
 40453064 (2408) module 38, x 19.4575, y -8.1525, z 312.463
 38371553 (2215) module 36, x 16.075, y -6.7775, z 250.469
 36280811 (2032) module 34, x 14.7275, y -6.2275, z 225.469
 34190069 (1849) module 32, x 13.3525, y -5.6775, z 200.469
 29362585 (1520) module 28, x  10.71, y  -4.55, z 151.531
 27268274 (1372) module 26, x 9.3625, y -3.9725, z 126.531
 25173707 (1226) module 24, x 7.9875, y -3.4225, z 101.531
 23079139 (1068) module 22, x   6.64, y -2.8725, z 76.531
 20984572 (925) module 20, x 5.2925, y -2.295, z 51.531

Track #179, length 10
 42313841 (2600) module 40, x 26.9075, y 14.9025, z 389.411
 40230096 (2412) module 38, x 21.6825, y 12.015, z 312.463
 37817117 (2218) module 36, x 17.5575, y   9.75, z 251.531
 35716155 (2035) module 34, x  15.88, y  8.815, z 226.531
 33614682 (1852) module 32, x 14.175, y   7.88, z 201.531
 31513209 (1674) module 30, x  12.47, y 6.9175, z 176.531
 29411737 (1521) module 28, x 10.7375, y 5.9825, z 151.531
 27310008 (1371) module 26, x 9.0325, y   5.02, z 126.531
 25208535 (1224) module 24, x 7.30917, y 4.07583, z 101.531
 23107062 (1062) module 22, x 5.6225, y 3.1225, z 76.531

Track #180, length 10
 42313069 (2601) module 40, x   27.1, y 15.0675, z 389.411
 40229837 (2414) module 38, x 21.8475, y 12.0975, z 312.463
 37817371 (2219) module 36, x 17.6675, y  9.805, z 251.531
 35716155 (2035) module 34, x  15.88, y  8.815, z 226.531
 33614682 (1852) module 32, x 14.175, y   7.88, z 201.531
 31513209 (1674) module 30, x  12.47, y 6.9175, z 176.531
 29411737 (1521) module 28, x 10.7375, y 5.9825, z 151.531
 27310008 (1371) module 26, x 9.0325, y   5.02, z 126.531
 25208535 (1224) module 24, x 7.30917, y 4.07583, z 101.531
 23107062 (1062) module 22, x 5.6225, y 3.1225, z 76.531

Track #181, length 11
 42375992 (2602) module 40, x 30.0425, y    1.4, z 389.411
 40280216 (2416) module 38, x 24.7625, y  1.125, z 312.463
 38184166 (2222) module 36, x 20.4725, y 0.932499, z 250.469
 35678982 (2039) module 34, x 18.8225, y 0.8125, z 226.531
 33581605 (1855) module 32, x 17.1175, y 0.7575, z 201.531
 31483972 (1677) module 30, x 15.3942, y 0.684166, z 176.531
 29386596 (1524) module 28, x 13.6525, y 0.5925, z 151.531
 27289219 (1376) module 26, x 11.9475, y 0.5375, z 126.531
 25191586 (1229) module 24, x 10.2242, y 0.445834, z 101.531
 23094210 (1070) module 22, x 8.4825, y 0.3725, z 76.531
 20996577 (929) module 20, x 6.7775, y   0.29, z 51.531

Track #182, length 4
 43380321 (2612) module 41, x -27.76, y -11.0525, z 401.411
 41291448 (2433) module 39, x -23.0025, y -9.1825, z 324.463
 39201533 (2244) module 37, x -19.2075, y -7.6425, z 262.469
 34656823 (1891) module 33, x -16.1275, y -6.4775, z 213.531

Track #183, length 7
 41873381 (2420) module 39, x -36.4892, y 20.4908, z 325.525
 39370567 (2233) module 37, x -26.8275, y  15.22, z 262.469
 37290605 (2058) module 35, x -23.0142, y 13.1208, z 237.469
 35211412 (1883) module 33, x -19.1825, y 11.0125, z 212.469
 33131962 (1717) module 31, x -15.36, y 8.9225, z 187.469
 31052768 (1568) module 29, x -11.51, y 6.8325, z 162.469
 28312781 (1438) module 27, x  -7.85, y 4.8525, z 138.531

Track #184, length 11
 41854907 (2422) module 39, x -32.4925, y 22.8375, z 325.525
 39369732 (2232) module 37, x -26.9925, y 18.905, z 262.469
 37282592 (2057) module 35, x -24.8108, y 17.3742, z 237.469
 35195196 (1878) module 33, x -22.6475, y 15.8525, z 212.469
 33108312 (1706) module 31, x -20.4475, y 14.285, z 187.469
 31021172 (1554) module 29, x -18.3025, y 12.745, z 162.469
 28934288 (1410) module 27, x -16.1025, y 11.205, z 137.469
 26847405 (1272) module 25, x -13.9025, y 9.6375, z 112.469
 24760521 (1125) module 23, x -11.7025, y 8.0975, z 87.469
 22673380 (988) module 21, x -9.5575, y  6.585, z 62.469
 17832956 (759) module 17, x -5.265, y 3.5875, z 13.531

Track #185, length 11
 41318216 (2423) module 39, x -29.1625, y -3.4075, z 324.463
 39223712 (2236) module 37, x -24.295, y -2.8575, z 262.469
 37127620 (2059) module 35, x -22.3425, y  -2.61, z 237.469
 35031784 (1881) module 33, x -20.3625, y -2.3625, z 212.469
 32539660 (1709) module 31, x -18.4925, y -2.1875, z 188.531
 30441519 (1556) module 29, x -16.5675, y -1.9675, z 163.531
 28343378 (1412) module 27, x -14.6425, y -1.7475, z 138.531
 26244981 (1274) module 25, x -12.7175, y -1.4725, z 113.531
 24146840 (1126) module 23, x -10.7925, y -1.2525, z 88.531
 22048700 (990) module 21, x -8.8125, y -1.0325, z 63.531
 19950560 (871) module 19, x -6.8325, y -0.8125, z 38.531

Track #186, length 11
 41270372 (2424) module 39, x -27.6225, y -13.8025, z 324.463
 39184056 (2238) module 37, x -23.0025, y -11.4925, z 262.469
 37091290 (2060) module 35, x -21.1325, y -10.5575, z 237.469
 34997756 (1882) module 33, x -19.2625, y  -9.65, z 212.469
 32570398 (1710) module 31, x -17.475, y -8.7875, z 188.531
 30468929 (1558) module 29, x -15.5775, y -7.8525, z 163.531
 28367715 (1413) module 27, x -13.7075, y -6.9725, z 138.531
 26266245 (1275) module 25, x -11.8375, y -6.0375, z 113.531
 24164774 (1129) module 23, x -10.0225, y -5.1025, z 88.531
 22063304 (992) module 21, x -8.1525, y -4.1675, z 63.531
 19961833 (873) module 19, x  -6.31, y  -3.26, z 38.531

Track #187, length 10
 41262705 (2425) module 39, x -26.9075, y -15.4525, z 324.463
 39178957 (2239) module 37, x -21.8475, y -12.5925, z 262.469
 37087218 (2063) module 35, x -19.8125, y -11.41, z 237.469
 34673943 (1887) module 33, x -17.8692, y -10.2908, z 213.531
 32571452 (1714) module 31, x -15.8525, y  -9.09, z 188.531
 30469473 (1565) module 29, x -13.8175, y -7.9625, z 163.531
 28366982 (1420) module 27, x -11.7825, y -6.8075, z 138.531
 26264491 (1282) module 25, x -9.7475, y -5.6525, z 113.531
 24162000 (1136) module 23, x -7.7125, y -4.4975, z 88.531
 22059253 (1005) module 21, x -5.6775, y -3.315, z 63.531

Track #188, length 10
 41163906 (2426) module 39, x -25.9725, y -36.765, z 324.463
 39097558 (2240) module 37, x -21.325, y -30.1925, z 262.469
 37012728 (2064) module 35, x -19.4458, y -27.5342, z 237.469
 34741787 (1888) module 33, x -17.6675, y -24.9575, z 213.531
 32632636 (1715) module 31, x -15.8158, y -22.2992, z 188.531
 30523230 (1564) module 29, x -13.955, y -19.6225, z 163.531
 28413824 (1419) module 27, x -12.1125, y -16.9825, z 138.531
 26304162 (1280) module 25, x -10.2058, y -14.3242, z 113.531
 24194756 (1134) module 23, x -8.3725, y -11.675, z 88.531
 22085606 (1000) module 21, x -6.5025, y -9.035, z 63.531

Track #189, length 4
 41272225 (2431) module 39, x -24.24, y -13.4175, z 324.463
 38858831 (2256) module 37, x -14.8075, y -8.155, z 263.531
 36751765 (2086) module 35, x -10.93, y  -6.01, z 238.531
 34644700 (1933) module 33, x -7.0525, y -3.865, z 213.531

Track #190, length 10
 41808719 (2435) module 39, x -22.4825, y  28.75, z 325.525
 39692209 (2248) module 37, x -18.3025, y 23.3875, z 263.531
 37587160 (2071) module 35, x -16.5975, y 21.215, z 238.531
 35231491 (1895) module 33, x -14.8375, y  18.96, z 212.469
 33142315 (1722) module 31, x -13.1325, y 16.7875, z 187.469
 31053138 (1570) module 29, x -11.4275, y 14.6425, z 162.469
 28963705 (1426) module 27, x  -9.75, y  12.47, z 137.469
 26874017 (1288) module 25, x -8.045, y 10.2975, z 112.469
 24784840 (1145) module 23, x -6.3675, y 8.1525, z 87.469
 22695663 (1012) module 21, x -4.6625, y   5.98, z 62.469

Track #191, length 4
 41804087 (2439) module 39, x -21.5292, y 30.0608, z 325.525
 39434772 (2263) module 37, x -12.885, y 18.0525, z 262.469
 37353578 (2098) module 35, x -9.46583, y 13.3042, z 237.469
 35272129 (1942) module 33, x -6.0375, y 8.5375, z 212.469

Track #192, length 10
 41773112 (2454) module 39, x -14.8375, y 30.0425, z 325.525
 39663006 (2265) module 37, x -12.0325, y 24.4325, z 263.531
 37560775 (2085) module 35, x -10.9325, y 22.1775, z 238.531
 35458288 (1910) module 33, x -9.7775, y 19.9225, z 213.531
 33162781 (1742) module 31, x -8.6225, y 17.5575, z 187.469
 31070790 (1586) module 29, x -7.5225, y 15.3025, z 162.469
 28979055 (1445) module 27, x -6.3675, y 13.0475, z 137.469
 26887064 (1306) module 25, x -5.2675, y 10.7925, z 112.469
 24795073 (1160) module 23, x -4.1675, y 8.5375, z 87.469
 22703082 (1018) module 21, x -3.0675, y  6.255, z 62.469

Track #193, length 6
 41764475 (2465) module 39, x -12.9675, y 26.3575, z 325.525
 39447079 (2277) module 37, x -10.2725, y  16.98, z 262.469
 37355115 (2101) module 35, x -9.1725, y 13.2675, z 237.469
 35262383 (1923) module 33, x   -8.1, y 9.5275, z 212.469
 33170420 (1755) module 31, x     -7, y 5.7325, z 187.469
 30422767 (1600) module 29, x -6.0075, y 2.1025, z 163.531

Track #194, length 12
 41068670 (2467) module 39, x -12.2225, y -32.5475, z 325.525
 38946211 (2278) module 37, x -10.1875, y -27.13, z 263.531
 36839090 (2099) module 35, x -9.3625, y -24.9575, z 238.531
 34732225 (1921) module 33, x -8.5375, y -22.7575, z 213.531
 32624848 (1751) module 31, x -7.7125, y -20.585, z 188.531
 30517727 (1594) module 29, x -6.8875, y -18.4125, z 163.531
 28410350 (1451) module 27, x -6.0625, y -16.2125, z 138.531
 26302973 (1309) module 25, x -5.2375, y -14.04, z 113.531
 25885298 (1177) module 24, x -4.7975, y -12.8825, z 100.469
 23784601 (1036) module 22, x -4.0275, y -10.71, z 75.469
 21683649 (903) module 20, x -3.2025, y -8.5375, z 50.469
 19582697 (782) module 18, x -2.3775, y -6.3375, z 25.469

Track #195, length 11
 41755681 (2473) module 39, x -11.0975, y  31.28, z 325.525
 39649415 (2285) module 37, x  -9.09, y 25.6975, z 263.531
 37549232 (2107) module 35, x -8.3475, y 23.4425, z 238.531
 35448281 (1926) module 33, x  -7.55, y 21.1875, z 213.531
 33171462 (1758) module 31, x -6.725, y 18.8225, z 187.469
 31078191 (1602) module 29, x -5.9275, y 16.5675, z 162.469
 28984664 (1459) module 27, x -5.1575, y 14.3125, z 137.469
 26891392 (1311) module 25, x -4.3325, y 12.085, z 112.469
 24797865 (1162) module 23, x -3.5625, y 9.8575, z 87.469
 22704594 (1019) module 21, x -2.7375, y 7.6025, z 62.469
 20611067 (888) module 19, x -1.9675, y 5.3475, z 37.469

Track #196, length 14
 41086939 (2494) module 39, x  -7.08, y -36.4525, z 325.525
 38963951 (2308) module 37, x -6.0075, y -30.925, z 263.531
 36856567 (2129) module 35, x -5.5675, y -28.6975, z 238.531
 34748926 (1949) module 33, x -5.155, y -26.47, z 213.531
 34341516 (1794) module 32, x -4.9625, y -25.395, z 201.531
 32246453 (1626) module 30, x -4.5225, y -23.1675, z 176.531
 30151389 (1480) module 28, x -4.0825, y -20.9675, z 151.531
 27976969 (1325) module 26, x -3.6425, y -18.63, z 125.469
 25877810 (1183) module 24, x -3.2025, y -16.4025, z 100.469
 23778650 (1041) module 22, x -2.7625, y -14.2025, z 75.469
 21679746 (906) module 20, x -2.3775, y -11.975, z 50.469
 19580587 (785) module 18, x -1.9375, y -9.7475, z 25.469
 17481427 (684) module 16, x -1.4975, y -7.5475, z  0.469
 15382267 (612) module 14, x -1.07583, y -5.32917, z -24.531

Track #197, length 8
 41590889 (2510) module 39, x -0.1525, y  13.35, z 324.463
 39493778 (2320) module 37, x -0.125, y 11.1225, z 262.469
 37396899 (2138) module 35, x -0.0974998, y 10.1875, z 237.469
 35299763 (1957) module 33, x -0.0974998, y 9.3075, z 212.469
 33202628 (1783) module 31, x -0.0974998, y 8.3725, z 187.469
 31105492 (1618) module 29, x -0.0974998, y 7.4925, z 162.469
 29008357 (1469) module 27, x -0.0699997, y 6.5575, z 137.469
 26911477 (1316) module 25, x -0.0424995, y 5.6775, z 112.469

Track #198, length 5
 41705217 (2511) module 39, x -0.1525, y 33.0675, z 325.525
 39605612 (2321) module 37, x 0.379167, y 27.1458, z 263.531
 37507992 (2139) module 35, x 0.5075, y 24.735, z 238.531
 35409859 (1959) module 33, x    0.7, y 22.3975, z 213.531
 33312238 (1786) module 31, x 0.8375, y 20.0325, z 188.531

Track #199, length 4
 39995200 (2397) module 38, x 15.5958, y 27.2492, z 313.525
 37844922 (2197) module 36, x 8.9225, y  15.69, z 251.531
 35726059 (2004) module 34, x 6.2275, y 11.015, z 226.531
 35322308 (1971) module 33, x 4.7425, y 8.3725, z 212.469

Track #200, length 10
 40662784 (2346) module 38, x 1.4725, y -33.095, z 313.525
 38563187 (2165) module 36, x 0.9225, y -26.7975, z 251.531
 36465057 (1986) module 34, x 0.7025, y -24.2675, z 226.531
 34366927 (1805) module 32, x 0.4825, y -21.71, z 201.531
 32152833 (1636) module 30, x 0.280834, y -19.0792, z 175.469
 30056751 (1490) module 28, x 0.0974998, y -16.54, z 150.469
 27960669 (1338) module 26, x -0.122498, y -14.01, z 125.469
 25864331 (1192) module 24, x -0.305832, y -11.4708, z 100.469
 23768250 (1047) module 22, x -0.5075, y -8.9225, z 75.469
 21672168 (913) module 20, x -0.727501, y -6.365, z 50.469

Track #201, length 8
 40170729 (2410) module 38, x 20.3075, y 24.885, z 312.463
 37867560 (2216) module 36, x 16.9525, y 20.5575, z 251.531
 35762496 (2034) module 34, x 15.6325, y 18.8525, z 226.531
 33656920 (1853) module 32, x 14.3125, y 17.065, z 201.531
 31551601 (1676) module 30, x 12.9375, y 15.2775, z 176.531
 29446538 (1523) module 28, x 11.5625, y 13.5725, z 151.531
 27341476 (1374) module 26, x 10.1325, y 11.895, z 126.531
 25236159 (1227) module 24, x 8.6475, y 10.135, z 101.531

Track #202, length 4
 40204991 (2415) module 38, x 22.5808, y 17.4142, z 312.463
 37818735 (2206) module 36, x 13.0475, y 10.0525, z 251.531
 35708086 (2013) module 34, x 9.1425, y  7.055, z 226.531
 33597181 (1816) module 32, x 5.2375, y 4.0575, z 201.531

Track #203, length 4
 40820083 (2419) module 38, x 35.4808, y -26.7792, z 313.525
 38352712 (2221) module 36, x 20.1175, y -15.165, z 250.469
 36283804 (2031) module 34, x 14.0308, y -10.5542, z 225.469
 34214640 (1830) module 32, x  7.935, y -5.925, z 200.469

Track #204, length 4
 39338608 (2229) module 37, x -33.7025, y 12.965, z 262.469
 37282734 (2056) module 35, x -24.8108, y 9.56417, z 237.469
 35226860 (1893) module 33, x -15.8825, y  6.145, z 212.469
 32516055 (1754) module 31, x   -7.3, y    2.9, z 188.531

Track #205, length 11
 39246389 (2231) module 37, x -30.2075, y  2.065, z 262.469
 37148513 (2055) module 35, x -27.7875, y 1.8725, z 237.469
 35050381 (1875) module 33, x -25.3675, y   1.68, z 212.469
 32952505 (1704) module 31, x -22.92, y 1.4875, z 187.469
 30854629 (1552) module 29, x  -20.5, y 1.3225, z 162.469
 28329746 (1406) module 27, x -18.1625, y 1.1675, z 138.531
 26233406 (1266) module 25, x -15.7425, y  0.975, z 113.531
 24137323 (1118) module 23, x -13.2675, y 0.7825, z 88.531
 22040983 (983) module 21, x -10.8475, y 0.6175, z 63.531
 19944388 (865) module 19, x -8.3725, y   0.48, z 38.531
 17848048 (753) module 17, x -5.925, y 0.3425, z 13.531

Track #206, length 4
 39210653 (2234) module 37, x -24.46, y -5.6625, z 262.469
 36743184 (2066) module 35, x -18.2542, y -4.18583, z 238.531
 34639237 (1904) module 33, x -11.81, y -2.6825, z 213.531
 32535035 (1774) module 31, x  -5.32, y -1.1425, z 188.531

Track #207, length 9
 39254452 (2237) module 37, x -23.195, y 3.7425, z 262.469
 37155804 (2061) module 35, x -21.0225, y 3.4125, z 237.469
 34612227 (1885) module 33, x -18.9875, y 3.0925, z 213.531
 32516650 (1712) module 31, x -16.815, y  2.735, z 188.531
 30421330 (1561) module 29, x -14.6425, y 2.3775, z 163.531
 28325753 (1417) module 27, x -12.4975, y 2.0475, z 138.531
 26230432 (1279) module 25, x -10.3525, y 1.6625, z 113.531
 24134855 (1135) module 23, x -8.2075, y 1.3325, z 88.531
 22039278 (1002) module 21, x -6.0625, y 1.0025, z 63.531

Track #208, length 9
 39255037 (2243) module 37, x -19.2075, y 3.8525, z 262.469
 36707356 (2069) module 35, x -17.6125, y 3.5325, z 238.531
 34612026 (1892) module 33, x -15.9625, y 3.1475, z 213.531
 32516440 (1719) module 31, x -14.285, y 2.8175, z 188.531
 30420855 (1566) module 29, x -12.6075, y 2.4875, z 163.531
 28325270 (1421) module 27, x -10.9025, y 2.1575, z 138.531
 26229684 (1283) module 25, x -9.2525, y 1.8275, z 113.531
 24134099 (1138) module 23, x -7.5475, y   1.47, z 88.531
 22038770 (1004) module 21, x -5.8425, y 1.1125, z 63.531

Track #209, length 4
 38800392 (2247) module 37, x -18.685, y 4.4125, z 263.531
 36710198 (2073) module 35, x -16.155, y 2.9275, z 238.531
 34620005 (1898) module 33, x -13.5975, y 1.4425, z 213.531
 32529812 (1731) module 31, x -10.985, y -0.0700002, z 188.531

Track #210, length 4
 39649094 (2288) module 37, x -9.035, y 29.2725, z 263.531
 37548406 (2109) module 35, x  -8.21, y 26.605, z 238.531
 35447463 (1930) module 33, x -7.3575, y  23.91, z 213.531
 33346520 (1764) module 31, x -6.5325, y 21.215, z 188.531

Track #211, length 6
 39626246 (2314) module 37, x -4.0575, y 32.7925, z 263.531
 37527607 (2132) module 35, x -3.7275, y 30.0975, z 238.531
 35428969 (1951) module 33, x -3.3975, y  27.32, z 213.531
 33330075 (1777) module 31, x -3.0125, y 24.5975, z 188.531
 31231179 (1612) module 29, x -2.6275, y 21.9575, z 163.531
 29132281 (1463) module 27, x -2.2425, y   19.4, z 138.531

Track #212, length 11
 39616355 (2317) module 37, x -1.9125, y 27.6775, z 263.531
 37518732 (2135) module 35, x -1.8025, y 25.4225, z 238.531
 35421108 (1954) module 33, x -1.6925, y 23.195, z 213.531
 33323229 (1780) module 31, x -1.5275, y 20.9675, z 188.531
 31099401 (1615) module 29, x -1.3625, y  18.63, z 162.469
 29002802 (1466) module 27, x -1.2525, y 16.4025, z 137.469
 26906459 (1312) module 25, x -1.0875, y 14.1475, z 112.469
 24810115 (1164) module 23, x -0.922501, y 11.9475, z 87.469
 22713772 (1020) module 21, x -0.7575, y 9.6925, z 62.469
 20617428 (889) module 19, x -0.592499, y 7.4925, z 37.469
 18521085 (768) module 17, x -0.427502, y 5.2375, z 12.469

Track #213, length 4
 37784032 (2187) module 36, x 6.8325, y 2.4625, z 251.531
 35685867 (2005) module 34, x 6.2275, y 2.2425, z 226.531
 33587701 (1821) module 32, x 5.6775, y 2.0225, z 201.531
 31489535 (1649) module 30, x 5.1275, y 1.8025, z 176.531

Track #214, length 9
 38204642 (2223) module 36, x 20.6925, y -3.4675, z 250.469
 35660291 (2040) module 34, x 18.9875, y -3.2025, z 226.531
 33564450 (1856) module 32, x 17.2642, y -2.89083, z 201.531
 31468866 (1678) module 30, x 15.5225, y -2.5975, z 176.531
 29373026 (1525) module 28, x 13.7625, y -2.3225, z 151.531
 27277186 (1377) module 26, x 12.0025, y -2.0475, z 126.531
 25181345 (1230) module 24, x 10.2792, y -1.75417, z 101.531
 23085761 (1071) module 22, x 8.5375, y -1.4425, z 76.531
 20989921 (928) module 20, x 6.7775, y -1.1675, z 51.531

Track #215, length 9
 38084452 (2225) module 36, x 27.5858, y 22.4192, z 250.469
 35997074 (2042) module 34, x 25.0558, y 20.3292, z 225.469
 33909952 (1860) module 32, x 22.5625, y 18.2025, z 200.469
 31822573 (1681) module 30, x 20.0875, y 16.1125, z 175.469
 29448731 (1526) module 28, x 17.6675, y 14.0675, z 151.531
 27341640 (1378) module 26, x 15.165, y  11.95, z 126.531
 25234807 (1231) module 24, x  12.58, y 9.8325, z 101.531
 23128230 (1072) module 22, x  9.995, y 7.6875, z 76.531
 21021141 (930) module 20, x 7.40083, y 5.57917, z 51.531

Track #216, length 10
 38066018 (2226) module 36, x 27.7325, y 26.5075, z 250.469
 35979148 (2043) module 34, x 25.395, y  24.28, z 225.469
 33892023 (1861) module 32, x 23.0575, y 22.0525, z 200.469
 31805153 (1683) module 30, x 20.7108, y 19.8342, z 175.469
 29465356 (1527) module 28, x 18.4558, y 17.6792, z 151.531
 27358007 (1379) module 26, x 16.1275, y 15.4425, z 126.531
