Track #0, length 12
 33563741 (1453) module 32, x 14.0375, y -3.065, z 201.531
 31468932 (1360) module 30, x 11.8925, y -2.5975, z 176.531
 29374123 (1264) module 28, x 9.7475, y -2.1025, z 151.531
 27279058 (1169) module 26, x 7.6025, y -1.6625, z 126.531
 25184249 (1086) module 24, x 5.4575, y -1.1675, z 101.531

Track #94, length 9
 42264621 (1863) module 40, x 30.6475, y 25.5725, z 389.411
 40193448 (1757) module 38, x 23.8825, y 19.9075, z 312.463
 37843723 (1654) module 36, x 18.5475, y 15.4425, z 251.531
 35738163 (1555) module 34, x 16.3475, y 13.6275, z 226.531
 33632346 (1455) module 32, x 14.175, y 11.7575, z 201.531
 31526786 (1362) module 30, x 12.0025, y 9.9425, z 176.531
 29421737 (1266) module 28, x   9.83, y 8.1275, z 151.531
 27316177 (1171) module 26, x 7.6575, y 6.3125, z 126.531
 25210616 (1087) module 24, x  5.485, y 4.4975, z 101.531

Track #95, length 9
 42282243 (1866) module 40, x  32.93, y 21.6675, z 389.411
 40207240 (1759) module 38, x 25.6425, y 16.9375, z 312.463
 38127858 (1655) module 36, x 19.8125, y 13.115, z 250.469
 35728925 (1558) module 34, x 17.5575, y 11.6475, z 226.531
 33624391 (1456) module 32, x  15.22, y 10.0525, z 201.531
 31520626 (1364) module 30, x 12.8825, y 8.5125, z 176.531
 29416092 (1268) module 28, x 10.545, y  6.945, z 151.531
 27311815 (1174) module 26, x 8.2075, y 5.3775, z 126.531
 25207281 (1089) module 24, x 5.86083, y 3.81917, z 101.531

Track #96, length 9
 42906484 (1867) module 40, x 33.1708, y -26.7058, z 390.473
 40775646 (1760) module 38, x 25.9292, y -20.8758, z 313.525
 38353207 (1656) module 36, x  19.98, y  -16.1, z 250.469
 36267098 (1559) module 34, x 17.615, y -14.2025, z 225.469
 34180988 (1457) module 32, x 15.2775, y -12.305, z 200.469
 32094879 (1365) module 30, x 12.9125, y -10.4075, z 175.469
 30008770 (1269) module 28, x 10.5475, y -8.4825, z 150.469
 27922148 (1173) module 26, x 8.1825, y -6.6125, z 125.469
 25167344 (1090) module 24, x 5.9525, y  -4.77, z 101.531

Track #97, length 10
 41273933 (1765) module 39, x -28.86, y -13.0325, z 324.463
 39187885 (1666) module 37, x -23.58, y -10.6675, z 262.469
 37094868 (1571) module 35, x -21.435, y -9.6775, z 237.469
 35002620 (1475) module 33, x -19.235, y -8.6325, z 212.469
 32565029 (1384) module 31, x -17.1175, y -7.6325, z 188.531
 30463053 (1294) module 29, x -14.9175, y -6.615, z 163.531
 28361333 (1203) module 27, x -12.7175, y -5.5975, z 138.531
 26259612 (1127) module 25, x -10.545, y -4.6075, z 113.531
 24157637 (1055) module 23, x -8.3175, y  -3.59, z 88.531
 22056173 (979) module 21, x  -6.09, y -2.6275, z 63.531

Track #98, length 6
 41172093 (1768) module 39, x -26.2292, y -34.9958, z 324.463
 39112440 (1667) module 37, x -19.4825, y -26.975, z 262.469
 36833833 (1574) module 35, x -16.87, y -23.885, z 238.531
 34722395 (1481) module 33, x -14.1475, y -20.6675, z 213.531
 32610189 (1391) module 31, x -11.3975, y -17.4225, z 188.531
 30498239 (1305) module 29, x -8.6475, y -14.2325, z 163.531

Track #99, length 10
 41792073 (1775) module 39, x -18.9075, y  29.08, z 325.525
 39678124 (1673) module 37, x -15.3142, y 23.6258, z 263.531
 37574356 (1577) module 35, x -13.8475, y 21.435, z 238.531
 35243008 (1485) module 33, x -12.3625, y 19.125, z 212.469
 33152552 (1393) module 31, x -10.9325, y 16.925, z 187.469
 31062097 (1303) module 29, x -9.5025, y 14.6975, z 162.469
 28971128 (1212) module 27, x -8.0725, y 12.525, z 137.469
 26880672 (1137) module 25, x -6.6425, y 10.325, z 112.469
 24789960 (1062) module 23, x  -5.24, y 8.1525, z 87.469
 22699504 (985) module 21, x -3.8375, y 5.9525, z 62.469

Track #100, length 8
 41770625 (1781) module 39, x -14.2875, y 26.0275, z 325.525
 39658477 (1684) module 37, x -11.0425, y 20.0875, z 263.531
 37352732 (1590) module 35, x -9.6675, y 17.6125, z 237.469
 35261000 (1496) module 33, x -8.375, y 15.1925, z 212.469
 33170035 (1407) module 31, x -7.0825, y 12.8275, z 187.469
 31079070 (1315) module 29, x -5.7625, y 10.435, z 162.469
 28988106 (1225) module 27, x -4.4425, y 8.0425, z 137.469
 26896886 (1145) module 25, x  -3.15, y 5.6225, z 112.469

Track #101, length 4
 41576630 (1809) module 39, x -3.2325, y 9.1425, z 324.463
 39482844 (1705) module 37, x -2.5175, y 7.0525, z 262.469
 37387243 (1608) module 35, x -2.1875, y 6.2275, z 237.469
 35291386 (1514) module 33, x -1.9125, y  5.375, z 212.469

Track #102, length 9
 41685224 (1815) module 39, x 4.1925, y 20.335, z 325.525
 39510065 (1710) module 37, x  3.395, y 16.4575, z 262.469
 37411661 (1611) module 35, x 3.0925, y 14.9175, z 237.469
 35313001 (1517) module 33, x 2.7625, y 13.3775, z 212.469
 33214341 (1421) module 31, x 2.4325, y 11.8375, z 187.469
 31115937 (1328) module 29, x 2.1575, y 10.2975, z 162.469
 29017277 (1233) module 27, x 1.8275, y 8.7575, z 137.469
 26918617 (1150) module 25, x 1.4975, y 7.2175, z 112.469
 24819957 (1067) module 23, x  1.195, y   5.65, z 87.469

Track #103, length 8
 41069764 (1795) module 39, x -8.3725, y -32.795, z 325.525
 38939111 (1694) module 37, x -6.4475, y -25.59, z 263.531
 36829173 (1599) module 35, x  -5.65, y -22.7025, z 238.531
 34272272 (1423) module 32, x -4.4675, y -18.2725, z 200.469
 32171588 (1331) module 30, x -3.6975, y -15.385, z 175.469
 30070649 (1238) module 28, x   -2.9, y -12.4975, z 150.469
 27969965 (1155) module 26, x -2.12083, y -9.61917, z 125.469
 25869282 (1078) module 24, x -1.3325, y -6.7225, z 100.469

Track #104, length 8
 40632692 (1713) module 38, x -5.0175, y -26.7425, z 313.525
 38539489 (1615) module 36, x -4.1925, y -20.7475, z 251.531
 36366609 (1520) module 34, x -3.8625, y -18.2175, z 225.469
 34267453 (1425) module 32, x  -3.45, y -15.7975, z 200.469
 32168041 (1333) module 30, x -2.96417, y -13.3592, z 175.469
 30068629 (1239) module 28, x -2.4325, y -10.93, z 150.469
 27969218 (1156) module 26, x -1.9375, y -8.455, z 125.469
 25869551 (1077) module 24, x -1.3875, y -6.0075, z 100.469

Track #105, length 10
 40022936 (1733) module 38, x 10.7925, y  33.18, z 313.525
 37895871 (1631) module 36, x 8.6475, y 26.7175, z 251.531
 35786446 (1536) module 34, x 7.8225, y 24.0775, z 226.531
 33677533 (1437) module 32, x 6.96083, y 21.4742, z 201.531
 31568365 (1344) module 30, x 6.1175, y 18.8525, z 176.531
 29458940 (1251) module 28, x 5.2925, y  16.24, z 151.531
 29030992 (1236) module 27, x  4.825, y 14.7525, z 137.469
 26930047 (1152) module 25, x 3.9725, y  12.14, z 112.469
 24828847 (1070) module 23, x   3.12, y 9.5275, z 87.469
 22727903 (992) module 21, x 2.2675, y 6.8875, z 62.469

Track #106, length 8
 40745220 (1752) module 38, x 19.2925, y -32.875, z 313.525
 38627980 (1648) module 36, x 14.9475, y -25.4225, z 251.531
 36522690 (1551) module 34, x 13.1875, y -22.425, z 226.531
 34417401 (1451) module 32, x 11.4275, y -19.4275, z 201.531
 32110132 (1356) module 30, x 9.6125, y -16.2925, z 175.469
 30020715 (1260) module 28, x 7.8525, y -13.2675, z 150.469
 27931809 (1164) module 26, x 6.0925, y -10.2975, z 125.469
 25842903 (1083) module 24, x 4.3325, y   -7.3, z 100.469

Track #107, length 7
 40751612 (1753) module 38, x 20.6125, y -19.2625, z 313.525
 38371919 (1649) module 36, x 15.965, y -14.8075, z 250.469
 36283503 (1552) module 34, x 14.1225, y -13.02, z 225.469
 34195087 (1452) module 32, x 12.2525, y -11.2875, z 200.469
 32106671 (1359) module 30, x 10.3825, y -9.5275, z 175.469
 30017743 (1263) module 28, x  8.485, y -7.7675, z 150.469
 27929583 (1166) module 26, x 6.5875, y -6.0075, z 125.469

Track #108, length 8
 40304043 (1756) module 38, x 23.7175, y -3.9625, z 312.463
 37757965 (1653) module 36, x 18.4375, y -3.065, z 251.531
 35662645 (1554) module 34, x 16.2375, y -2.7075, z 226.531
 33567324 (1454) module 32, x 14.0925, y -2.3225, z 201.531
 31471747 (1361) module 30, x 11.9475, y -1.9925, z 176.531
 29376427 (1265) module 28, x 9.7475, y -1.6075, z 151.531
 27280850 (1170) module 26, x 7.6025, y  -1.25, z 126.531
 25185529 (1085) module 24, x   5.43, y -0.8925, z 101.531

Track #109, length 10
 40389975 (1762) module 38, x 33.0975, y -14.3675, z 312.463
 38323082 (1659) module 36, x 26.6075, y -11.5625, z 250.469
 36238239 (1563) module 34, x 23.9675, y -10.4075, z 225.469
 34152627 (1464) module 32, x 21.355, y -9.3075, z 200.469
 32067784 (1369) module 30, x 18.7425, y -8.1525, z 175.469
 29982941 (1273) module 28, x 16.1025, y -6.9975, z 150.469
 27897841 (1180) module 26, x  13.49, y  -5.87, z 125.469
 25167252 (1096) module 24, x 10.985, y  -4.77, z 101.531
 23075524 (1009) module 22, x 8.3725, y -3.6425, z 76.531
 20983795 (934) module 20, x   5.76, y -2.4875, z 51.531

Track #110, length 10
 39325250 (1663) module 37, x -36.535, y 15.5225, z 262.469
 37244253 (1569) module 35, x -33.07, y 14.0375, z 237.469
 35163256 (1471) module 33, x -29.605, y 12.5525, z 212.469
 33082259 (1380) module 31, x -26.1675, y 11.0675, z 187.469
 31000749 (1287) module 29, x -22.7025, y   9.61, z 162.469
 28919752 (1197) module 27, x -19.2375, y  8.125, z 137.469
 26838499 (1121) module 25, x  -15.8, y 6.6675, z 112.469
 24757501 (1046) module 23, x -12.3625, y 5.2375, z 87.469
 22025911 (966) module 21, x -9.0875, y  3.835, z 63.531
 19935733 (920) module 19, x  -5.65, y 2.3775, z 38.531

Track #111, length 7
 39333421 (1664) module 37, x -34.775, y 16.6775, z 262.469
 37254478 (1570) module 35, x -30.87, y 14.8625, z 237.469
 35175536 (1472) module 33, x -26.9925, y 12.9925, z 212.469
 33095827 (1381) module 31, x -23.17, y 11.0675, z 187.469
 31016630 (1289) module 29, x -19.2925, y 9.1425, z 162.469
 28937433 (1199) module 27, x -15.4425, y 7.2175, z 137.469
 26858236 (1126) module 25, x -11.565, y 5.2925, z 112.469

Track #112, length 8
 39676993 (1674) module 37, x -15.0942, y 29.5108, z 263.531
 37572221 (1578) module 35, x -13.4075, y 26.2475, z 238.531
 35467192 (1486) module 33, x -11.73, y 23.0025, z 213.531
 33362163 (1394) module 31, x -10.0342, y 19.7208, z 188.531
 31067443 (1308) module 29, x -8.2375, y  16.32, z 162.469
 28978032 (1218) module 27, x  -6.56, y 12.9925, z 137.469
 26888876 (1143) module 25, x -4.8825, y 9.6925, z 112.469
 24799720 (1064) module 23, x -3.1775, y 6.3925, z 87.469

Track #113, length 8
 38940333 (1686) module 37, x  -9.61, y -25.865, z 263.531
 36830401 (1592) module 35, x  -8.51, y -22.9775, z 238.531
 34719702 (1501) module 33, x -7.3825, y -20.0625, z 213.531
 32609002 (1410) module 31, x -6.2825, y -17.175, z 188.531
 30498558 (1321) module 29, x -5.1825, y -14.2875, z 163.531
 30078835 (1237) module 28, x -4.6325, y  -12.8, z 150.469
 27976872 (1154) module 26, x -3.5875, y -9.9125, z 125.469
 25874652 (1076) module 24, x -2.515, y -7.0525, z 100.469

Track #114, length 4
 38673983 (1658) module 36, x 24.9575, y -29.6575, z 251.531
 36563069 (1562) module 34, x 21.8775, y -26.2475, z 226.531
 34451898 (1462) module 32, x  18.88, y -22.8925, z 201.531
 32340982 (1367) module 30, x  15.91, y -19.5925, z 176.531

Track #115, length 14
 38019938 (1660) module 36, x 27.7325, y  36.38, z 250.469
 35934340 (1565) module 34, x 25.8625, y 33.9325, z 225.469
 33848486 (1466) module 32, x 23.9925, y 31.5125, z 200.469
 31762632 (1371) module 30, x 22.1225, y 29.065, z 175.469
 29677034 (1276) module 28, x 20.2525, y 26.6175, z 150.469
 27398668 (1185) module 26, x 18.4925, y 24.2975, z 126.531
 25290542 (1105) module 24, x 16.6225, y  21.85, z 101.531
 23182159 (1016) module 22, x  14.78, y 19.4025, z 76.531
 21073521 (940) module 20, x 12.9375, y 16.955, z 51.531
 18965139 (883) module 18, x 11.0675, y 14.5075, z 26.531
 16856756 (781) module 16, x  9.225, y 12.0875, z  1.531
 14748118 (672) module 14, x 7.36417, y 9.63083, z -23.469
 12640248 (564) module 12, x 5.49417, y 7.21083, z -48.469
 12252146 (548) module 11, x   4.44, y 5.8425, z -62.531

Track #116, length 9
 38689917 (1661) module 36, x 28.3675, y -26.2475, z 251.531
 36580011 (1564) module 34, x 25.645, y -23.7175, z 226.531
 34470873 (1465) module 32, x 22.9225, y -21.1875, z 201.531
 32061195 (1370) module 30, x  20.09, y -18.5475, z 175.469
 29976888 (1274) module 28, x 17.3675, y -16.045, z 150.469
 27892582 (1182) module 26, x 14.6175, y -13.5425, z 125.469
 25808020 (1098) module 24, x 11.9225, y -11.0125, z 100.469
 23723457 (1011) module 22, x 9.19083, y -8.51917, z 75.469
 21638639 (935) module 20, x 6.4775, y -6.0075, z 50.469

Track #117, length 8
 38722343 (1662) module 36, x 35.3525, y -30.9775, z 251.531
 36605801 (1566) module 34, x 31.1725, y -27.32, z 226.531
 34489004 (1467) module 32, x 26.965, y -23.6625, z 201.531
 32372975 (1372) module 30, x 22.785, y -19.9775, z 176.531
 29971766 (1275) module 28, x 18.4675, y -16.155, z 150.469
 27893880 (1181) module 26, x 14.3242, y -12.5158, z 125.469
 25816251 (1094) module 24, x 10.1625, y  -8.84, z 100.469
 23737597 (1004) module 22, x  6.065, y -5.2375, z 75.469

Track #118, length 7
 36476225 (1525) module 34, x 3.1225, y -29.52, z 226.531
 34377353 (1429) module 32, x 2.7375, y -25.56, z 201.531
 32278481 (1337) module 30, x 2.3525, y  -21.6, z 176.531
 30048286 (1242) module 28, x 1.9125, y -17.5025, z 150.469
 27952998 (1158) module 26, x 1.5275, y -13.5425, z 125.469
 25857708 (1080) module 24, x 1.1425, y -9.665, z 100.469
 23762420 (1001) module 22, x   0.73, y -5.7325, z 75.469

Track #119, length 6
 36318832 (1532) module 34, x  6.395, y -12.9925, z 225.469
 34228361 (1433) module 32, x 4.9925, y -11.6175, z 200.469
 32137635 (1341) module 30, x   3.59, y -10.1875, z 175.469
 30046652 (1244) module 28, x   2.27, y -8.8125, z 150.469
 27955925 (1157) module 26, x 0.922501, y  -7.41, z 125.469
 25864943 (1079) module 24, x -0.397499, y -6.0075, z 100.469

Track #120, length 7
 36633787 (1567) module 34, x 37.2042, y -22.8008, z 226.531
 34513395 (1468) module 32, x 32.1625, y -19.7575, z 201.531
 32029998 (1374) module 30, x 26.9375, y -16.595, z 175.469
 29955686 (1278) module 28, x 21.9325, y -13.5425, z 150.469
 27881629 (1184) module 26, x 16.9825, y -10.5175, z 125.469
 25807316 (1099) module 24, x  12.06, y -7.465, z 100.469
 23071446 (1007) module 22, x 7.34583, y -4.48583, z 76.531

Track #121, length 5
 34965532 (1470) module 33, x -31.555, y -16.6625, z 212.469
 32878958 (1379) module 31, x -27.0542, y -14.3708, z 187.469
 30792897 (1288) module 29, x -22.48, y -12.0425, z 162.469
 28380434 (1198) module 27, x -18.135, y -9.8325, z 138.531
 26272868 (1122) module 25, x -13.6525, y -7.4675, z 113.531

Track #122, length 7
 34872506 (1473) module 33, x -22.8925, y -36.765, z 212.469
 32795883 (1383) module 31, x -20.1975, y -32.3925, z 187.469
 30562588 (1292) module 29, x -17.6125, y -28.23, z 163.531
 28445518 (1201) module 27, x -14.8625, y -23.9125, z 138.531
 26328703 (1125) module 25, x -12.1675, y -19.5675, z 113.531
 24211631 (1051) module 23, x -9.5275, y -15.2775, z 88.531
 22094559 (974) module 21, x -6.8875, y -10.9875, z 63.531

Track #123, length 5
 34608682 (1476) module 33, x -16.8425, y 3.8625, z 213.531
 32514134 (1385) module 31, x -14.4225, y 3.3125, z 188.531
 30419842 (1297) module 29, x -11.975, y 2.7075, z 163.531
 28325294 (1208) module 27, x -9.555, y 2.1575, z 138.531
 26230747 (1135) module 25, x -7.1075, y 1.6075, z 113.531

Track #124, length 6
 34793533 (1477) module 33, x -15.7975, y -36.095, z 213.531
 32672358 (1387) module 31, x -13.5425, y -30.925, z 188.531
 30551183 (1299) module 29, x -11.2692, y -25.7458, z 163.531
 28430521 (1210) module 27, x -8.9775, y -20.585, z 138.531
 26309346 (1136) module 25, x -6.7225, y -15.3875, z 113.531
 23780820 (997) module 22, x  -3.23, y -7.4925, z 75.469

Track #125, length 6
 34784584 (1478) module 33, x -15.1925, y -34.1425, z 213.531
 32664688 (1388) module 31, x -12.9925, y -29.2475, z 188.531
 30544792 (1300) module 29, x -10.7558, y -24.3892, z 163.531
 28425408 (1211) module 27, x -8.57417, y -19.4758, z 138.531
 26305512 (1138) module 25, x -6.3925, y -14.59, z 113.531
 23780058 (998) module 22, x -3.07417, y -7.12583, z 75.469

Track #126, length 4
 34792284 (1482) module 33, x -14.0925, y -35.82, z 213.531
 32669059 (1390) module 31, x -11.92, y -30.1825, z 188.531
 30545835 (1302) module 29, x -9.7475, y  -24.6, z 163.531
 28423122 (1214) module 27, x -7.6025, y -18.99, z 138.531

Track #127, length 4
 33560645 (1459) module 32, x  15.33, y -3.7525, z 201.531
 31466357 (1363) module 30, x 12.7175, y -3.1475, z 176.531
 29372324 (1267) module 28, x 10.1325, y -2.4875, z 151.531
 27278035 (1168) module 26, x 7.5475, y -1.8825, z 126.531

Track #128, length 5
 34011112 (1463) module 32, x 20.335, y -3.6325, z 200.469
 31466273 (1368) module 30, x  17.31, y  -3.12, z 176.531
 29371995 (1272) module 28, x 14.1475, y -2.5425, z 151.531
 27277204 (1177) module 26, x 10.9942, y -2.01083, z 126.531
 25182925 (1092) module 24, x   7.85, y -1.4425, z 101.531

Track #129, length 6
 34084520 (1469) module 32, x 36.095, y -9.9125, z 200.469
 32013508 (1375) module 30, x 30.485, y -8.3725, z 175.469
 29942240 (1280) module 28, x  24.93, y -6.8325, z 150.469
 27870716 (1187) module 26, x 19.3475, y -5.2925, z 125.469
 25171806 (1101) module 24, x 13.955, y -3.8075, z 101.531
 23081924 (1008) module 22, x 8.3725, y -2.2675, z 76.531

Track #130, length 7
 33472745 (1376) module 31, x -33.8675, y 20.3075, z 188.531
 30969884 (1284) module 29, x -29.385, y 17.6125, z 162.469
 28892746 (1194) module 27, x -25.1042, y 15.0458, z 137.469
 26815097 (1116) module 25, x -20.805, y 12.4975, z 112.469
 24737959 (1041) module 23, x -16.5242, y 9.93083, z 87.469
 22660822 (961) module 21, x -12.2342, y 7.34583, z 62.469
 19923912 (911) module 19, x -8.13417, y 4.87083, z 38.531

Track #131, length 4
 32786148 (1382) module 31, x -20.5825, y -34.4825, z 187.469
 30571285 (1291) module 29, x -17.9975, y  -30.1, z 163.531
 28452935 (1200) module 27, x -15.2475, y -25.535, z 138.531
 26334840 (1124) module 25, x -12.5525, y -20.915, z 113.531

Track #132, length 6
 32635540 (1392) module 31, x -11.0125, y -22.895, z 188.531
 30520502 (1304) module 29, x -9.12417, y -19.0358, z 163.531
 28405465 (1215) module 27, x -7.2175, y -15.195, z 138.531
 26290682 (1140) module 25, x -5.4025, y -11.3725, z 113.531
 25883570 (1073) module 24, x -4.4125, y -9.3625, z 100.469
 23777783 (999) module 22, x -2.57917, y -5.53083, z 75.469

Track #133, length 4
 32313954 (1358) module 30, x 10.1075, y -27.705, z 176.531
 30207689 (1261) module 28, x  8.045, y -22.0675, z 151.531
 27932469 (1163) module 26, x 5.90917, y -16.2008, z 125.469
 25845147 (1082) module 24, x 3.8375, y  -10.6, z 100.469

Track #134, length 5
 30950295 (1282) module 29, x -33.6108, y 10.8292, z 162.469
 28885183 (1193) module 27, x -26.745, y 8.6475, z 137.469
 26819559 (1118) module 25, x -19.87, y 6.4475, z 112.469
 24120681 (1045) module 23, x -13.35, y 4.3575, z 88.531
 22034149 (976) module 21, x  -6.53, y 2.1025, z 63.531

Track #135, length 4
 30730792 (1283) module 29, x -30.9042, y -25.4258, z 162.469
 28660393 (1196) module 27, x -23.7908, y -19.6142, z 137.469
 26302758 (1120) module 25, x -17.0442, y -14.0308, z 113.531
 24179111 (1049) module 23, x  -9.94, y -8.1825, z 88.531

Track #136, length 6
 30762569 (1285) module 29, x -29.08, y -18.5325, z 162.469
 28678552 (1195) module 27, x -24.7258, y -15.7092, z 137.469
 26594792 (1117) module 25, x -20.335, y -12.8675, z 112.469
 24187702 (1042) module 23, x -16.1458, y -10.1992, z 88.531
 22078342 (962) module 21, x -11.755, y -7.4125, z 63.531
 19968215 (914) module 19, x -7.3275, y -4.6075, z 38.531

Track #137, length 5
 30582856 (1293) module 29, x -15.165, y -32.5475, z 163.531
 28455297 (1205) module 27, x -12.0575, y -26.03, z 138.531
 26328248 (1130) module 25, x -8.99583, y -19.4942, z 113.531
 24200688 (1060) module 23, x -5.91583, y -12.9492, z 88.531
 23785903 (995) module 22, x -4.32083, y -9.50917, z 75.469

Track #138, length 4
 31244172 (1318) module 29, x -5.46917, y 25.3858, z 163.531
 29133563 (1228) module 27, x -2.5175, y 19.3175, z 138.531
 26914161 (1149) module 25, x   0.59, y 12.9375, z 112.469
 24830943 (1072) module 23, x 3.56917, y 6.86917, z 87.469

Track #139, length 5
 31238196 (1322) module 29, x -4.1675, y 30.2625, z 163.531
 29137314 (1226) module 27, x -3.3425, y 24.185, z 138.531
 26900248 (1146) module 25, x -2.4075, y 17.805, z 112.469
 24807047 (1065) module 23, x -1.5825, y   11.7, z 87.469
 22714102 (988) module 21, x -0.702499, y  5.595, z 62.469

Track #140, length 4
 29281116 (1191) module 27, x -34.4725, y 28.0442, z 138.531
 27143388 (1115) module 25, x -25.7458, y 21.0042, z 113.531
 24737124 (1040) module 23, x -16.6892, y 13.6158, z 87.469
 22680293 (969) module 21, x -7.94417, y 6.52083, z 62.469

Track #141, length 5
 28669454 (1192) module 27, x -32.3158, y -17.6342, z 137.469
 26586999 (1114) module 25, x -26.5592, y -14.4808, z 112.469
 24504800 (1037) module 23, x -20.775, y -11.3275, z 87.469
 22082630 (959) module 21, x -15.275, y -8.3475, z 63.531
 19970991 (909) module 19, x   -9.5, y -5.2125, z 38.531

Track #142, length 4
 29178478 (1204) module 27, x -12.3075, y 27.045, z 138.531
 27066858 (1129) module 25, x -9.1725, y 20.225, z 113.531
 24787054 (1061) module 23, x -5.8725, y 13.075, z 87.469
 22704362 (986) module 21, x -2.77417, y 6.24583, z 62.469

Track #143, length 8
 27195087 (1110) module 25, x -36.8375, y  21.71, z 113.531
 25079545 (1027) module 23, x -32.8958, y 19.4092, z 88.531
 22584103 (951) module 21, x -28.8075, y 17.0075, z 62.469
 20505169 (902) module 19, x -24.9025, y 14.6975, z 37.469
 18425466 (814) module 17, x -21.0342, y 12.4058, z 12.469
 16346532 (723) module 15, x -17.1475, y 10.1325, z -12.531
 14267598 (632) module 13, x -13.2425, y 7.8225, z -37.531
 12188408 (524) module 11, x -9.365, y 5.5125, z -62.531

Track #144, length 4
 26587231 (1113) module 25, x -27.8975, y -14.4625, z 112.469
 24504781 (1035) module 23, x -21.8475, y -11.3275, z 87.469
 22082360 (958) module 21, x -16.0358, y -8.32917, z 63.531
 19970726 (908) module 19, x -9.98583, y -5.19417, z 38.531

Track #145, length 4
 25690164 (1109) module 24, x 37.305, y -16.2925, z 100.469
 23627085 (1024) module 22, x  29.99, y -14.9175, z 75.469
 21563493 (944) module 20, x 22.6842, y -13.5608, z 50.469
 19500159 (886) module 18, x 15.415, y -12.1675, z 25.469

Track #146, length 4
 25093835 (1025) module 23, x -35.9758, y 21.9392, z 88.531
 22598462 (952) module 21, x -25.7275, y 15.715, z 62.469
 20546731 (904) module 19, x -15.8825, y   9.72, z 37.469
 17831143 (841) module 17, x -6.43375, y 3.95875, z 13.531

Track #147, length 7
 25093274 (1026) module 23, x -35.8475, y 24.6525, z 88.531
 22976207 (949) module 21, x -31.585, y 21.7375, z 63.531
 20494600 (900) module 19, x -27.1392, y 18.6758, z 37.469
 18416701 (810) module 17, x -22.9042, y 15.7608, z 12.469
 16339570 (720) module 15, x -18.6325, y 12.855, z -12.531
 14262183 (628) module 13, x -14.3608, y 9.94917, z -37.531
 12184796 (522) module 11, x -10.1258, y 7.03417, z -62.531

Track #148, length 6
 22563111 (948) module 21, x -33.3175, y 17.0075, z 62.469
 20486737 (898) module 19, x -28.835, y 14.6975, z 37.469
 18410619 (809) module 17, x -24.3525, y 12.3875, z 12.469
 16333732 (718) module 15, x -19.8608, y 10.1142, z -12.531
 14257614 (624) module 13, x -15.36, y 7.8225, z -37.531
 12181496 (521) module 11, x -10.85, y 5.5125, z -62.531

Track #149, length 6
 22434372 (950) module 21, x -29.3825, y -5.4425, z 62.469
 20340620 (901) module 19, x -25.4225, y   -4.7, z 37.469
 18247124 (813) module 17, x -21.435, y -3.9575, z 12.469
 15767579 (722) module 15, x -17.64, y -3.2875, z -11.469
 13666915 (630) module 13, x -13.68, y -2.5175, z -36.469
 11566507 (523) module 11, x  -9.72, y -1.8025, z -61.469

Track #150, length 6
 21329172 (946) module 20, x 32.0225, y 17.7075, z 50.469
 19244136 (895) module 18, x 27.4025, y 15.1225, z 25.469
 17158844 (800) module 16, x 22.7825, y 12.5925, z  0.469
 14750223 (697) module 14, x 18.3275, y 10.135, z -23.469
 12641891 (578) module 12, x  13.68, y 7.5775, z -48.469
 10532791 (460) module 10, x 9.06917, y 5.01083, z -73.469

Track #151, length 4
 19574730 (865) module 18, x -0.672501, y -8.015, z 25.469
 17480008 (756) module 16, x -1.2225, y -15.165, z  0.469
 15482314 (654) module 14, x -1.7175, y -21.985, z -23.469
 13382472 (550) module 12, x -2.2675, y -29.135, z -48.469

Track #152, length 5
 19556595 (868) module 18, x 3.2325, y -5.7875, z 25.469
 17446038 (769) module 16, x 6.0925, y -10.9025, z  0.469
 15335481 (676) module 14, x   8.98, y -15.99, z -24.531
 13447135 (577) module 12, x 11.7025, y -20.8575, z -48.469
 11363202 (469) module 10, x 14.5625, y -25.9725, z -73.469

Track #153, length 5
 18877935 (871) module 18, x 5.98917, y -4.32083, z 26.531
 17419969 (789) module 16, x 11.8125, y  -8.51, z  0.469
 15296632 (693) module 14, x 17.3858, y -12.5342, z -24.531
 13173551 (592) module 12, x 22.9775, y -16.5675, z -49.531
 11426791 (486) module 10, x  28.34, y -20.4175, z -73.469

Track #154, length 5
 18876907 (872) module 18, x    6.2, y -4.5775, z 26.531
 17418169 (790) module 16, x  12.17, y -8.9775, z  0.469
 15294060 (696) module 14, x 17.9542, y -13.1758, z -24.531
 13170464 (595) module 12, x 23.7108, y -17.3742, z -49.531
 11431125 (487) module 10, x 29.2658, y -21.3892, z -73.469

Track #155, length 5
 18875880 (873) module 18, x  6.365, y -4.7975, z 26.531
 17416624 (791) module 16, x 12.5275, y -9.445, z  0.469
 15291744 (698) module 14, x 18.4675, y -13.845, z -24.531
 13167376 (596) module 12, x 24.4075, y -18.2725, z -49.531
 11434945 (490) module 10, x   30.1, y -22.5075, z -73.469

Track #156, length 5
 18901981 (874) module 18, x   6.97, y 0.8125, z 26.531
 16808040 (793) module 16, x 13.405, y 1.5275, z  1.531
 15109357 (701) module 14, x  20.06, y 2.2525, z -24.531
 13009017 (601) module 12, x  26.44, y 2.9125, z -49.531
 10908676 (493) module 10, x 32.875, y 3.5725, z -74.531

Track #157, length 5
 19538400 (876) module 18, x 7.10083, y -6.81417, z 25.469
