Track #0, length 7
 38917912 (1806) module 37, x -17.805, y -20.9425, z 263.531
 36812086 (1698) module 35, x -16.1825, y -19.0725, z 238.531
 34706259 (1592) module 33, x -14.5875, y -17.2025, z 213.531
 32600432 (1489) module 31, x -12.9925, y -15.3325, z 188.531
 30494605 (1388) module 29, x -11.3975, y -13.49, z 163.531
 28388778 (1290) module 27, x -9.8025, y -11.62, z 138.531
 26282950 (1191) module 25, x -8.22583, y -9.75917, z 113.531
 24177635 (1102) module 23, x -6.63083, y -7.88917, z 88.531

Track #103, length 8
 45984284 (2130) module 43, x -18.4675, y 31.5825, z 497.982
 43868061 (2031) module 41, x -14.3425, y 24.4875, z 402.473
 41541128 (1925) module 39, x -10.9325, y 18.7125, z 324.463
 39456092 (1821) module 37, x -8.2375, y 14.0925, z 262.469
 37364093 (1714) module 35, x -7.1375, y  12.25, z 237.469
 35271839 (1610) module 33, x -6.065, y 10.4075, z 212.469
 33179841 (1512) module 31, x -4.95583, y 8.51917, z 187.469
 31088099 (1407) module 29, x -3.8375, y   6.64, z 162.469

Track #104, length 9
 45928759 (2150) module 43, x -6.4225, y 30.0975, z 497.982
 43826092 (2051) module 41, x -5.2125, y 23.635, z 402.473
 41571599 (1942) module 39, x -4.2775, y   18.3, z 324.463
 39477855 (1838) module 37, x -3.535, y 13.9275, z 262.469
 37382270 (1728) module 35, x -3.2325, y 12.195, z 237.469
 35286942 (1619) module 33, x -2.8475, y 10.4625, z 212.469
 33191870 (1515) module 31, x -2.4075, y 8.7025, z 187.469
 31097054 (1408) module 29, x -1.9125, y 6.9425, z 162.469
 29002238 (1305) module 27, x -1.4175, y 5.1825, z 137.469

Track #105, length 8
 44423739 (2114) module 42, x 29.8775, y 12.1525, z 484.921
 42339513 (2003) module 40, x 22.9475, y 9.2925, z 389.411
 39902240 (1890) module 38, x 17.3925, y  7.055, z 313.525
 37796722 (1772) module 36, x 12.8825, y 5.2125, z 251.531
 35696275 (1662) module 34, x 11.0675, y 4.4975, z 226.531
 33595572 (1548) module 32, x 9.2525, y 3.7275, z 201.531
 31495125 (1441) module 30, x 7.4375, y 3.0125, z 176.531
 29394422 (1326) module 28, x 5.6225, y 2.2425, z 151.531

Track #106, length 4
 43534958 (2012) module 41, x -33.235, y 13.1025, z 401.411
 41463187 (1905) module 39, x -27.8175, y 11.0675, z 324.463
 39385779 (1798) module 37, x -23.5825, y 9.3075, z 262.469
 37296319 (1691) module 35, x -21.8225, y 8.6475, z 237.469

Track #107, length 5
 43386894 (2013) module 41, x -32.3525, y -9.5125, z 401.411
 41296493 (1906) module 39, x -27.1275, y -8.0825, z 324.463
 39204794 (1800) module 37, x -22.8925, y -6.9275, z 262.469
 37109721 (1692) module 35, x -21.16, y -6.4875, z 237.469
 35014904 (1584) module 33, x -19.455, y -5.9925, z 212.469

Track #108, length 11
 43403079 (2015) module 41, x -29.19, y -6.0475, z 401.411
 41311145 (1909) module 39, x -23.8275, y -4.9475, z 324.463
 39218167 (1803) module 37, x -19.5375, y  -4.04, z 262.469
 36740887 (1696) module 35, x -17.86, y -3.6725, z 238.531
 34641974 (1588) module 33, x -16.155, y -3.2875, z 213.531
 32543319 (1487) module 31, x -14.3675, y -2.9575, z 188.531
 30444662 (1387) module 29, x -12.635, y -2.6275, z 163.531
 28345750 (1288) module 27, x -10.9025, y -2.2425, z 138.531
 26247094 (1189) module 25, x -9.1425, y -1.9125, z 113.531
 24148182 (1097) module 23, x -7.3825, y -1.5275, z 88.531
 22049270 (1022) module 21, x -5.6225, y  -1.17, z 63.531

Track #109, length 13
 43395423 (2018) module 41, x -27.8975, y -7.6975, z 401.411
 41304242 (1911) module 39, x -23.3325, y -6.4325, z 324.463
 39211764 (1802) module 37, x -19.7025, y -5.4425, z 262.469
 36747279 (1695) module 35, x -18.3275, y -5.075, z 238.531
 34648361 (1587) module 33, x -16.87, y -4.6625, z 213.531
 32549444 (1485) module 31, x -15.4125, y -4.2775, z 188.531
 30450526 (1384) module 29, x -13.9825, y -3.8925, z 163.531
 28351353 (1284) module 27, x -12.4975, y  -3.48, z 138.531
 26252435 (1185) module 25, x -11.0675, y -3.0675, z 113.531
 24153518 (1093) module 23, x -9.5825, y -2.6825, z 88.531
 22054600 (1017) module 21, x -8.1525, y -2.2975, z 63.531
 19955427 (923) module 19, x -6.6675, y -1.8575, z 38.531
 17856509 (849) module 17, x  -5.21, y -1.4725, z 13.531

Track #110, length 4
 43644656 (2040) module 41, x -9.6125, y  5.925, z 401.411
 40896207 (1935) module 39, x -7.7675, y 4.7425, z 325.525
 38803435 (1831) module 37, x -6.2275, y 3.8075, z 263.531
 36708086 (1721) module 35, x -5.6225, y 3.4225, z 238.531

Track #111, length 5
 43826267 (2050) module 41, x -5.2675, y 28.1175, z 402.473
 41571845 (1943) module 39, x -4.2225, y 18.8775, z 324.463
 39478666 (1839) module 37, x -3.3975, y 11.5625, z 262.469
 37383103 (1729) module 35, x -3.0675, y   8.62, z 237.469
 35287541 (1621) module 33, x -2.7375, y   5.65, z 212.469

Track #112, length 9
 42731964 (1962) module 40, x  -4.55, y -22.7825, z 390.473
 40560144 (1855) module 38, x -3.725, y -18.2725, z 312.463
 38460240 (1741) module 36, x -3.0925, y -14.725, z 250.469
 36361834 (1636) module 34, x -2.8175, y -13.295, z 225.469
 34263429 (1527) module 32, x -2.5425, y -11.8375, z 200.469
 32165023 (1419) module 30, x -2.2675, y -10.4075, z 175.469
 30066361 (1312) module 28, x -1.9375, y -8.9775, z 150.469
 27967955 (1210) module 26, x -1.6625, y -7.5475, z 125.469
 25869549 (1114) module 24, x -1.3875, y -6.1175, z 100.469

Track #113, length 11
 42224503 (2005) module 40, x  26.55, y 34.2075, z 389.411
 40158678 (1895) module 38, x 21.3525, y  27.47, z 312.463
 37874978 (1778) module 36, x 17.2825, y 22.1525, z 251.531
 35767616 (1669) module 34, x 15.6325, y 19.9525, z 226.531
 33660254 (1555) module 32, x 13.9825, y 17.7525, z 201.531
 31552893 (1455) module 30, x 12.2775, y  15.58, z 176.531
 29445788 (1338) module 28, x 10.5725, y 13.4075, z 151.531
 27338683 (1233) module 26, x 8.8675, y 11.2625, z 126.531
 25231833 (1134) module 24, x 7.2175, y 9.1725, z 101.531
 23125495 (1042) module 22, x   5.54, y 7.0825, z 76.531
 22738673 (1029) module 21, x 4.5775, y 5.8975, z 62.469

Track #114, length 9
 42350152 (2009) module 40, x 29.135, y 6.9825, z 389.411
 40259508 (1897) module 38, x 23.2225, y 5.6075, z 312.463
 37793291 (1780) module 36, x 18.5475, y 4.4975, z 251.531
 35694126 (1670) module 34, x 16.6225, y 4.0575, z 226.531
 33594961 (1556) module 32, x 14.6975, y 3.6175, z 201.531
 31495540 (1456) module 30, x 12.7725, y 3.1225, z 176.531
 29396375 (1339) module 28, x 10.8475, y 2.6825, z 151.531
 27296954 (1234) module 26, x 8.9225, y 2.1875, z 126.531
 25197789 (1131) module 24, x 6.9975, y 1.7475, z 101.531

Track #115, length 11
 42290473 (2011) module 40, x 30.8675, y  19.88, z 389.411
 40211091 (1898) module 38, x 25.0375, y 16.1125, z 312.463
 38128104 (1782) module 36, x 20.3258, y 13.0692, z 250.469
 35729931 (1671) module 34, x  18.52, y 11.8675, z 226.531
 33627182 (1557) module 32, x 16.6225, y 10.6575, z 201.531
 31524432 (1457) module 30, x 14.725, y 9.4475, z 176.531
 29421939 (1342) module 28, x 12.8275, y   8.21, z 151.531
 27319189 (1237) module 26, x 10.9392, y 6.99083, z 126.531
 25216440 (1136) module 24, x 9.0325, y 5.7625, z 101.531
 23113691 (1046) module 22, x 7.1075, y 4.5525, z 76.531
 21010941 (960) module 20, x 5.2375, y 3.3425, z 51.531

Track #116, length 8
 41318198 (1903) module 39, x -30.1525, y -3.4075, z 324.463
 39217049 (1797) module 37, x -24.7075, y -4.2875, z 262.469
 37118401 (1689) module 35, x -22.5075, y -4.6175, z 237.469
 35019496 (1578) module 33, x -20.335, y -5.0025, z 212.469
 32554257 (1482) module 31, x -18.2175, y -5.3225, z 188.531
 30458937 (1381) module 29, x -16.0175, y -5.7075, z 163.531
 28363360 (1283) module 27, x -13.845, y -6.0375, z 138.531
 26267784 (1184) module 25, x -11.6725, y -6.40417, z 113.531

Track #117, length 9
 41348171 (1904) module 39, x -28.97, y 3.0275, z 324.463
 39248307 (1799) module 37, x -23.25, y 2.4225, z 262.469
 37150173 (1693) module 35, x -20.94, y 2.2025, z 237.469
 34617607 (1585) module 33, x -18.74, y 1.9375, z 213.531
 32521521 (1484) module 31, x -16.4392, y 1.69917, z 188.531
 30425691 (1383) module 29, x -14.1475, y 1.4425, z 163.531
 28329605 (1285) module 27, x -11.8375, y 1.2225, z 138.531
 26233775 (1187) module 25, x -9.5275, y 0.9475, z 113.531
 24137689 (1098) module 23, x -7.2175, y 0.7275, z 88.531

Track #118, length 9
 41749618 (1929) module 39, x -9.7775, y 26.8525, z 325.525
 39643858 (1826) module 37, x -7.825, y 21.5725, z 263.531
 37543160 (1715) module 35, x -7.0275, y 19.455, z 238.531
 35271203 (1609) module 33, x -6.2025, y 17.2275, z 212.469
 33177673 (1508) module 31, x -5.4325, y  15.11, z 187.469
 31084144 (1405) module 29, x -4.6625, y 12.9925, z 162.469
 28990615 (1303) module 27, x -3.8925, y 10.8475, z 137.469
 26897086 (1202) module 25, x -3.1225, y 8.7025, z 112.469
 24803557 (1106) module 23, x -2.3525, y 6.5575, z 87.469

Track #119, length 4
 41691932 (1954) module 39, x 2.7075, y 31.555, z 325.525
 39597733 (1847) module 37, x 2.1025, y  24.02, z 263.531
 37501660 (1735) module 35, x 1.8825, y 20.995, z 238.531
 35307545 (1628) module 33, x 1.64417, y 17.7592, z 212.469

Track #120, length 4
 41690150 (1956) module 39, x 3.0925, y 31.0325, z 325.525
 39596714 (1849) module 37, x 2.3225, y 23.7725, z 263.531
 37500895 (1736) module 35, x 2.02917, y 20.8208, z 238.531
 35307545 (1628) module 33, x 1.64417, y 17.7592, z 212.469

Track #121, length 9
 40728881 (1887) module 38, x   15.8, y -30.4275, z 313.525
 38619541 (1773) module 36, x 13.1325, y -24.9275, z 251.531
 36517054 (1665) module 34, x 11.9775, y -22.6725, z 226.531
 34414567 (1552) module 32, x 10.8225, y -20.39, z 201.531
 30018366 (1334) module 28, x 8.3475, y -15.715, z 150.469
 27927145 (1228) module 26, x 7.0825, y -13.3775, z 125.469
 25835923 (1128) module 24, x 5.8175, y -11.04, z 100.469
 23744702 (1039) module 22, x 4.5525, y -8.7025, z 75.469
 21653225 (956) module 20, x 3.3425, y  -6.31, z 50.469

Track #122, length 4
 40816854 (1899) module 38, x 34.7842, y -21.3158, z 313.525
 37751819 (1779) module 36, x 18.5292, y -4.37583, z 251.531
 35686530 (1664) module 34, x 11.9658, y 2.42583, z 226.531
 33620985 (1537) module 32, x   5.43, y 9.2825, z 201.531

Track #123, length 10
 40377243 (1900) module 38, x 35.8475, y -10.6275, z 312.463
 38311615 (1786) module 36, x 29.055, y -8.6475, z 250.469
 36227277 (1675) module 34, x 26.305, y -7.8775, z 225.469
 34142939 (1561) module 32, x 23.5825, y -7.1075, z 200.469
 32058090 (1461) module 30, x 20.8325, y -6.2825, z 175.469
 29973496 (1351) module 28, x 18.1008, y -5.49417, z 150.469
 27264834 (1245) module 26, x 15.5225, y -4.6875, z 126.531
 25171315 (1145) module 24, x 12.8275, y  -3.89, z 101.531
 23078052 (1053) module 22, x 10.105, y -3.0925, z 76.531
 20984789 (966) module 20, x   7.41, y -2.2675, z 51.531

Track #124, length 7
 39226220 (1792) module 37, x -27.155, y -2.3075, z 262.469
 37130668 (1687) module 35, x -23.6625, y -1.9775, z 237.469
 35034859 (1579) module 33, x -20.1975, y -1.7025, z 212.469
 32536105 (1483) module 31, x -16.8975, y -1.4175, z 188.531
 30437735 (1385) module 29, x -13.46, y -1.1425, z 163.531
 28339110 (1289) module 27, x -10.0225, y  -0.84, z 138.531
 26240740 (1194) module 25, x -6.585, y -0.5375, z 113.531

Track #125, length 8
 39152750 (1795) module 37, x -27.045, y -18.2025, z 262.469
 37063067 (1685) module 35, x -24.5975, y -16.58, z 237.469
 34973382 (1576) module 33, x -22.2325, y -15.0125, z 212.469
 32883953 (1479) module 31, x -19.8675, y -13.3625, z 187.469
 30486557 (1378) module 29, x -17.5575, y -11.7575, z 163.531
 28381513 (1282) module 27, x -15.11, y -10.0525, z 138.531
 26277237 (1180) module 25, x -12.7175, y -8.4025, z 113.531
 24172704 (1092) module 23, x -10.3525, y -6.8075, z 88.531

Track #126, length 12
 39610159 (1842) module 37, x -0.5925, y 30.5375, z 263.531
 37512791 (1732) module 35, x -0.565, y 28.3375, z 238.531
 35415680 (1625) module 33, x -0.5375, y 26.0825, z 213.531
 33318568 (1517) module 31, x -0.555833, y 23.8642, z 188.531
 31221457 (1409) module 29, x -0.5375, y 21.6275, z 163.531
 29124346 (1306) module 27, x -0.5375, y 19.3725, z 138.531
 26909223 (1203) module 25, x -0.482502, y 17.0075, z 112.469
 24812368 (1108) module 23, x -0.427502, y 14.7525, z 87.469
 22715513 (1026) module 21, x -0.345001, y  12.47, z 62.469
 20618915 (940) module 19, x -0.262501, y 10.1875, z 37.469
 18522060 (853) module 17, x -0.2075, y 7.9325, z 12.469
 16425205 (784) module 15, x -0.125, y 5.6775, z -12.531

Track #127, length 4
 38457190 (1742) module 36, x -2.4325, y -13.5425, z 250.469
 36349575 (1641) module 34, x -0.204998, y -11.7275, z 225.469
 34241960 (1531) module 32, x 2.0775, y -9.9125, z 200.469
 32133834 (1429) module 30, x 4.4425, y -8.0425, z 175.469

Track #128, length 4
 38453794 (1745) module 36, x -1.7175, y -17.255, z 250.469
 36346969 (1643) module 34, x 0.372501, y -14.2575, z 225.469
 34240143 (1532) module 32, x 2.44417, y -11.2692, z 200.469
 32133574 (1430) module 30, x 4.4975, y -8.2625, z 175.469

Track #129, length 7
 38555918 (1748) module 36, x -0.6175, y -32.3525, z 251.531
 36459101 (1640) module 34, x -0.5625, y -27.98, z 226.531
 34362540 (1528) module 32, x -0.4525, y -23.635, z 201.531
 32155905 (1421) module 30, x -0.342499, y -19.0975, z 175.469
 30058320 (1314) module 28, x -0.232498, y -14.725, z 150.469
 27960991 (1212) module 26, x -0.177498, y -10.38, z 125.469
 25863662 (1116) module 24, x -0.122498, y -6.035, z 100.469

Track #130, length 6
 38604820 (1763) module 36, x 9.9975, y -31.995, z 251.531
 36501351 (1654) module 34, x 8.53083, y -27.4392, z 226.531
 34397626 (1542) module 32, x 7.0825, y -22.8925, z 201.531
 32128274 (1434) module 30, x 5.5975, y -18.1625, z 175.469
 30037604 (1320) module 28, x 4.18583, y -13.6342, z 150.469
 27947191 (1214) module 26, x 2.7925, y -9.0875, z 125.469

Track #131, length 7
 38606116 (1764) module 36, x 10.2725, y -31.115, z 251.531
 36503153 (1655) module 34, x 8.8975, y -26.9075, z 226.531
 34399677 (1543) module 32, x 7.5225, y -22.7275, z 201.531
 32125966 (1438) module 30, x  6.065, y -18.3825, z 175.469
 30035546 (1323) module 28, x 4.6625, y -14.175, z 150.469
 27944870 (1217) module 26, x 3.2875, y -10.0225, z 125.469
 25854194 (1119) module 24, x 1.9125, y -5.815, z 100.469

Track #132, length 4
 37801037 (1775) module 36, x 14.9175, y 6.1475, z 251.531
 35700588 (1667) module 34, x 13.2125, y   5.46, z 226.531
 33600649 (1553) module 32, x  11.59, y 4.8275, z 201.531
 31500967 (1452) module 30, x 9.9675, y 4.2775, z 176.531

Track #133, length 6
 38196829 (1783) module 36, x 28.0075, y -1.845, z 250.469
 36098980 (1672) module 34, x 24.1025, y -1.6525, z 225.469
 34001131 (1558) module 32, x  20.17, y -1.4875, z 200.469
 31474737 (1458) module 30, x  16.43, y -1.3325, z 176.531
 29378168 (1341) module 28, x 12.5525, y -1.195, z 151.531
 27282110 (1232) module 26, x  8.675, y -1.0025, z 126.531

Track #134, length 9
 38133842 (1784) module 36, x 28.585, y 11.8225, z 250.469
 36042117 (1674) module 34, x 25.8075, y 10.6675, z 225.469
 33949879 (1560) module 32, x  23.03, y 9.5125, z 200.469
 31857898 (1460) module 30, x 20.2525, y  8.385, z 175.469
 29417757 (1348) module 28, x 17.5575, y 7.3025, z 151.531
 27315279 (1242) module 26, x  14.78, y 6.1475, z 126.531
 25212802 (1142) module 24, x 11.975, y 4.9925, z 101.531
 23110325 (1050) module 22, x 9.1975, y 3.8375, z 76.531
 21007847 (962) module 20, x 6.42917, y 2.70083, z 51.531

Track #135, length 8
 38114898 (1785) module 36, x 28.6125, y 15.8925, z 250.469
 36025481 (1673) module 34, x 25.5875, y 14.2425, z 225.469
 33936063 (1559) module 32, x  22.59, y 12.5925, z 200.469
 31846646 (1459) module 30, x 19.5925, y 10.9425, z 175.469
 29426732 (1347) module 28, x 16.7325, y  9.365, z 151.531
 27322466 (1241) module 26, x 13.7258, y 7.72417, z 126.531
 25217689 (1140) module 24, x 10.7375, y 6.0375, z 101.531
 23112911 (1049) module 22, x 7.7675, y 4.3875, z 76.531

Track #136, length 7
 38274112 (1788) module 36, x 37.085, y -15.6325, z 250.469
 36201577 (1678) module 34, x 31.7958, y -13.3592, z 225.469
 34129043 (1563) module 32, x 26.5158, y -11.0492, z 200.469
 32056253 (1464) module 30, x 21.2175, y -8.7575, z 175.469
 29983718 (1344) module 28, x  15.91, y -6.5025, z 150.469
 27266199 (1236) module 26, x  10.82, y -4.4125, z 126.531
 25179383 (1127) module 24, x 5.5675, y -2.2125, z 101.531

Track #137, length 8
 37120801 (1682) module 35, x -31.28, y -4.0675, z 237.469
 35025760 (1572) module 33, x -27.8425, y   -3.6, z 212.469
 32930975 (1475) module 31, x -24.3775, y -3.1325, z 187.469
 30835933 (1373) module 29, x -20.94, y -2.6925, z 162.469
 28345883 (1278) module 27, x -17.64, y -2.2975, z 138.531
 26246490 (1176) module 25, x -14.2025, y  -1.83, z 113.531
 24147352 (1090) module 23, x -10.7558, y -1.39917, z 88.531
 22048215 (1018) module 21, x -7.3275, y  -0.95, z 63.531

Track #138, length 8
 37021499 (1683) module 35, x -29.8775, y  -25.6, z 237.469
 34936432 (1573) module 33, x -26.9258, y -22.9142, z 212.469
 32851623 (1476) module 31, x -23.9375, y -20.265, z 187.469
 30766557 (1372) module 29, x -20.94, y -17.7075, z 162.469
 28405267 (1274) module 27, x -18.0892, y -15.1858, z 138.531
 24187010 (1088) module 23, x -11.975, y -9.9975, z 88.531
 22078394 (1013) module 21, x -8.895, y -7.4125, z 63.531
 19969010 (927) module 19, x -5.8425, y -4.7725, z 38.531

Track #139, length 9
 36893357 (1706) module 35, x  -9.61, y -36.645, z 238.531
 34777536 (1601) module 33, x -8.5925, y -32.63, z 213.531
 32661715 (1499) module 31, x -7.5475, y -28.615, z 188.531
 30545894 (1399) module 29, x -6.5025, y  -24.6, z 163.531
 28430585 (1300) module 27, x -5.4575, y -20.585, z 138.531
 27982860 (1206) module 26, x -4.9075, y -18.465, z 125.469
 25880918 (1112) module 24, x -3.8625, y -14.4225, z 100.469
 23778975 (1030) module 22, x -2.8175, y -10.4075, z 75.469
 21676776 (945) module 20, x -1.745, y -6.3925, z 50.469

Track #140, length 8
 35834216 (1668) module 34, x 13.4325, y 34.3625, z 226.531
 33719937 (1554) module 32, x  12.03, y 30.6775, z 201.531
 31605659 (1454) module 30, x   10.6, y 26.9925, z 176.531
 29491382 (1337) module 28, x 9.1425, y 23.3212, z 151.531
 27377616 (1231) module 26, x 7.7125, y  19.65, z 126.531
 25263338 (1129) module 24, x 6.2825, y 15.965, z 101.531
 22735778 (1028) module 21, x      4, y 10.2425, z 62.469
 20632036 (942) module 19, x 2.5425, y  6.585, z 37.469

Track #141, length 8
 36584993 (1676) module 34, x 26.7175, y -31.28, z 226.531
 34474335 (1562) module 32, x 23.8208, y -27.8792, z 201.531
 32364445 (1462) module 30, x 20.9425, y -24.4875, z 176.531
 30254042 (1350) module 28, x 18.0825, y -21.1325, z 151.531
 27890459 (1244) module 26, x 15.0575, y -17.6675, z 125.469
 25806423 (1144) module 24, x 12.2158, y -14.3492, z 100.469
 23722900 (1052) module 22, x 9.3375, y -11.0125, z 75.469
 21638352 (963) module 20, x 6.49583, y -7.69417, z 50.469

Track #142, length 8
 36080651 (1679) module 34, x  32.49, y 2.2525, z 225.469
 33984842 (1565) module 32, x 29.025, y 1.9775, z 200.469
 31888778 (1465) module 30, x 25.5325, y 1.7575, z 175.469
 29792713 (1352) module 28, x  22.04, y 1.5375, z 150.469
 27292680 (1247) module 26, x 18.7125, y 1.3075, z 126.531
 25194568 (1147) module 24, x 15.1925, y 1.0875, z 101.531
 23096199 (1055) module 22, x   11.7, y 0.8125, z 76.531
 20998087 (969) module 20, x   8.18, y 0.5925, z 51.531

Track #143, length 4
 36180696 (1680) module 34, x 36.3425, y -7.2725, z 225.469
 34097634 (1568) module 32, x 33.3175, y -6.695, z 200.469
 32014573 (1468) module 30, x 30.2925, y -6.1175, z 175.469
 29931511 (1356) module 28, x 27.2675, y -5.5675, z 150.469

Track #144, length 4
 37280797 (1684) module 35, x -25.2325, y 17.5575, z 237.469
 35191358 (1575) module 33, x -23.5825, y 15.7425, z 212.469
 33101663 (1477) module 31, x -21.8775, y 13.9275, z 187.469
 28922784 (1272) module 27, x -18.55, y 10.3525, z 137.469

Track #145, length 6
 34890409 (1574) module 33, x -23.8275, y -32.9425, z 212.469
 32821240 (1480) module 31, x -19.4825, y -26.92, z 187.469
 30530374 (1382) module 29, x -15.3025, y -21.1625, z 163.531
 28405141 (1287) module 27, x -10.9575, y -15.14, z 138.531
 26280164 (1193) module 25, x -6.6125, y -9.13125, z 113.531
 25883118 (1111) module 24, x -4.33917, y -6.02583, z 100.469

Track #146, length 9
 35206859 (1580) module 33, x -20.1725, y   7.96, z 212.469
 33117401 (1481) module 31, x -18.5225, y 7.2175, z 187.469
 31027942 (1379) module 29, x -16.8725, y 6.5025, z 162.469
 28938482 (1281) module 27, x -15.195, y 5.8425, z 137.469
 26849277 (1177) module 25, x -13.5175, y 5.2375, z 112.469
 24119427 (1089) module 23, x -11.9475, y 4.6325, z 88.531
 22025378 (1008) module 21, x -10.2425, y 3.9725, z 63.531
 19931329 (921) module 19, x -8.5375, y  3.285, z 38.531
 17837280 (842) module 17, x -6.805, y 2.6525, z 13.531

Track #147, length 5
 35482928 (1589) module 33, x -15.14, y 30.455, z 213.531
 33374093 (1490) module 31, x -12.5825, y  25.34, z 188.531
 31265259 (1390) module 29, x -10.0525, y  20.17, z 163.531
 28974158 (1293) module 27, x -7.37583, y 14.8442, z 137.469
 26889132 (1198) module 25, x -4.8275, y 9.6925, z 112.469

Track #148, length 5
 35480909 (1591) module 33, x -14.6725, y  28.86, z 213.531
 33371307 (1491) module 31, x -11.9958, y 23.6992, z 188.531
 31063312 (1392) module 29, x -9.2275, y 18.245, z 162.469
 28978031 (1295) module 27, x -6.56917, y 13.0108, z 137.469
 26893518 (1199) module 25, x -3.8925, y  7.795, z 112.469

Track #149, length 8
 35440156 (1612) module 33, x -5.8175, y 31.555, z 213.531
 33339994 (1510) module 31, x -5.185, y 28.145, z 188.531
 31239832 (1406) module 29, x -4.525, y 24.735, z 163.531
 29139926 (1304) module 27, x -3.8925, y 21.325, z 138.531
 26896409 (1201) module 25, x -3.2325, y  17.75, z 112.469
 24802135 (1105) module 23, x   -2.6, y  14.34, z 87.469
 22708118 (1023) module 21, x -1.9675, y 10.9025, z 62.469
 20613844 (937) module 19, x -1.3625, y  7.465, z 37.469

Track #150, length 7
 34517802 (1567) module 32, x 33.1525, y -30.785, z 201.531
 32400499 (1466) module 30, x 28.8075, y -26.77, z 176.531
 30283197 (1353) module 28, x 24.4625, y -22.7275, z 151.531
 27867659 (1248) module 26, x 19.925, y -18.5475, z 125.469
 25790804 (1148) module 24, x  15.58, y -14.5325, z 100.469
 23713949 (1054) module 22, x 11.2625, y -10.5175, z 75.469
 21636582 (965) module 20, x 6.9175, y -6.475, z 50.469

Track #151, length 4
 32944443 (1471) module 31, x -29.8592, y -0.199169, z 187.469
 30837930 (1369) module 29, x -23.745, y -2.2525, z 162.469
 28355095 (1276) module 27, x -17.86, y -4.2775, z 138.531
 26267784 (1184) module 25, x -11.6725, y -6.40417, z 113.531

Track #152, length 6
 32800072 (1472) module 31, x -29.1625, y -31.4575, z 187.469
 30723731 (1368) module 29, x -25.0375, y -26.975, z 162.469
 28647133 (1268) module 27, x -20.94, y -22.4925, z 137.469
 26322215 (1170) module 25, x -16.9892, y -18.2108, z 113.531
 24204402 (1084) module 23, x -12.8458, y -13.7742, z 88.531
 22086845 (1014) module 21, x  -8.73, y -9.3375, z 63.531

Track #153, length 4
 32512448 (1495) module 31, x -8.5925, y 3.6975, z 188.531
 30417363 (1395) module 29, x  -7.52, y   3.23, z 163.531
 28322535 (1296) module 27, x -6.4475, y 2.7625, z 138.531
 26227450 (1197) module 25, x -5.4025, y 2.3225, z 113.531

Track #154, length 6
 32295182 (1437) module 30, x 5.9825, y -32.3525, z 176.531
 30194023 (1324) module 28, x 5.1025, y -27.4575, z 151.531
 28092863 (1220) module 26, x 4.2225, y -22.59, z 126.531
 25847838 (1121) module 24, x 3.2325, y -17.5025, z 100.469
 23755127 (1034) module 22, x   2.27, y -12.6075, z 75.469
 21662415 (950) module 20, x 1.3625, y  -7.74, z 50.469

Track #155, length 6
 32302087 (1442) module 30, x  7.495, y -32.71, z 176.531
 30199905 (1328) module 28, x 6.3675, y -27.7875, z 151.531
 28097466 (1222) module 26, x 5.2125, y -22.865, z 126.531
 25843993 (1123) module 24, x 4.03917, y -17.7408, z 100.469
 23752307 (1036) module 22, x 2.9025, y  -12.8, z 75.469
 21660621 (952) module 20, x 1.7475, y -7.8775, z 50.469

Track #156, length 4
 31915482 (1463) module 30, x 21.105, y -3.9625, z 175.469
 29369392 (1346) module 28, x 16.485, y -3.0925, z 151.531
 27276424 (1238) module 26, x 11.6725, y -2.2125, z 126.531
 25183455 (1130) module 24, x 6.8875, y -1.3325, z 101.531

Track #157, length 6
 33046240 (1470) module 31, x -33.9225, y 6.8325, z 187.469
 30968303 (1365) module 29, x -29.7975, y 6.0075, z 162.469
 28890366 (1265) module 27, x -25.645, y 5.1825, z 137.469
 24124445 (1079) module 23, x -17.53, y 3.5325, z 88.531
 22031209 (1004) module 21, x -13.35, y 2.7075, z 63.531
 19937973 (920) module 19, x -9.1975, y 1.8825, z 38.531

Track #158, length 4
 30944563 (1363) module 29, x -34.83, y 16.3475, z 162.469
 28889471 (1264) module 27, x -25.8375, y 12.1675, z 137.469
 26833611 (1171) module 25, x -16.8725, y 7.9875, z 112.469
 24122565 (1096) module 23, x -8.29917, y 3.93583, z 88.531

Track #159, length 4
 31347784 (1367) module 29, x -27.9458, y 29.1442, z 163.531
 29217999 (1269) module 27, x -20.805, y 21.7375, z 138.531
 26849374 (1178) module 25, x -13.435, y 13.9825, z 112.469
 24785125 (1103) module 23, x -6.27583, y 6.53917, z 87.469

Track #160, length 6
 30675161 (1371) module 29, x -21.1875, y -37.425, z 162.469
 28485134 (1273) module 27, x -18.3642, y -32.4558, z 138.531
 26363461 (1172) module 25, x -15.3575, y -27.185, z 113.531
 24242555 (1085) module 23, x -12.3692, y -21.9508, z 88.531
 22121137 (1011) module 21, x -9.4175, y -16.735, z 63.531
 19999719 (924) module 19, x -6.4475, y -11.51, z 38.531

Track #161, length 6
 30675682 (1374) module 29, x -20.6925, y -37.3425, z 162.469
 28484630 (1275) module 27, x -17.9425, y -32.355, z 138.531
 26363210 (1173) module 25, x -15.0458, y -27.1392, z 113.531
 24242303 (1086) module 23, x -12.1675, y -21.905, z 88.531
